Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
30000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103062
30001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927226
30003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.943481
30004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.284363
30005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961588
30006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.202886
30007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944963
30008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923175
30010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.973487
30011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.136845
30012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
30013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926600
30014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.146737
30016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075515
30017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.182567
30018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.513103
30019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950602
30020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024569
30023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947173
30025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.406441
30026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964143
30027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.183123
30030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.993727
30032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.049978
30033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042481
30036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.652129
30037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013448
30038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978831
30039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
30040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.067074
30044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
30045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.207165
30046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942566
30047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931014
30050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932916
30051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.138650
30052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986460
30053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986759
30057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012870
30058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980824
30059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
30061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
30062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.998213
30063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959794
30064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.400991
30065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999449
30066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
30070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921961
30071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015027
30072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
30073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961180
30076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101365
30078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.026103
30079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992935
30083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921108
30084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.130639
30085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.157135
30086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945948
30089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
30090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.151479
