Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
27000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.074379
27001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970932
27002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.456921
27004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.131027
27005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.986977
27007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078938
27008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930392
27010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.029534
27011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018477
27013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951994
27014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950641
27015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
27016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
27017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
27019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923589
27020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.018351
27021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.066923
27022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040515
27023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084742
27026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.947725
27027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954704
27028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.045888
27029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075005
27030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955632
27032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952027
27033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005699
27034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015146
27036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.128931
27039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.016253
27040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.084140
27041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980877
27042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.173830
27043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035228
27046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929674
27047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951062
27048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.170013
27049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
27050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
27051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.076889
27053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920998
27054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949678
27056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
27058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923309
27059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977651
27060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949894
