Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
20000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.713398
20001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.933524
20002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.323004
20003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901550
20004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968684
20005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.145594
20006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.861365
20007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.007397
20008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792137
20009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.890135
20010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.177125
20011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.011831
20012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.294249
20013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.662669
20014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.058201
20015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.796736
20016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.103373
20017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.776707
20018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.226576
20019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.658456
20020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.120600
20021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859776
20022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.204500
20023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.371694
