Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
21000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910538
21001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.845544
21002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.011374
21003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.769302
21004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.906596
21005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832654
21006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.928788
21007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853182
21008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.213764
21009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956925
21010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.292203
21011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.012190
21012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.027695
21013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.062500
21014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.851584
21015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.774028
21016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.085710
21017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093147
21018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.910393
21019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.614897
21020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.509123
21021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.282015
21022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.401001
21023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.807601
21024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.192524
21025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.238149
21026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201390
21027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.085959
21028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.637910
21029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.837144
21030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.682726
21031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.094272
21032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.416817
21033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922913
