Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
23000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.762960
23001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.147291
23002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.366022
23003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.055167
23004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.981837
23005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.735178
23006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.694916
23007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.024268
23008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.738364
23009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.198128
23010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.988203
23011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.875417
23012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941900
23013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870994
23014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.404033
23015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.415583
23016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.502940
23017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956263
23018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.743919
23019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.744490
23020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.400639
23021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.902286
23022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.945984
23023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.244095
