Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
24000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.092447
24001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.857790
24002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.700971
24003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.121610
24004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.800343
24005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.022372
24006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806822
24007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.335908
24008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.741227
24009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.368155
24010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.153563
24011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.044324
24012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.740823
24013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932511
24014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.983355
24015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.146791
24016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101687
24017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980293
24018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831077
24019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.980986
24020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.288752
24021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.928632
24022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.968460
24023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.840542
24024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.361279
24025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.060849
24026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.015054
24027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.509440
24028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.747328
24029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128496
24030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.863891
24031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.873733
24032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.382976
24033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.538556
24034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.775073
24035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039570
24036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229701
24037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.405116
24038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093416
24039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.938468
24040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.154944
24041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.849593
24042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.959488
24043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.867793
24044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.703855
24045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.993609
24046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.757490
24047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.761558
24048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.836451
24049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884538
24050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.887049
24051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.852657
24052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.159953
24053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.963714
24054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187311
24055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.311257
24056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.182947
24057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.793695
24058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.955675
24059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.259059
24060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.717486
24061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905189
24062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.904204
24063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.117465
24064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.310729
24065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.162425
24066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.770578
24067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.828460
24068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.030327
24069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.839460
24070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798633
24071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.786903
24072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.773237
24073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.691921
24074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.781838
24075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.176913
24076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.896594
24077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.877240
24078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874865
24079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.821776
24080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.708021
24081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.230044
24082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920306
24083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.842538
24084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.086573
24085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.067148
24086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.895338
24087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.957370
24088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.148227
24089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.054479
24090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.096202
24091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.181654
24092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.996171
24093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.075953
24094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.794435
24095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.391932
24096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.708859
24097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970725
24098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.851503
24099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.021105
24100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.824184
24101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765896
24102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.735221
24103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.756027
24104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.248497
24105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881340
24106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.801528
24107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.893910
24108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.964311
24109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.737454
24110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835069
24111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797273
24112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.874730
24113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.095172
24114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.079354
24115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970578
24116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.854985
24117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862886
24118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.714508
24119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.066425
24120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870368
24121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.741772
24122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.760307
24123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.898897
24124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.223159
24125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.750986
24126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.863957
24127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.205461
24128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.059094
24129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.871794
24130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.954835
24131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.780230
24132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962973
24133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.113683
24134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835535
24135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884308
24136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084475
24137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.862129
24138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.878795
24139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.990070
24140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.789057
24141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.832685
24142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805535
24143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866878
24144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.792107
24145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.324391
24146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.781254
24147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.732844
24148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.733430
24149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916073
24150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.774816
24151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.775235
24152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.561902
24153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.027205
24154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.797273
24155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835105
24156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899232
24157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.703383
24158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941682
24159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.117692
24160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.837050
24161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.835679
24162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901197
24163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.725141
24164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.762673
24165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.206567
24166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.831148
24167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.814842
24168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063003
24169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.039261
24170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.825370
24171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109040
24172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.221731
24173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.800159
24174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.059081
24175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.205546
24176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.787468
24177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.718178
24178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.008066
24179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033941
24180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.891438
24181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.098329
24182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.900952
24183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.752725
24184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.050996
24185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.881630
24186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.875168
24187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.714797
24188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.970622
24189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.706376
24190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.767589
24191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.046202
24192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.943385
24193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.732995
24194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815591
24195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.747822
24196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.705214
24197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.736633
