Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982536
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920989
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919930
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939391
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930168
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920531
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954654
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.964709
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.133181
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946339
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926290
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922895
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921103
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.043815
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948069
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992897
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950613
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952238
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934404
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939526
26035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922700
26036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979485
26037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.222313
26039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992771
26040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922340
26041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.039363
26043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
26044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017957
26046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920751
26047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.068423
26048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015836
26049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079992
26050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972831
26052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.154811
26053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197238
26054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078956
26056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923827
26058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
26059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946306
26060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
26061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923282
26062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951681
26065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.051181
26067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919912
26071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057850
26072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.137126
26073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945278
26074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033239
26075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969184
26076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921286
26078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.041280
26079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.111760
26080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.079640
26082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
26084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942793
26085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139438
26086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936288
26087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979728
26088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.969017
26091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.086919
26092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952116
26093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961350
26095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951492
26097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982402
26098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042860
26099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944264
26103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.045631
26104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920841
26105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958373
26107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101138
26108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921389
26110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927631
26111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948962
26112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960269
26116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979813
26117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940120
26118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989614
26119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
26120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077877
26121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.447964
26123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.066719
26124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024335
26125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011698
26127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.063681
26130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004849
26131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.024088
26132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945921
26133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930699
26134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.254560
26136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042647
26137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921638
26138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.273160
26143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.124440
26144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104139
26146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.136148
26147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034312
26149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.992557
26150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.231908
26151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956305
26153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.092294
26156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057378
26157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
26158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.989562
26159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.004997
26160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
26161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920787
26162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.034633
26163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.012266
26164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.326874
26166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934705
26168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.075529
26169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981042
26170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919837
26173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920277
26174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
26175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.933162
26176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.093763
26177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
26178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926443
26179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919604
26180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922412
26181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.139181
26182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.053905
