Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
29000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985352
29001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077232
29002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950446
29003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.981070
29004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.187525
29007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954910
29008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970538
29009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927723
29013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921887
29014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951739
29016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920362
29017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.980039
29020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180730
29021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.003987
29023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
29024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.022998
29026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.010400
29027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.144694
29028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033197
29033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924605
29034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926131
29035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.015291
29040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999385
29041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940036
29042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069135
29046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983803
29047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941340
29048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
29051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.021026
29052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.190557
29053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011324
29054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934642
29056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069316
29059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.998663
29060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921939
29063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.013638
29065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.031478
29066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960936
29068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921461
29069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.158453
29071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.003391
29072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924773
29074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985351
29075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.977885
29076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961624
29078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958266
29079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.160831
29081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.972911
29082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.078494
29084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921044
29085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919816
29087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923186
29088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962896
29090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077338
29091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919837
29092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970873
29094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
29095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957389
29097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922508
29098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925904
29101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921690
29103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.254348
29104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103288
29105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931621
29107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936390
29110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.331314
29111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926393
29112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923721
29114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924817
29115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924119
29116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970240
29117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104490
29118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948470
29123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.005395
29124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
29125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.049052
29127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.120947
29128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934399
29129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922959
29130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944501
29131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.958625
29133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.086630
29136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.136794
29137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955902
29138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922304
29140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.302317
29142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.205918
29143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.524168
29144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.077585
29145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
29148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.163595
29149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.002622
29150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951742
29151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
29152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088285
29155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959034
29156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.988330
29157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941352
29161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.183883
29162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922350
29163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
29167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954848
