Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920564
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.941328
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940012
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.373719
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023697
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926876
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.048182
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.936561
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966014
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033914
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979139
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950513
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983013
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.996608
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920573
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.198479
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920278
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.171365
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104361
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955632
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070114
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920595
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940931
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.096298
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101749
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017624
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.042272
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920498
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919308
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955077
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921023
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921810
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.047760
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921065
25050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.991893
25052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924600
25053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983454
25055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.064411
25056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033691
25057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930461
25058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921146
25059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.931476
25061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.954911
25064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950751
25065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949401
25066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033893
25070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.025378
25071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.979465
25072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956854
25073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962355
25074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940099
25075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925356
25076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.011879
25078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957967
25079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920845
25081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069318
25082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.966406
25083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.970086
25084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.201171
25085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930368
25086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.025937
25087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.036060
25088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.985178
25089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923659
25091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.987105
25092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.974919
25094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930262
25095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982824
25096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939960
25098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934291
25099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.103646
25101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
25102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922075
25103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.109615
25104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.070192
25105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069352
25107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921469
25109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921103
25111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.038795
25112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.100935
25114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924286
25115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921396
25117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960999
25118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949418
25119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.939677
25120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959964
25121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.104184
25122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.133956
25125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056267
25126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.069403
25127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950242
25128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148977
25131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.000037
25132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.027854
25133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930309
25134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952200
25138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.962343
25139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.009915
25140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950835
25141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921149
25144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920825
25145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952134
25146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951463
25147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949296
25151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949317
25152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.261440
25154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023253
25157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.100628
25158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.060685
25160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.055955
25161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.197490
25164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935502
25165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.270014
25167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959851
25169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.033360
25171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.057517
25172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.926285
25173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921810
25174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
25175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.101250
25176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.097104
25177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.960715
25178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923446
25180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924141
25181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920395
25182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165482
25184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.945655
25185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.040392
25187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.056841
25188000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25189000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.940654
25190000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.932173
25191000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25192000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25193000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
25194000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25195000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25196000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990389
25197000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.949253
25198000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.946572
25199000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961645
25200000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.953323
25201000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25202000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921688
25203000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25204000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25205000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922656
25206000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017734
25207000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.938491
25208000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25209000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.114238
25210000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.045981
25211000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
25212000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.956208
25213000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.950343
25214000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919815
25215000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25216000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.180429
25217000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.083661
25218000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.037607
25219000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930956
25220000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25221000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25222000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922113
25223000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.127106
25224000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25225000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.088395
25226000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.029613
25227000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920595
25228000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25229000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.081274
25230000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
25231000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25232000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951184
25233000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.073352
25234000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.961507
25235000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25236000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.942472
25237000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25238000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25239000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923497
25240000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.288834
25241000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25242000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.999205
25243000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.029208
25244000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925478
25245000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25246000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920956
25247000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25248000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.925651
25249000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25250000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.300231
25251000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.035984
25252000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.093095
25253000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25254000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25255000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920935
25256000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25257000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25258000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.990557
25259000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.098163
25260000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25261000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978206
25262000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.097878
25263000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920480
25264000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920123
25265000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919720
25266000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920416
25267000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25268000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25269000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.984764
25270000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25271000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.160133
25272000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.122082
25273000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25274000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25275000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.165398
25276000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.017967
25277000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25278000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957123
25279000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25280000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25281000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25282000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.585447
25283000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.959773
25284000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.023208
25285000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.937756
25286000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25287000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25288000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.978491
25289000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.934095
25290000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.923275
25291000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.982138
25292000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.361261
25293000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.935037
25294000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25295000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.089488
25296000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955534
25297000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25298000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25299000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.951522
25300000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
25301000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924054
25302000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921607
25303000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.948504
25304000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.929858
25305000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.919698
25306000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.927214
25307000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.952612
25308000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920914
25309000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920510
25310000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014243
25311000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.944405
25312000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.930283
25313000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.014431
25314000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.921507
25315000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.922471
25316000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.920489
