Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816909
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.083369
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.244920
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.906862
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063357
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.871059
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.693069
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962459
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.071244
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976322
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.246661
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.737309
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926019
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.055869
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.151555
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.346540
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.297622
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.208560
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866874
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.806614
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.319490
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.420913
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.254684
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093639
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.475047
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997570
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.107870
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077114
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.464443
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.189878
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.423531
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.013815
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.343619
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.808228
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.375332
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.050853
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.604313
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.306906
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.722586
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.864666
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.990427
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.974409
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.082042
19043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.921075
19044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.950279
19045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.007328
19046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.084331
19047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.109012
19048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.909152
19049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.912719
19050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.241119
19051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.244806
19052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.475376
19053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.119203
19054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.010844
19055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.866396
19056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.096050
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.223475
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920729
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.786728
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.356167
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.926687
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.990691
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.086501
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.961520
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.082619
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.078034
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.256109
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.295782
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.684425
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.055686
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.997480
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.238223
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.482797
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.173070
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.920147
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.803844
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.255476
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.932439
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.293421
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.379590
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.028221
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.865309
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.473553
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.765037
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.020091
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201253
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.356126
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.953496
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.747499
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.087351
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.013001
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.112059
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.643495
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.171869
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.879200
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.130460
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.867541
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.516231
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.906083
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.307608
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.884228
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035188
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.045430
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.919740
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.096124
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.943250
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.721735
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.833392
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.037690
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.914811
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.412367
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122647
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905802
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.001918
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.478962
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.339588
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812880
19118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.035200
19119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.802390
19120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915359
19121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.077518
19122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.527965
19123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.150039
19124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.763504
19125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.851709
19126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.798349
19127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.009190
19128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.554375
19129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.389617
19130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218479
19131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.863612
19132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.405210
19133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.901314
19134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.061604
19135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.941740
19136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.171640
19137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.166550
19138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.922939
19139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.988026
19140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.020063
19141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.181929
19142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.191151
19143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.328144
19144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.114600
19145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.025654
19146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.982897
19147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.021923
