Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.118566
18001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.789951
18002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.999764
18003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.895787
18004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.350322
18005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.740356
18006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.384215
18007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,2.086779
18008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.228000
18009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.905675
18010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.032018
18011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.447009
18012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.915163
18013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.221677
18014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.212693
18015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.719298
18016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.251577
18017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908297
18018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.093802
18019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.894027
18020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.205545
18021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.197581
18022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.754274
18023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.722781
18024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.930389
18025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.965545
18026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976282
18027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.256735
18028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.706888
18029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.200272
18030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.976014
18031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.979013
18032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.939979
18033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.487295
18034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.102008
18035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.749726
18036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.859343
18037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.201932
18038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.822116
18039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.419862
18040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.435709
18041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.728343
18042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.686452
18043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.783503
18044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.264770
18045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.003658
18046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.279081
18047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.885504
18048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.856910
18049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.870772
18050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.133879
18051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.946028
18052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.239082
18053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.951861
18054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.805450
18055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.812842
18056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.707094
18057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.130821
18058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.033750
18059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.822071
18060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.908945
18061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.199717
18062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810266
18063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934910
18064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.752303
18065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.388749
18066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.963687
18067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.743736
18068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.954804
18069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.218927
18070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.962333
18071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.007612
18072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.396311
18073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.810752
18074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.756903
18075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.783441
18076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.927415
18077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.158493
18078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.384213
18079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.916054
