Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.993430
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.213457
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.684337
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.816665
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.899479
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.778120
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.475186
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.122433
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.138794
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.179403
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.229513
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.394690
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.654638
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.795793
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.160498
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940139
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.940289
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.418969
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.900414
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.905215
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.899299
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.232071
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.121722
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.187573
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.101803
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.063469
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.753319
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.977942
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.934424
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.271923
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.135967
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.944185
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.895473
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.117916
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.128585
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.836942
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.279489
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.991687
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.055078
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.502287
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.956141
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.815813
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.853702
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.054883
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.933473
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.088080
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.074075
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,0.952320
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.413268
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.402468
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.572636
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.545782
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.484581
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.402379
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.561134
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.167621
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.425233
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.300731
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.048504
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,1.252856
