Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039515
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.604097
7000,0.2191,0.065854,0.000377,0.000034,0.757813
8000,0.2191,0.065854,0.000377,0.000034,0.725427
9000,0.2191,0.065854,0.000377,0.000034,0.786547
10000,0.2191,0.065854,0.000377,0.000034,0.751609
11000,0.2191,0.065854,0.000377,0.000034,0.762624
12000,0.2191,0.065854,0.000377,0.000034,0.759371
13000,0.2191,0.065854,0.000377,0.000034,0.747599
14000,0.2191,0.065854,0.000377,0.000034,0.753292
15000,0.2191,0.065854,0.000377,0.000034,0.760715
16000,0.2191,0.065854,0.000377,0.000034,0.745942
17000,0.2191,0.065854,0.000377,0.000034,0.767294
18000,0.2191,0.065854,0.000377,0.000034,0.737940
19000,0.2191,0.065854,0.000377,0.000034,0.750559
20000,0.2191,0.065854,0.000377,0.000034,0.739170
21000,0.2191,0.065854,0.000377,0.000034,0.756054
22000,0.2191,0.065854,0.000377,0.000034,0.729794
23000,0.2191,0.065854,0.000377,0.000034,0.745738
24000,0.2191,0.065854,0.000377,0.000034,0.735129
25000,0.2191,0.065854,0.000377,0.000034,0.721893
26000,0.2191,0.065854,0.000377,0.000034,0.705118
27000,0.2191,0.065854,0.000377,0.000034,0.541508
