Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,15.7031,5.502199,0.052647,0.006391,10.848315
10001000,15.7031,5.502199,0.052647,0.006391,10.572717
10002000,15.7031,5.502199,0.052647,0.006391,10.518134
10003000,15.7031,5.502199,0.052647,0.006391,10.793211
10004000,15.7031,5.502199,0.052647,0.006391,10.782682
10005000,15.7031,5.502199,0.052647,0.006391,10.877463
10006000,15.7031,5.502199,0.052647,0.006391,11.116716
10007000,15.7031,5.502199,0.052647,0.006391,10.293816
10008000,15.7031,5.502199,0.052647,0.006391,10.246435
10009000,15.7031,5.502199,0.052647,0.006391,10.654862
10010000,15.7031,5.502199,0.052647,0.006391,10.517203
10011000,15.7031,5.502199,0.052647,0.006391,11.272648
10012000,15.7031,5.502199,0.052647,0.006391,11.443967
10013000,15.7031,5.502199,0.052647,0.006391,11.805536
10014000,15.7031,5.502199,0.052647,0.006391,11.969756
10015000,15.7031,5.502199,0.052647,0.006391,11.095480
10016000,15.7031,5.502199,0.052647,0.006391,10.314260
10017000,15.7031,5.502199,0.052647,0.006391,10.777331
10018000,15.7031,5.502199,0.052647,0.006391,10.812960
10019000,15.7031,5.502199,0.052647,0.006391,10.514456
10020000,15.7031,5.502199,0.052647,0.006391,10.866637
10021000,15.7031,5.502199,0.052647,0.006391,11.087479
10022000,15.7031,5.502199,0.052647,0.006391,11.070750
10023000,15.7031,5.502199,0.052647,0.006391,10.833621
10024000,15.7031,5.502199,0.052647,0.006391,10.496001
10025000,15.7031,5.502199,0.052647,0.006391,10.686316
10026000,15.7031,5.502199,0.052647,0.006391,11.196428
10027000,15.7031,5.502199,0.052647,0.006391,12.057899
10028000,15.7031,5.502199,0.052647,0.006391,11.796436
10029000,15.7031,5.502199,0.052647,0.006391,10.360035
10030000,15.7031,5.502199,0.052647,0.006391,10.721155
10031000,15.7031,5.502199,0.052647,0.006391,11.445779
10032000,15.7031,5.502199,0.052647,0.006391,12.423386
10033000,15.7031,5.502199,0.052647,0.006391,13.386511
10034000,15.7031,5.502199,0.052647,0.006391,11.731311
10035000,15.7031,5.502199,0.052647,0.006391,11.787376
10036000,15.7031,5.502199,0.052647,0.006391,11.884667
10037000,15.7031,5.502199,0.052647,0.006391,10.676021
10038000,15.7031,5.502199,0.052647,0.006391,10.785042
10039000,15.7031,5.502199,0.052647,0.006391,10.464022
10040000,15.7031,5.502199,0.052647,0.006391,10.287114
10041000,15.7031,5.502199,0.052647,0.006391,12.207616
10042000,15.7031,5.502199,0.052647,0.006391,12.502406
10043000,15.7031,5.502199,0.052647,0.006391,11.375131
10044000,15.7031,5.502199,0.052647,0.006391,10.687740
10045000,15.7031,5.502199,0.052647,0.006391,10.456190
10046000,15.7031,5.502199,0.052647,0.006391,10.519860
10047000,15.7031,5.502199,0.052647,0.006391,11.040175
10048000,15.7031,5.502199,0.052647,0.006391,10.960826
10049000,15.7031,5.502199,0.052647,0.006391,11.047170
10050000,15.7031,5.502199,0.052647,0.006391,10.485587
10051000,15.7031,5.502199,0.052647,0.006391,10.145388
10052000,15.7031,5.502199,0.052647,0.006391,10.190604
10053000,15.7031,5.502199,0.052647,0.006391,10.791528
10054000,15.7031,5.502199,0.052647,0.006391,11.472730
10055000,15.7031,5.502199,0.052647,0.006391,11.170280
10056000,15.7031,5.502199,0.052647,0.006391,10.400913
10057000,15.7031,5.502199,0.052647,0.006391,10.763500
10058000,15.7031,5.502199,0.052647,0.006391,11.221030
10059000,15.7031,5.502199,0.052647,0.006391,11.185231
10060000,15.7031,5.502199,0.052647,0.006391,11.198720
10061000,15.7031,5.502199,0.052647,0.006391,10.375226
10062000,15.7031,5.502199,0.052647,0.006391,9.868329
10063000,15.7031,5.502199,0.052647,0.006391,10.100224
10064000,15.7031,5.502199,0.052647,0.006391,10.516945
10065000,15.7031,5.502199,0.052647,0.006391,9.932869
10066000,15.7031,5.502199,0.052647,0.006391,9.258425
10067000,15.7031,5.502199,0.052647,0.006391,9.426595
10068000,15.7031,5.502199,0.052647,0.006391,10.110725
10069000,15.7031,5.502199,0.052647,0.006391,10.947167
10070000,15.7031,5.502199,0.052647,0.006391,10.671696
10071000,15.7031,5.502199,0.052647,0.006391,11.301736
10072000,15.7031,5.502199,0.052647,0.006391,11.553526
10073000,15.7031,5.502199,0.052647,0.006391,11.313847
10074000,15.7031,5.502199,0.052647,0.006391,11.115601
10075000,15.7031,5.502199,0.052647,0.006391,11.652456
10076000,15.7031,5.502199,0.052647,0.006391,12.158487
