Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,0.7779,0.306348,0.002724,0.000334,0.250668
8001000,0.7779,0.306348,0.002724,0.000334,0.250112
8002000,0.7779,0.306348,0.002724,0.000334,0.250681
8003000,0.7779,0.306348,0.002724,0.000334,0.252000
8004000,0.7779,0.306348,0.002724,0.000334,0.253298
8005000,0.7779,0.306348,0.002724,0.000334,0.255489
8006000,0.7779,0.306348,0.002724,0.000334,0.256753
8007000,0.7779,0.306348,0.002724,0.000334,0.253637
8008000,0.7779,0.306348,0.002724,0.000334,0.247933
8009000,0.7779,0.306348,0.002724,0.000334,0.250387
8010000,0.7779,0.306348,0.002724,0.000334,0.259712
8011000,0.7779,0.306348,0.002724,0.000334,0.257934
8012000,0.7779,0.306348,0.002724,0.000334,0.251662
8013000,0.7779,0.306348,0.002724,0.000334,0.249413
8014000,0.7779,0.306348,0.002724,0.000334,0.251960
8015000,0.7779,0.306348,0.002724,0.000334,0.252755
8016000,0.7779,0.306348,0.002724,0.000334,0.252453
8017000,0.7779,0.306348,0.002724,0.000334,0.251349
8018000,0.7779,0.306348,0.002724,0.000334,0.251514
8019000,0.7779,0.306348,0.002724,0.000334,0.252047
8020000,0.7779,0.306348,0.002724,0.000334,0.254136
8021000,0.7779,0.306348,0.002724,0.000334,0.255514
8022000,0.7779,0.306348,0.002724,0.000334,0.255810
8023000,0.7779,0.306348,0.002724,0.000334,0.252278
8024000,0.7779,0.306348,0.002724,0.000334,0.251282
8025000,0.7779,0.306348,0.002724,0.000334,0.251795
8026000,0.7779,0.306348,0.002724,0.000334,0.250567
8027000,0.7779,0.306348,0.002724,0.000334,0.252711
8028000,0.7779,0.306348,0.002724,0.000334,0.251788
8029000,0.7779,0.306348,0.002724,0.000334,0.248954
8030000,0.7779,0.306348,0.002724,0.000334,0.252617
8031000,0.7779,0.306348,0.002724,0.000334,0.257823
8032000,0.7779,0.306348,0.002724,0.000334,0.258671
8033000,0.7779,0.306348,0.002724,0.000334,0.257283
8034000,0.7779,0.306348,0.002724,0.000334,0.253835
8035000,0.7779,0.306348,0.002724,0.000334,0.255193
8036000,0.7779,0.306348,0.002724,0.000334,0.252178
8037000,0.7779,0.306348,0.002724,0.000334,0.248145
8038000,0.7779,0.306348,0.002724,0.000334,0.250242
8039000,0.7779,0.306348,0.002724,0.000334,0.258469
8040000,0.7779,0.306348,0.002724,0.000334,0.257949
8041000,0.7779,0.306348,0.002724,0.000334,0.261321
8042000,0.7779,0.306348,0.002724,0.000334,0.257879
8043000,0.7779,0.306348,0.002724,0.000334,0.256293
8044000,0.7779,0.306348,0.002724,0.000334,0.256022
