Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,0.7779,0.306348,0.002724,0.000334,0.210572
7001000,0.7779,0.306348,0.002724,0.000334,0.209891
7002000,0.7779,0.306348,0.002724,0.000334,0.210854
7003000,0.7779,0.306348,0.002724,0.000334,0.210928
7004000,0.7779,0.306348,0.002724,0.000334,0.222298
7005000,0.7779,0.306348,0.002724,0.000334,0.226383
7006000,0.7779,0.306348,0.002724,0.000334,0.218095
7007000,0.7779,0.306348,0.002724,0.000334,0.216932
7008000,0.7779,0.306348,0.002724,0.000334,0.213037
7009000,0.7779,0.306348,0.002724,0.000334,0.214338
7010000,0.7779,0.306348,0.002724,0.000334,0.213094
7011000,0.7779,0.306348,0.002724,0.000334,0.220120
7012000,0.7779,0.306348,0.002724,0.000334,0.217639
7013000,0.7779,0.306348,0.002724,0.000334,0.217031
7014000,0.7779,0.306348,0.002724,0.000334,0.209985
7015000,0.7779,0.306348,0.002724,0.000334,0.211296
7016000,0.7779,0.306348,0.002724,0.000334,0.211641
7017000,0.7779,0.306348,0.002724,0.000334,0.207731
7018000,0.7779,0.306348,0.002724,0.000334,0.223844
7019000,0.7779,0.306348,0.002724,0.000334,0.227154
7020000,0.7779,0.306348,0.002724,0.000334,0.218514
7021000,0.7779,0.306348,0.002724,0.000334,0.217629
7022000,0.7779,0.306348,0.002724,0.000334,0.217723
7023000,0.7779,0.306348,0.002724,0.000334,0.212259
7024000,0.7779,0.306348,0.002724,0.000334,0.215703
7025000,0.7779,0.306348,0.002724,0.000334,0.219256
7026000,0.7779,0.306348,0.002724,0.000334,0.222744
7027000,0.7779,0.306348,0.002724,0.000334,0.211632
7028000,0.7779,0.306348,0.002724,0.000334,0.220865
7029000,0.7779,0.306348,0.002724,0.000334,0.217575
7030000,0.7779,0.306348,0.002724,0.000334,0.214164
7031000,0.7779,0.306348,0.002724,0.000334,0.212205
7032000,0.7779,0.306348,0.002724,0.000334,0.216845
7033000,0.7779,0.306348,0.002724,0.000334,0.227360
7034000,0.7779,0.306348,0.002724,0.000334,0.218561
7035000,0.7779,0.306348,0.002724,0.000334,0.217802
7036000,0.7779,0.306348,0.002724,0.000334,0.221721
7037000,0.7779,0.306348,0.002724,0.000334,0.218145
7038000,0.7779,0.306348,0.002724,0.000334,0.218420
7039000,0.7779,0.306348,0.002724,0.000334,0.221053
7040000,0.7779,0.306348,0.002724,0.000334,0.214322
7041000,0.7779,0.306348,0.002724,0.000334,0.217917
7042000,0.7779,0.306348,0.002724,0.000334,0.216049
7043000,0.7779,0.306348,0.002724,0.000334,0.216471
7044000,0.7779,0.306348,0.002724,0.000334,0.216287
7045000,0.7779,0.306348,0.002724,0.000334,0.214221
7046000,0.7779,0.306348,0.002724,0.000334,0.215600
7047000,0.7779,0.306348,0.002724,0.000334,0.215958
7048000,0.7779,0.306348,0.002724,0.000334,0.215284
7049000,0.7779,0.306348,0.002724,0.000334,0.225152
7050000,0.7779,0.306348,0.002724,0.000334,0.225588
7051000,0.7779,0.306348,0.002724,0.000334,0.219753
7052000,0.7779,0.306348,0.002724,0.000334,0.220305
7053000,0.7779,0.306348,0.002724,0.000334,0.217156
7054000,0.7779,0.306348,0.002724,0.000334,0.221050
7055000,0.7779,0.306348,0.002724,0.000334,0.222975
7056000,0.7779,0.306348,0.002724,0.000334,0.221395
7057000,0.7779,0.306348,0.002724,0.000334,0.225565
7058000,0.7779,0.306348,0.002724,0.000334,0.227470
