Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
8000000,15.7031,5.502199,0.052647,0.006391,10.527074
8001000,15.7031,5.502199,0.052647,0.006391,10.429471
8002000,15.7031,5.502199,0.052647,0.006391,10.392896
8003000,15.7031,5.502199,0.052647,0.006391,10.709556
8004000,15.7031,5.502199,0.052647,0.006391,10.861494
8005000,15.7031,5.502199,0.052647,0.006391,11.105065
8006000,15.7031,5.502199,0.052647,0.006391,11.238046
8007000,15.7031,5.502199,0.052647,0.006391,10.739349
8008000,15.7031,5.502199,0.052647,0.006391,10.120284
8009000,15.7031,5.502199,0.052647,0.006391,10.531530
8010000,15.7031,5.502199,0.052647,0.006391,11.654054
8011000,15.7031,5.502199,0.052647,0.006391,11.385932
8012000,15.7031,5.502199,0.052647,0.006391,10.599777
8013000,15.7031,5.502199,0.052647,0.006391,10.264062
8014000,15.7031,5.502199,0.052647,0.006391,10.778658
8015000,15.7031,5.502199,0.052647,0.006391,10.740940
8016000,15.7031,5.502199,0.052647,0.006391,10.765815
8017000,15.7031,5.502199,0.052647,0.006391,10.632119
8018000,15.7031,5.502199,0.052647,0.006391,10.608938
8019000,15.7031,5.502199,0.052647,0.006391,10.666832
8020000,15.7031,5.502199,0.052647,0.006391,10.967493
8021000,15.7031,5.502199,0.052647,0.006391,11.120192
8022000,15.7031,5.502199,0.052647,0.006391,11.134440
8023000,15.7031,5.502199,0.052647,0.006391,10.701938
8024000,15.7031,5.502199,0.052647,0.006391,10.609812
8025000,15.7031,5.502199,0.052647,0.006391,10.613905
8026000,15.7031,5.502199,0.052647,0.006391,10.495662
8027000,15.7031,5.502199,0.052647,0.006391,10.777078
8028000,15.7031,5.502199,0.052647,0.006391,10.572391
8029000,15.7031,5.502199,0.052647,0.006391,10.400626
8030000,15.7031,5.502199,0.052647,0.006391,10.784547
8031000,15.7031,5.502199,0.052647,0.006391,11.444465
8032000,15.7031,5.502199,0.052647,0.006391,11.471400
8033000,15.7031,5.502199,0.052647,0.006391,11.262630
8034000,15.7031,5.502199,0.052647,0.006391,10.917005
8035000,15.7031,5.502199,0.052647,0.006391,11.049568
8036000,15.7031,5.502199,0.052647,0.006391,10.709085
8037000,15.7031,5.502199,0.052647,0.006391,10.224849
8038000,15.7031,5.502199,0.052647,0.006391,10.519938
8039000,15.7031,5.502199,0.052647,0.006391,11.448222
8040000,15.7031,5.502199,0.052647,0.006391,11.399213
8041000,15.7031,5.502199,0.052647,0.006391,11.803193
8042000,15.7031,5.502199,0.052647,0.006391,11.369223
8043000,15.7031,5.502199,0.052647,0.006391,11.133738
8044000,15.7031,5.502199,0.052647,0.006391,11.257302
8045000,15.7031,5.502199,0.052647,0.006391,11.597847
8046000,15.7031,5.502199,0.052647,0.006391,11.475441
8047000,15.7031,5.502199,0.052647,0.006391,10.798041
8048000,15.7031,5.502199,0.052647,0.006391,10.593430
8049000,15.7031,5.502199,0.052647,0.006391,10.932050
8050000,15.7031,5.502199,0.052647,0.006391,10.986380
8051000,15.7031,5.502199,0.052647,0.006391,11.273583
8052000,15.7031,5.502199,0.052647,0.006391,10.826420
8053000,15.7031,5.502199,0.052647,0.006391,10.774966
8054000,15.7031,5.502199,0.052647,0.006391,10.768546
8055000,15.7031,5.502199,0.052647,0.006391,10.656978
8056000,15.7031,5.502199,0.052647,0.006391,11.275946
8057000,15.7031,5.502199,0.052647,0.006391,11.063803
8058000,15.7031,5.502199,0.052647,0.006391,10.972626
8059000,15.7031,5.502199,0.052647,0.006391,11.066391
8060000,15.7031,5.502199,0.052647,0.006391,10.750177
8061000,15.7031,5.502199,0.052647,0.006391,10.812378
8062000,15.7031,5.502199,0.052647,0.006391,10.869038
8063000,15.7031,5.502199,0.052647,0.006391,10.957748
8064000,15.7031,5.502199,0.052647,0.006391,10.683897
8065000,15.7031,5.502199,0.052647,0.006391,10.351676
8066000,15.7031,5.502199,0.052647,0.006391,10.490359
8067000,15.7031,5.502199,0.052647,0.006391,10.797832
8068000,15.7031,5.502199,0.052647,0.006391,10.734992
8069000,15.7031,5.502199,0.052647,0.006391,10.941712
8070000,15.7031,5.502199,0.052647,0.006391,11.530424
8071000,15.7031,5.502199,0.052647,0.006391,11.653730
8072000,15.7031,5.502199,0.052647,0.006391,11.794177
8073000,15.7031,5.502199,0.052647,0.006391,11.447338
8074000,15.7031,5.502199,0.052647,0.006391,11.236194
8075000,15.7031,5.502199,0.052647,0.006391,10.927766
8076000,15.7031,5.502199,0.052647,0.006391,10.823393
8077000,15.7031,5.502199,0.052647,0.006391,10.574260
8078000,15.7031,5.502199,0.052647,0.006391,10.538769
8079000,15.7031,5.502199,0.052647,0.006391,10.840390
8080000,15.7031,5.502199,0.052647,0.006391,11.820797
8081000,15.7031,5.502199,0.052647,0.006391,11.741737
8082000,15.7031,5.502199,0.052647,0.006391,11.242080
8083000,15.7031,5.502199,0.052647,0.006391,11.040178
8084000,15.7031,5.502199,0.052647,0.006391,11.133769
8085000,15.7031,5.502199,0.052647,0.006391,11.170097
8086000,15.7031,5.502199,0.052647,0.006391,11.021986
8087000,15.7031,5.502199,0.052647,0.006391,11.167912
8088000,15.7031,5.502199,0.052647,0.006391,11.327180
8089000,15.7031,5.502199,0.052647,0.006391,10.603683
8090000,15.7031,5.502199,0.052647,0.006391,10.624126
8091000,15.7031,5.502199,0.052647,0.006391,11.162827
8092000,15.7031,5.502199,0.052647,0.006391,12.153888
8093000,15.7031,5.502199,0.052647,0.006391,11.312738
8094000,15.7031,5.502199,0.052647,0.006391,10.822350
8095000,15.7031,5.502199,0.052647,0.006391,10.470128
8096000,15.7031,5.502199,0.052647,0.006391,10.968379
8097000,15.7031,5.502199,0.052647,0.006391,10.836088
8098000,15.7031,5.502199,0.052647,0.006391,10.817377
8099000,15.7031,5.502199,0.052647,0.006391,10.914847
8100000,15.7031,5.502199,0.052647,0.006391,11.020501
8101000,15.7031,5.502199,0.052647,0.006391,11.203370
8102000,15.7031,5.502199,0.052647,0.006391,11.400047
8103000,15.7031,5.502199,0.052647,0.006391,10.976356
8104000,15.7031,5.502199,0.052647,0.006391,11.100579
8105000,15.7031,5.502199,0.052647,0.006391,10.698963
8106000,15.7031,5.502199,0.052647,0.006391,10.926265
8107000,15.7031,5.502199,0.052647,0.006391,11.334527
8108000,15.7031,5.502199,0.052647,0.006391,11.393950
8109000,15.7031,5.502199,0.052647,0.006391,11.283552
8110000,15.7031,5.502199,0.052647,0.006391,10.789124
8111000,15.7031,5.502199,0.052647,0.006391,11.180467
8112000,15.7031,5.502199,0.052647,0.006391,11.360103
8113000,15.7031,5.502199,0.052647,0.006391,11.390497
8114000,15.7031,5.502199,0.052647,0.006391,11.336939
8115000,15.7031,5.502199,0.052647,0.006391,11.111991
8116000,15.7031,5.502199,0.052647,0.006391,11.335985
8117000,15.7031,5.502199,0.052647,0.006391,11.852811
8118000,15.7031,5.502199,0.052647,0.006391,11.901049
8119000,15.7031,5.502199,0.052647,0.006391,11.441881
8120000,15.7031,5.502199,0.052647,0.006391,11.277358
8121000,15.7031,5.502199,0.052647,0.006391,11.807796
8122000,15.7031,5.502199,0.052647,0.006391,12.216241
8123000,15.7031,5.502199,0.052647,0.006391,11.596713
8124000,15.7031,5.502199,0.052647,0.006391,11.093126
8125000,15.7031,5.502199,0.052647,0.006391,10.923585
8126000,15.7031,5.502199,0.052647,0.006391,11.358183
8127000,15.7031,5.502199,0.052647,0.006391,11.295273
8128000,15.7031,5.502199,0.052647,0.006391,10.946930
8129000,15.7031,5.502199,0.052647,0.006391,10.911611
8130000,15.7031,5.502199,0.052647,0.006391,10.671073
8131000,15.7031,5.502199,0.052647,0.006391,11.069993
8132000,15.7031,5.502199,0.052647,0.006391,11.539137
8133000,15.7031,5.502199,0.052647,0.006391,11.283552
8134000,15.7031,5.502199,0.052647,0.006391,11.298934
8135000,15.7031,5.502199,0.052647,0.006391,11.089932
8136000,15.7031,5.502199,0.052647,0.006391,11.207142
8137000,15.7031,5.502199,0.052647,0.006391,11.477915
8138000,15.7031,5.502199,0.052647,0.006391,11.483046
8139000,15.7031,5.502199,0.052647,0.006391,11.560115
8140000,15.7031,5.502199,0.052647,0.006391,11.816232
8141000,15.7031,5.502199,0.052647,0.006391,11.532640
8142000,15.7031,5.502199,0.052647,0.006391,11.607160
8143000,15.7031,5.502199,0.052647,0.006391,11.208249
8144000,15.7031,5.502199,0.052647,0.006391,11.311758
8145000,15.7031,5.502199,0.052647,0.006391,11.282527
8146000,15.7031,5.502199,0.052647,0.006391,11.076225
8147000,15.7031,5.502199,0.052647,0.006391,10.686264
8148000,15.7031,5.502199,0.052647,0.006391,10.678759
8149000,15.7031,5.502199,0.052647,0.006391,11.032189
8150000,15.7031,5.502199,0.052647,0.006391,11.100199
8151000,15.7031,5.502199,0.052647,0.006391,11.047228
8152000,15.7031,5.502199,0.052647,0.006391,10.847882
8153000,15.7031,5.502199,0.052647,0.006391,11.174890
8154000,15.7031,5.502199,0.052647,0.006391,10.682525
8155000,15.7031,5.502199,0.052647,0.006391,10.340762
8156000,15.7031,5.502199,0.052647,0.006391,10.590937
8157000,15.7031,5.502199,0.052647,0.006391,11.048517
8158000,15.7031,5.502199,0.052647,0.006391,11.263853
8159000,15.7031,5.502199,0.052647,0.006391,10.930213
8160000,15.7031,5.502199,0.052647,0.006391,10.659394
8161000,15.7031,5.502199,0.052647,0.006391,10.404591
8162000,15.7031,5.502199,0.052647,0.006391,10.573944
8163000,15.7031,5.502199,0.052647,0.006391,10.881428
8164000,15.7031,5.502199,0.052647,0.006391,10.756154
8165000,15.7031,5.502199,0.052647,0.006391,11.462726
8166000,15.7031,5.502199,0.052647,0.006391,11.523161
8167000,15.7031,5.502199,0.052647,0.006391,11.698638
8168000,15.7031,5.502199,0.052647,0.006391,11.106085
8169000,15.7031,5.502199,0.052647,0.006391,10.511268
8170000,15.7031,5.502199,0.052647,0.006391,10.669854
8171000,15.7031,5.502199,0.052647,0.006391,10.701744
8172000,15.7031,5.502199,0.052647,0.006391,10.762400
8173000,15.7031,5.502199,0.052647,0.006391,10.745908
8174000,15.7031,5.502199,0.052647,0.006391,10.808022
8175000,15.7031,5.502199,0.052647,0.006391,10.923774
8176000,15.7031,5.502199,0.052647,0.006391,11.083971
8177000,15.7031,5.502199,0.052647,0.006391,11.689080
8178000,15.7031,5.502199,0.052647,0.006391,11.346393
8179000,15.7031,5.502199,0.052647,0.006391,11.062666
8180000,15.7031,5.502199,0.052647,0.006391,10.597494
8181000,15.7031,5.502199,0.052647,0.006391,10.425882
8182000,15.7031,5.502199,0.052647,0.006391,10.483352
8183000,15.7031,5.502199,0.052647,0.006391,10.692926
8184000,15.7031,5.502199,0.052647,0.006391,10.820295
8185000,15.7031,5.502199,0.052647,0.006391,10.876725
8186000,15.7031,5.502199,0.052647,0.006391,10.535900
8187000,15.7031,5.502199,0.052647,0.006391,10.498892
8188000,15.7031,5.502199,0.052647,0.006391,10.622553
8189000,15.7031,5.502199,0.052647,0.006391,10.729906
8190000,15.7031,5.502199,0.052647,0.006391,10.771836
8191000,15.7031,5.502199,0.052647,0.006391,10.484221
8192000,15.7031,5.502199,0.052647,0.006391,11.564945
8193000,15.7031,5.502199,0.052647,0.006391,10.963967
8194000,15.7031,5.502199,0.052647,0.006391,11.237689
8195000,15.7031,5.502199,0.052647,0.006391,11.517461
8196000,15.7031,5.502199,0.052647,0.006391,11.761516
8197000,15.7031,5.502199,0.052647,0.006391,11.453336
8198000,15.7031,5.502199,0.052647,0.006391,10.573947
8199000,15.7031,5.502199,0.052647,0.006391,11.106742
8200000,15.7031,5.502199,0.052647,0.006391,11.171519
8201000,15.7031,5.502199,0.052647,0.006391,10.742394
8202000,15.7031,5.502199,0.052647,0.006391,10.899593
8203000,15.7031,5.502199,0.052647,0.006391,10.551377
8204000,15.7031,5.502199,0.052647,0.006391,10.600617
8205000,15.7031,5.502199,0.052647,0.006391,10.654833
8206000,15.7031,5.502199,0.052647,0.006391,10.683632
8207000,15.7031,5.502199,0.052647,0.006391,11.388010
8208000,15.7031,5.502199,0.052647,0.006391,11.918047
8209000,15.7031,5.502199,0.052647,0.006391,12.041448
8210000,15.7031,5.502199,0.052647,0.006391,11.669194
8211000,15.7031,5.502199,0.052647,0.006391,11.337835
8212000,15.7031,5.502199,0.052647,0.006391,12.313842
8213000,15.7031,5.502199,0.052647,0.006391,11.741428
8214000,15.7031,5.502199,0.052647,0.006391,11.204866
8215000,15.7031,5.502199,0.052647,0.006391,11.024550
8216000,15.7031,5.502199,0.052647,0.006391,11.216136
8217000,15.7031,5.502199,0.052647,0.006391,11.139234
8218000,15.7031,5.502199,0.052647,0.006391,10.957674
8219000,15.7031,5.502199,0.052647,0.006391,11.441670
8220000,15.7031,5.502199,0.052647,0.006391,11.533619
8221000,15.7031,5.502199,0.052647,0.006391,11.622490
8222000,15.7031,5.502199,0.052647,0.006391,11.400554
8223000,15.7031,5.502199,0.052647,0.006391,11.309517
8224000,15.7031,5.502199,0.052647,0.006391,11.278122
8225000,15.7031,5.502199,0.052647,0.006391,10.745928
8226000,15.7031,5.502199,0.052647,0.006391,10.970370
8227000,15.7031,5.502199,0.052647,0.006391,11.162348
8228000,15.7031,5.502199,0.052647,0.006391,11.049454
8229000,15.7031,5.502199,0.052647,0.006391,10.931469
8230000,15.7031,5.502199,0.052647,0.006391,10.914014
8231000,15.7031,5.502199,0.052647,0.006391,10.955638
8232000,15.7031,5.502199,0.052647,0.006391,10.746101
8233000,15.7031,5.502199,0.052647,0.006391,10.824332
8234000,15.7031,5.502199,0.052647,0.006391,10.653019
8235000,15.7031,5.502199,0.052647,0.006391,11.108191
8236000,15.7031,5.502199,0.052647,0.006391,11.114229
8237000,15.7031,5.502199,0.052647,0.006391,11.600401
8238000,15.7031,5.502199,0.052647,0.006391,11.376473
8239000,15.7031,5.502199,0.052647,0.006391,11.657419
8240000,15.7031,5.502199,0.052647,0.006391,11.061720
8241000,15.7031,5.502199,0.052647,0.006391,11.133891
8242000,15.7031,5.502199,0.052647,0.006391,11.140903
8243000,15.7031,5.502199,0.052647,0.006391,11.054090
8244000,15.7031,5.502199,0.052647,0.006391,10.986943
8245000,15.7031,5.502199,0.052647,0.006391,11.043989
8246000,15.7031,5.502199,0.052647,0.006391,11.172883
8247000,15.7031,5.502199,0.052647,0.006391,11.080370
8248000,15.7031,5.502199,0.052647,0.006391,10.889651
8249000,15.7031,5.502199,0.052647,0.006391,10.869703
8250000,15.7031,5.502199,0.052647,0.006391,11.153877
8251000,15.7031,5.502199,0.052647,0.006391,11.229485
8252000,15.7031,5.502199,0.052647,0.006391,10.868076
8253000,15.7031,5.502199,0.052647,0.006391,10.726700
8254000,15.7031,5.502199,0.052647,0.006391,11.154175
8255000,15.7031,5.502199,0.052647,0.006391,10.709551
8256000,15.7031,5.502199,0.052647,0.006391,11.136408
8257000,15.7031,5.502199,0.052647,0.006391,11.270060
8258000,15.7031,5.502199,0.052647,0.006391,10.994451
8259000,15.7031,5.502199,0.052647,0.006391,10.711127
8260000,15.7031,5.502199,0.052647,0.006391,10.949070
8261000,15.7031,5.502199,0.052647,0.006391,10.911744
8262000,15.7031,5.502199,0.052647,0.006391,10.328726
8263000,15.7031,5.502199,0.052647,0.006391,10.270961
8264000,15.7031,5.502199,0.052647,0.006391,10.346126
8265000,15.7031,5.502199,0.052647,0.006391,10.733994
8266000,15.7031,5.502199,0.052647,0.006391,11.087953
8267000,15.7031,5.502199,0.052647,0.006391,11.246552
8268000,15.7031,5.502199,0.052647,0.006391,11.158625
8269000,15.7031,5.502199,0.052647,0.006391,11.364995
8270000,15.7031,5.502199,0.052647,0.006391,11.135442
8271000,15.7031,5.502199,0.052647,0.006391,11.094411
8272000,15.7031,5.502199,0.052647,0.006391,11.142948
8273000,15.7031,5.502199,0.052647,0.006391,10.227754
8274000,15.7031,5.502199,0.052647,0.006391,10.897113
8275000,15.7031,5.502199,0.052647,0.006391,11.156561
8276000,15.7031,5.502199,0.052647,0.006391,11.185318
8277000,15.7031,5.502199,0.052647,0.006391,11.844553
8278000,15.7031,5.502199,0.052647,0.006391,11.251271
8279000,15.7031,5.502199,0.052647,0.006391,11.231966
8280000,15.7031,5.502199,0.052647,0.006391,11.641427
8281000,15.7031,5.502199,0.052647,0.006391,11.119403
8282000,15.7031,5.502199,0.052647,0.006391,11.290098
8283000,15.7031,5.502199,0.052647,0.006391,10.805705
8284000,15.7031,5.502199,0.052647,0.006391,10.643200
8285000,15.7031,5.502199,0.052647,0.006391,11.383871
8286000,15.7031,5.502199,0.052647,0.006391,11.393548
8287000,15.7031,5.502199,0.052647,0.006391,10.887741
8288000,15.7031,5.502199,0.052647,0.006391,10.811473
8289000,15.7031,5.502199,0.052647,0.006391,11.210788
8290000,15.7031,5.502199,0.052647,0.006391,11.608505
