Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,1.6202,0.544831,0.005673,0.000697,0.482350
11001000,1.6202,0.544831,0.005673,0.000697,0.482292
11002000,1.6202,0.544831,0.005673,0.000697,0.483651
11003000,1.6202,0.544831,0.005673,0.000697,0.481164
11004000,1.6202,0.544831,0.005673,0.000697,0.477439
11005000,1.6202,0.544831,0.005673,0.000697,0.467397
11006000,1.6202,0.544831,0.005673,0.000697,0.479548
11007000,1.6202,0.544831,0.005673,0.000697,0.468361
11008000,1.6202,0.544831,0.005673,0.000697,0.470865
11009000,1.6202,0.544831,0.005673,0.000697,0.479527
11010000,1.6202,0.544831,0.005673,0.000697,0.473782
11011000,1.6202,0.544831,0.005673,0.000697,0.472527
11012000,1.6202,0.544831,0.005673,0.000697,0.484749
11013000,1.6202,0.544831,0.005673,0.000697,0.481326
11014000,1.6202,0.544831,0.005673,0.000697,0.479729
11015000,1.6202,0.544831,0.005673,0.000697,0.474359
11016000,1.6202,0.544831,0.005673,0.000697,0.467031
11017000,1.6202,0.544831,0.005673,0.000697,0.466857
11018000,1.6202,0.544831,0.005673,0.000697,0.468295
11019000,1.6202,0.544831,0.005673,0.000697,0.466124
11020000,1.6202,0.544831,0.005673,0.000697,0.483892
11021000,1.6202,0.544831,0.005673,0.000697,0.478381
11022000,1.6202,0.544831,0.005673,0.000697,0.473272
11023000,1.6202,0.544831,0.005673,0.000697,0.469781
11024000,1.6202,0.544831,0.005673,0.000697,0.471085
11025000,1.6202,0.544831,0.005673,0.000697,0.470124
11026000,1.6202,0.544831,0.005673,0.000697,0.473651
11027000,1.6202,0.544831,0.005673,0.000697,0.472769
11028000,1.6202,0.544831,0.005673,0.000697,0.471205
11029000,1.6202,0.544831,0.005673,0.000697,0.478916
11030000,1.6202,0.544831,0.005673,0.000697,0.475541
11031000,1.6202,0.544831,0.005673,0.000697,0.470883
11032000,1.6202,0.544831,0.005673,0.000697,0.475743
11033000,1.6202,0.544831,0.005673,0.000697,0.471707
11034000,1.6202,0.544831,0.005673,0.000697,0.468415
11035000,1.6202,0.544831,0.005673,0.000697,0.482609
11036000,1.6202,0.544831,0.005673,0.000697,0.492049
11037000,1.6202,0.544831,0.005673,0.000697,0.481778
11038000,1.6202,0.544831,0.005673,0.000697,0.479306
11039000,1.6202,0.544831,0.005673,0.000697,0.469669
11040000,1.6202,0.544831,0.005673,0.000697,0.468321
11041000,1.6202,0.544831,0.005673,0.000697,0.461004
11042000,1.6202,0.544831,0.005673,0.000697,0.472361
11043000,1.6202,0.544831,0.005673,0.000697,0.472173
11044000,1.6202,0.544831,0.005673,0.000697,0.484058
11045000,1.6202,0.544831,0.005673,0.000697,0.477113
11046000,1.6202,0.544831,0.005673,0.000697,0.472321
11047000,1.6202,0.544831,0.005673,0.000697,0.469481
