Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.434638
1001000,1.6202,0.544831,0.005673,0.000697,0.432014
1002000,1.6202,0.544831,0.005673,0.000697,0.429712
1003000,1.6202,0.544831,0.005673,0.000697,0.430276
1004000,1.6202,0.544831,0.005673,0.000697,0.440564
1005000,1.6202,0.544831,0.005673,0.000697,0.456074
1006000,1.6202,0.544831,0.005673,0.000697,0.433141
1007000,1.6202,0.544831,0.005673,0.000697,0.435436
1008000,1.6202,0.544831,0.005673,0.000697,0.441800
1009000,1.6202,0.544831,0.005673,0.000697,0.446364
1010000,1.6202,0.544831,0.005673,0.000697,0.434511
1011000,1.6202,0.544831,0.005673,0.000697,0.432552
1012000,1.6202,0.544831,0.005673,0.000697,0.434934
1013000,1.6202,0.544831,0.005673,0.000697,0.429954
1014000,1.6202,0.544831,0.005673,0.000697,0.433102
1015000,1.6202,0.544831,0.005673,0.000697,0.427793
1016000,1.6202,0.544831,0.005673,0.000697,0.428693
1017000,1.6202,0.544831,0.005673,0.000697,0.439787
1018000,1.6202,0.544831,0.005673,0.000697,0.433484
1019000,1.6202,0.544831,0.005673,0.000697,0.443021
1020000,1.6202,0.544831,0.005673,0.000697,0.434746
1021000,1.6202,0.544831,0.005673,0.000697,0.430847
1022000,1.6202,0.544831,0.005673,0.000697,0.431042
1023000,1.6202,0.544831,0.005673,0.000697,0.429726
1024000,1.6202,0.544831,0.005673,0.000697,0.447383
1025000,1.6202,0.544831,0.005673,0.000697,0.452012
1026000,1.6202,0.544831,0.005673,0.000697,0.440846
1027000,1.6202,0.544831,0.005673,0.000697,0.440343
1028000,1.6202,0.544831,0.005673,0.000697,0.439873
1029000,1.6202,0.544831,0.005673,0.000697,0.434490
1030000,1.6202,0.544831,0.005673,0.000697,0.433445
1031000,1.6202,0.544831,0.005673,0.000697,0.451347
1032000,1.6202,0.544831,0.005673,0.000697,0.440383
1033000,1.6202,0.544831,0.005673,0.000697,0.433383
1034000,1.6202,0.544831,0.005673,0.000697,0.435650
1035000,1.6202,0.544831,0.005673,0.000697,0.437431
1036000,1.6202,0.544831,0.005673,0.000697,0.433543
1037000,1.6202,0.544831,0.005673,0.000697,0.428444
1038000,1.6202,0.544831,0.005673,0.000697,0.430055
1039000,1.6202,0.544831,0.005673,0.000697,0.436961
1040000,1.6202,0.544831,0.005673,0.000697,0.438544
1041000,1.6202,0.544831,0.005673,0.000697,0.427706
1042000,1.6202,0.544831,0.005673,0.000697,0.430001
1043000,1.6202,0.544831,0.005673,0.000697,0.428512
1044000,1.6202,0.544831,0.005673,0.000697,0.428758
1045000,1.6202,0.544831,0.005673,0.000697,0.424129
1046000,1.6202,0.544831,0.005673,0.000697,0.426572
1047000,1.6202,0.544831,0.005673,0.000697,0.431269
1048000,1.6202,0.544831,0.005673,0.000697,0.438671
1049000,1.6202,0.544831,0.005673,0.000697,0.432773
1050000,1.6202,0.544831,0.005673,0.000697,0.436878
1051000,1.6202,0.544831,0.005673,0.000697,0.438558
1052000,1.6202,0.544831,0.005673,0.000697,0.426720
1053000,1.6202,0.544831,0.005673,0.000697,0.437337
1054000,1.6202,0.544831,0.005673,0.000697,0.433792
1055000,1.6202,0.544831,0.005673,0.000697,0.429148
1056000,1.6202,0.544831,0.005673,0.000697,0.427887
1057000,1.6202,0.544831,0.005673,0.000697,0.427107
1058000,1.6202,0.544831,0.005673,0.000697,0.423565
1059000,1.6202,0.544831,0.005673,0.000697,0.419626
1060000,1.6202,0.544831,0.005673,0.000697,0.423793
1061000,1.6202,0.544831,0.005673,0.000697,0.434948
1062000,1.6202,0.544831,0.005673,0.000697,0.453530
1063000,1.6202,0.544831,0.005673,0.000697,0.433994
1064000,1.6202,0.544831,0.005673,0.000697,0.437503
1065000,1.6202,0.544831,0.005673,0.000697,0.447101
1066000,1.6202,0.544831,0.005673,0.000697,0.430182
1067000,1.6202,0.544831,0.005673,0.000697,0.429766
1068000,1.6202,0.544831,0.005673,0.000697,0.432524
1069000,1.6202,0.544831,0.005673,0.000697,0.432054
1070000,1.6202,0.544831,0.005673,0.000697,0.450155
1071000,1.6202,0.544831,0.005673,0.000697,0.435093
1072000,1.6202,0.544831,0.005673,0.000697,0.445880
1073000,1.6202,0.544831,0.005673,0.000697,0.439270
1074000,1.6202,0.544831,0.005673,0.000697,0.427960
1075000,1.6202,0.544831,0.005673,0.000697,0.444268
1076000,1.6202,0.544831,0.005673,0.000697,0.443664
1077000,1.6202,0.544831,0.005673,0.000697,0.445283
1078000,1.6202,0.544831,0.005673,0.000697,0.445074
1079000,1.6202,0.544831,0.005673,0.000697,0.436195
1080000,1.6202,0.544831,0.005673,0.000697,0.438229
1081000,1.6202,0.544831,0.005673,0.000697,0.446913
1082000,1.6202,0.544831,0.005673,0.000697,0.450187
1083000,1.6202,0.544831,0.005673,0.000697,0.439202
