Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
4000000,15.7031,5.502199,0.052647,0.006391,10.946283
4001000,15.7031,5.502199,0.052647,0.006391,10.762957
4002000,15.7031,5.502199,0.052647,0.006391,11.169350
4003000,15.7031,5.502199,0.052647,0.006391,11.336594
4004000,15.7031,5.502199,0.052647,0.006391,11.160399
4005000,15.7031,5.502199,0.052647,0.006391,10.911061
4006000,15.7031,5.502199,0.052647,0.006391,10.706657
4007000,15.7031,5.502199,0.052647,0.006391,11.102421
4008000,15.7031,5.502199,0.052647,0.006391,11.432335
4009000,15.7031,5.502199,0.052647,0.006391,11.368958
4010000,15.7031,5.502199,0.052647,0.006391,11.581502
4011000,15.7031,5.502199,0.052647,0.006391,11.104055
4012000,15.7031,5.502199,0.052647,0.006391,10.473251
4013000,15.7031,5.502199,0.052647,0.006391,10.647801
4014000,15.7031,5.502199,0.052647,0.006391,10.835246
4015000,15.7031,5.502199,0.052647,0.006391,10.675804
4016000,15.7031,5.502199,0.052647,0.006391,11.028676
4017000,15.7031,5.502199,0.052647,0.006391,10.722140
4018000,15.7031,5.502199,0.052647,0.006391,10.800936
4019000,15.7031,5.502199,0.052647,0.006391,10.811555
4020000,15.7031,5.502199,0.052647,0.006391,10.532746
4021000,15.7031,5.502199,0.052647,0.006391,12.305285
4022000,15.7031,5.502199,0.052647,0.006391,11.770821
4023000,15.7031,5.502199,0.052647,0.006391,10.891783
4024000,15.7031,5.502199,0.052647,0.006391,10.561825
4025000,15.7031,5.502199,0.052647,0.006391,10.853723
4026000,15.7031,5.502199,0.052647,0.006391,10.847803
4027000,15.7031,5.502199,0.052647,0.006391,10.773964
4028000,15.7031,5.502199,0.052647,0.006391,10.917091
4029000,15.7031,5.502199,0.052647,0.006391,10.804924
4030000,15.7031,5.502199,0.052647,0.006391,10.924361
4031000,15.7031,5.502199,0.052647,0.006391,10.908794
4032000,15.7031,5.502199,0.052647,0.006391,10.972622
4033000,15.7031,5.502199,0.052647,0.006391,11.041254
4034000,15.7031,5.502199,0.052647,0.006391,10.776181
4035000,15.7031,5.502199,0.052647,0.006391,10.566361
4036000,15.7031,5.502199,0.052647,0.006391,10.573968
4037000,15.7031,5.502199,0.052647,0.006391,10.992849
4038000,15.7031,5.502199,0.052647,0.006391,10.681286
4039000,15.7031,5.502199,0.052647,0.006391,10.582735
4040000,15.7031,5.502199,0.052647,0.006391,10.628078
4041000,15.7031,5.502199,0.052647,0.006391,10.920900
4042000,15.7031,5.502199,0.052647,0.006391,10.965447
4043000,15.7031,5.502199,0.052647,0.006391,11.220248
4044000,15.7031,5.502199,0.052647,0.006391,10.885964
4045000,15.7031,5.502199,0.052647,0.006391,10.874345
4046000,15.7031,5.502199,0.052647,0.006391,11.163324
4047000,15.7031,5.502199,0.052647,0.006391,10.911100
4048000,15.7031,5.502199,0.052647,0.006391,10.585097
4049000,15.7031,5.502199,0.052647,0.006391,10.661391
4050000,15.7031,5.502199,0.052647,0.006391,10.513746
4051000,15.7031,5.502199,0.052647,0.006391,10.921786
4052000,15.7031,5.502199,0.052647,0.006391,11.202916
4053000,15.7031,5.502199,0.052647,0.006391,10.796759
4054000,15.7031,5.502199,0.052647,0.006391,10.441325
4055000,15.7031,5.502199,0.052647,0.006391,10.263525
4056000,15.7031,5.502199,0.052647,0.006391,11.165505
4057000,15.7031,5.502199,0.052647,0.006391,11.550989
4058000,15.7031,5.502199,0.052647,0.006391,11.751936
4059000,15.7031,5.502199,0.052647,0.006391,11.542677
4060000,15.7031,5.502199,0.052647,0.006391,11.274551
4061000,15.7031,5.502199,0.052647,0.006391,10.513569
4062000,15.7031,5.502199,0.052647,0.006391,10.733580
4063000,15.7031,5.502199,0.052647,0.006391,10.734559
4064000,15.7031,5.502199,0.052647,0.006391,10.808577
4065000,15.7031,5.502199,0.052647,0.006391,10.595699
4066000,15.7031,5.502199,0.052647,0.006391,10.437546
4067000,15.7031,5.502199,0.052647,0.006391,10.631998
4068000,15.7031,5.502199,0.052647,0.006391,11.155291
4069000,15.7031,5.502199,0.052647,0.006391,11.041064
4070000,15.7031,5.502199,0.052647,0.006391,10.686860
4071000,15.7031,5.502199,0.052647,0.006391,10.511569
4072000,15.7031,5.502199,0.052647,0.006391,10.326288
4073000,15.7031,5.502199,0.052647,0.006391,10.523434
4074000,15.7031,5.502199,0.052647,0.006391,10.428296
4075000,15.7031,5.502199,0.052647,0.006391,10.911624
4076000,15.7031,5.502199,0.052647,0.006391,10.861669
4077000,15.7031,5.502199,0.052647,0.006391,10.951676
4078000,15.7031,5.502199,0.052647,0.006391,10.918491
4079000,15.7031,5.502199,0.052647,0.006391,11.097904
4080000,15.7031,5.502199,0.052647,0.006391,10.749337
4081000,15.7031,5.502199,0.052647,0.006391,10.337225
4082000,15.7031,5.502199,0.052647,0.006391,10.234038
4083000,15.7031,5.502199,0.052647,0.006391,11.245270
4084000,15.7031,5.502199,0.052647,0.006391,11.278204
4085000,15.7031,5.502199,0.052647,0.006391,12.130225
4086000,15.7031,5.502199,0.052647,0.006391,11.548248
4087000,15.7031,5.502199,0.052647,0.006391,11.216693
4088000,15.7031,5.502199,0.052647,0.006391,11.185667
4089000,15.7031,5.502199,0.052647,0.006391,10.781622
4090000,15.7031,5.502199,0.052647,0.006391,11.346260
4091000,15.7031,5.502199,0.052647,0.006391,11.533755
4092000,15.7031,5.502199,0.052647,0.006391,11.150123
4093000,15.7031,5.502199,0.052647,0.006391,10.677514
4094000,15.7031,5.502199,0.052647,0.006391,10.942944
4095000,15.7031,5.502199,0.052647,0.006391,11.190069
4096000,15.7031,5.502199,0.052647,0.006391,11.230130
4097000,15.7031,5.502199,0.052647,0.006391,11.224116
4098000,15.7031,5.502199,0.052647,0.006391,10.980343
4099000,15.7031,5.502199,0.052647,0.006391,10.782598
4100000,15.7031,5.502199,0.052647,0.006391,11.096338
4101000,15.7031,5.502199,0.052647,0.006391,10.757661
4102000,15.7031,5.502199,0.052647,0.006391,10.766781
4103000,15.7031,5.502199,0.052647,0.006391,10.693018
4104000,15.7031,5.502199,0.052647,0.006391,11.063294
4105000,15.7031,5.502199,0.052647,0.006391,11.567156
4106000,15.7031,5.502199,0.052647,0.006391,11.420982
4107000,15.7031,5.502199,0.052647,0.006391,11.148471
4108000,15.7031,5.502199,0.052647,0.006391,10.645360
4109000,15.7031,5.502199,0.052647,0.006391,10.880300
4110000,15.7031,5.502199,0.052647,0.006391,10.939274
4111000,15.7031,5.502199,0.052647,0.006391,10.849015
4112000,15.7031,5.502199,0.052647,0.006391,11.151815
4113000,15.7031,5.502199,0.052647,0.006391,11.446777
4114000,15.7031,5.502199,0.052647,0.006391,11.567955
4115000,15.7031,5.502199,0.052647,0.006391,10.975819
4116000,15.7031,5.502199,0.052647,0.006391,11.246766
4117000,15.7031,5.502199,0.052647,0.006391,11.074585
4118000,15.7031,5.502199,0.052647,0.006391,10.713833
4119000,15.7031,5.502199,0.052647,0.006391,10.954992
4120000,15.7031,5.502199,0.052647,0.006391,11.102216
4121000,15.7031,5.502199,0.052647,0.006391,10.821528
4122000,15.7031,5.502199,0.052647,0.006391,10.856864
4123000,15.7031,5.502199,0.052647,0.006391,10.670662
4124000,15.7031,5.502199,0.052647,0.006391,10.561937
4125000,15.7031,5.502199,0.052647,0.006391,10.418834
4126000,15.7031,5.502199,0.052647,0.006391,10.731974
4127000,15.7031,5.502199,0.052647,0.006391,11.196843
4128000,15.7031,5.502199,0.052647,0.006391,11.124290
4129000,15.7031,5.502199,0.052647,0.006391,11.092244
4130000,15.7031,5.502199,0.052647,0.006391,11.332567
4131000,15.7031,5.502199,0.052647,0.006391,11.170415
4132000,15.7031,5.502199,0.052647,0.006391,11.026436
4133000,15.7031,5.502199,0.052647,0.006391,10.901928
4134000,15.7031,5.502199,0.052647,0.006391,10.691647
4135000,15.7031,5.502199,0.052647,0.006391,10.745729
4136000,15.7031,5.502199,0.052647,0.006391,11.078412
4137000,15.7031,5.502199,0.052647,0.006391,11.087208
4138000,15.7031,5.502199,0.052647,0.006391,11.465105
4139000,15.7031,5.502199,0.052647,0.006391,11.468904
4140000,15.7031,5.502199,0.052647,0.006391,11.157414
4141000,15.7031,5.502199,0.052647,0.006391,11.188167
4142000,15.7031,5.502199,0.052647,0.006391,10.605559
4143000,15.7031,5.502199,0.052647,0.006391,10.777437
4144000,15.7031,5.502199,0.052647,0.006391,10.353019
4145000,15.7031,5.502199,0.052647,0.006391,10.309675
4146000,15.7031,5.502199,0.052647,0.006391,10.490094
4147000,15.7031,5.502199,0.052647,0.006391,11.041329
4148000,15.7031,5.502199,0.052647,0.006391,11.228641
4149000,15.7031,5.502199,0.052647,0.006391,10.988506
4150000,15.7031,5.502199,0.052647,0.006391,10.684738
4151000,15.7031,5.502199,0.052647,0.006391,10.585942
4152000,15.7031,5.502199,0.052647,0.006391,10.525730
4153000,15.7031,5.502199,0.052647,0.006391,10.477312
4154000,15.7031,5.502199,0.052647,0.006391,10.281176
4155000,15.7031,5.502199,0.052647,0.006391,10.460391
4156000,15.7031,5.502199,0.052647,0.006391,10.387777
4157000,15.7031,5.502199,0.052647,0.006391,10.444674
4158000,15.7031,5.502199,0.052647,0.006391,10.423323
4159000,15.7031,5.502199,0.052647,0.006391,10.726920
4160000,15.7031,5.502199,0.052647,0.006391,11.130062
4161000,15.7031,5.502199,0.052647,0.006391,11.308564
4162000,15.7031,5.502199,0.052647,0.006391,11.269676
4163000,15.7031,5.502199,0.052647,0.006391,10.630857
4164000,15.7031,5.502199,0.052647,0.006391,10.462977
4165000,15.7031,5.502199,0.052647,0.006391,11.182757
4166000,15.7031,5.502199,0.052647,0.006391,11.145411
4167000,15.7031,5.502199,0.052647,0.006391,11.370553
4168000,15.7031,5.502199,0.052647,0.006391,10.396678
4169000,15.7031,5.502199,0.052647,0.006391,10.172436
4170000,15.7031,5.502199,0.052647,0.006391,10.482031
4171000,15.7031,5.502199,0.052647,0.006391,10.484225
4172000,15.7031,5.502199,0.052647,0.006391,10.613732
4173000,15.7031,5.502199,0.052647,0.006391,10.953503
4174000,15.7031,5.502199,0.052647,0.006391,11.210378
4175000,15.7031,5.502199,0.052647,0.006391,11.736280
4176000,15.7031,5.502199,0.052647,0.006391,11.723544
4177000,15.7031,5.502199,0.052647,0.006391,10.811813
4178000,15.7031,5.502199,0.052647,0.006391,10.511995
4179000,15.7031,5.502199,0.052647,0.006391,10.499420
4180000,15.7031,5.502199,0.052647,0.006391,10.437025
4181000,15.7031,5.502199,0.052647,0.006391,10.388582
4182000,15.7031,5.502199,0.052647,0.006391,10.789496
4183000,15.7031,5.502199,0.052647,0.006391,11.462900
4184000,15.7031,5.502199,0.052647,0.006391,11.567477
4185000,15.7031,5.502199,0.052647,0.006391,11.349602
4186000,15.7031,5.502199,0.052647,0.006391,11.161294
4187000,15.7031,5.502199,0.052647,0.006391,10.789557
4188000,15.7031,5.502199,0.052647,0.006391,10.748559
4189000,15.7031,5.502199,0.052647,0.006391,11.047623
4190000,15.7031,5.502199,0.052647,0.006391,11.357212
4191000,15.7031,5.502199,0.052647,0.006391,10.816811
4192000,15.7031,5.502199,0.052647,0.006391,10.843072
4193000,15.7031,5.502199,0.052647,0.006391,10.716421
4194000,15.7031,5.502199,0.052647,0.006391,11.001630
4195000,15.7031,5.502199,0.052647,0.006391,11.340779
4196000,15.7031,5.502199,0.052647,0.006391,11.323136
4197000,15.7031,5.502199,0.052647,0.006391,11.298541
4198000,15.7031,5.502199,0.052647,0.006391,11.396256
4199000,15.7031,5.502199,0.052647,0.006391,11.627882
4200000,15.7031,5.502199,0.052647,0.006391,11.460027
4201000,15.7031,5.502199,0.052647,0.006391,10.523476
4202000,15.7031,5.502199,0.052647,0.006391,11.060317
4203000,15.7031,5.502199,0.052647,0.006391,11.253743
4204000,15.7031,5.502199,0.052647,0.006391,11.393058
4205000,15.7031,5.502199,0.052647,0.006391,10.944958
4206000,15.7031,5.502199,0.052647,0.006391,10.737763
4207000,15.7031,5.502199,0.052647,0.006391,10.511651
4208000,15.7031,5.502199,0.052647,0.006391,10.787919
4209000,15.7031,5.502199,0.052647,0.006391,10.847452
4210000,15.7031,5.502199,0.052647,0.006391,10.532532
4211000,15.7031,5.502199,0.052647,0.006391,10.260544
4212000,15.7031,5.502199,0.052647,0.006391,10.482294
4213000,15.7031,5.502199,0.052647,0.006391,10.626137
4214000,15.7031,5.502199,0.052647,0.006391,10.437928
4215000,15.7031,5.502199,0.052647,0.006391,10.348047
4216000,15.7031,5.502199,0.052647,0.006391,10.239955
4217000,15.7031,5.502199,0.052647,0.006391,10.629517
4218000,15.7031,5.502199,0.052647,0.006391,10.892624
4219000,15.7031,5.502199,0.052647,0.006391,10.945231
4220000,15.7031,5.502199,0.052647,0.006391,11.247401
4221000,15.7031,5.502199,0.052647,0.006391,10.913787
4222000,15.7031,5.502199,0.052647,0.006391,10.735086
4223000,15.7031,5.502199,0.052647,0.006391,10.677349
4224000,15.7031,5.502199,0.052647,0.006391,10.375526
4225000,15.7031,5.502199,0.052647,0.006391,10.510252
