Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,22.767990
7000,23.8212,1.028147,0.538949,0.086720,9.931665
8000,23.8212,1.028147,0.538949,0.086720,6.086786
9000,23.8212,1.028147,0.538949,0.086720,2.664771
10000,23.8212,1.028147,0.538949,0.086720,2.516487
11000,23.8212,1.028147,0.538949,0.086720,2.484574
12000,23.8212,1.028147,0.538949,0.086720,3.095324
13000,23.8212,1.028147,0.538949,0.086720,2.846796
14000,23.8212,1.028147,0.538949,0.086720,2.948541
15000,23.8212,1.028147,0.538949,0.086720,3.189822
16000,23.8212,1.028147,0.538949,0.086720,3.661205
17000,23.8212,1.028147,0.538949,0.086720,3.722033
18000,23.8212,1.028147,0.538949,0.086720,3.380222
19000,23.8212,1.028147,0.538949,0.086720,2.953798
20000,23.8212,1.028147,0.538949,0.086720,4.191832
21000,23.8212,1.028147,0.538949,0.086720,5.291790
22000,23.8212,1.028147,0.538949,0.086720,5.413123
23000,23.8212,1.028147,0.538949,0.086720,5.179622
24000,23.8212,1.028147,0.538949,0.086720,6.773696
25000,23.8212,1.028147,0.538949,0.086720,7.417317
26000,23.8212,1.028147,0.538949,0.086720,6.054814
27000,23.8212,1.028147,0.538949,0.086720,4.936648
28000,23.8212,1.028147,0.538949,0.086720,3.940485
29000,23.8212,1.028147,0.538949,0.086720,3.266662
30000,23.8212,1.028147,0.538949,0.086720,3.183501
31000,23.8212,1.028147,0.538949,0.086720,2.571829
32000,23.8212,1.028147,0.538949,0.086720,2.844336
33000,23.8212,1.028147,0.538949,0.086720,2.750866
34000,23.8212,1.028147,0.538949,0.086720,2.674826
35000,23.8212,1.028147,0.538949,0.086720,2.525877
36000,23.8212,1.028147,0.538949,0.086720,2.359964
37000,23.8212,1.028147,0.538949,0.086720,2.424929
38000,23.8212,1.028147,0.538949,0.086720,2.341012
39000,23.8212,1.028147,0.538949,0.086720,2.329233
40000,23.8212,1.028147,0.538949,0.086720,2.335094
41000,23.8212,1.028147,0.538949,0.086720,2.325686
42000,23.8212,1.028147,0.538949,0.086720,2.290753
43000,23.8212,1.028147,0.538949,0.086720,2.340250
