Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,1.6202,0.544831,0.005673,0.000697,0.485623
14001000,1.6202,0.544831,0.005673,0.000697,0.483655
14002000,1.6202,0.544831,0.005673,0.000697,0.470420
14003000,1.6202,0.544831,0.005673,0.000697,0.475823
14004000,1.6202,0.544831,0.005673,0.000697,0.473934
14005000,1.6202,0.544831,0.005673,0.000697,0.474754
14006000,1.6202,0.544831,0.005673,0.000697,0.473742
14007000,1.6202,0.544831,0.005673,0.000697,0.469805
14008000,1.6202,0.544831,0.005673,0.000697,0.466343
14009000,1.6202,0.544831,0.005673,0.000697,0.466432
14010000,1.6202,0.544831,0.005673,0.000697,0.473861
14011000,1.6202,0.544831,0.005673,0.000697,0.484337
14012000,1.6202,0.544831,0.005673,0.000697,0.489925
14013000,1.6202,0.544831,0.005673,0.000697,0.496707
14014000,1.6202,0.544831,0.005673,0.000697,0.486910
14015000,1.6202,0.544831,0.005673,0.000697,0.481439
14016000,1.6202,0.544831,0.005673,0.000697,0.484843
14017000,1.6202,0.544831,0.005673,0.000697,0.466669
14018000,1.6202,0.544831,0.005673,0.000697,0.479423
14019000,1.6202,0.544831,0.005673,0.000697,0.476032
14020000,1.6202,0.544831,0.005673,0.000697,0.476908
14021000,1.6202,0.544831,0.005673,0.000697,0.493759
14022000,1.6202,0.544831,0.005673,0.000697,0.483654
14023000,1.6202,0.544831,0.005673,0.000697,0.484457
14024000,1.6202,0.544831,0.005673,0.000697,0.507551
14025000,1.6202,0.544831,0.005673,0.000697,0.503486
14026000,1.6202,0.544831,0.005673,0.000697,0.498214
14027000,1.6202,0.544831,0.005673,0.000697,0.472910
14028000,1.6202,0.544831,0.005673,0.000697,0.476677
14029000,1.6202,0.544831,0.005673,0.000697,0.479489
14030000,1.6202,0.544831,0.005673,0.000697,0.489417
14031000,1.6202,0.544831,0.005673,0.000697,0.485357
14032000,1.6202,0.544831,0.005673,0.000697,0.482914
14033000,1.6202,0.544831,0.005673,0.000697,0.481334
14034000,1.6202,0.544831,0.005673,0.000697,0.481074
14035000,1.6202,0.544831,0.005673,0.000697,0.476835
14036000,1.6202,0.544831,0.005673,0.000697,0.469200
14037000,1.6202,0.544831,0.005673,0.000697,0.471808
14038000,1.6202,0.544831,0.005673,0.000697,0.475393
14039000,1.6202,0.544831,0.005673,0.000697,0.475505
14040000,1.6202,0.544831,0.005673,0.000697,0.462373
14041000,1.6202,0.544831,0.005673,0.000697,0.458655
14042000,1.6202,0.544831,0.005673,0.000697,0.458976
14043000,1.6202,0.544831,0.005673,0.000697,0.479419
14044000,1.6202,0.544831,0.005673,0.000697,0.483647
14045000,1.6202,0.544831,0.005673,0.000697,0.476741
14046000,1.6202,0.544831,0.005673,0.000697,0.476835
14047000,1.6202,0.544831,0.005673,0.000697,0.471710
14048000,1.6202,0.544831,0.005673,0.000697,0.478634
14049000,1.6202,0.544831,0.005673,0.000697,0.474742
14050000,1.6202,0.544831,0.005673,0.000697,0.483539
14051000,1.6202,0.544831,0.005673,0.000697,0.492793
14052000,1.6202,0.544831,0.005673,0.000697,0.478743
14053000,1.6202,0.544831,0.005673,0.000697,0.477715
14054000,1.6202,0.544831,0.005673,0.000697,0.469034
14055000,1.6202,0.544831,0.005673,0.000697,0.481277
14056000,1.6202,0.544831,0.005673,0.000697,0.484670
14057000,1.6202,0.544831,0.005673,0.000697,0.466948
14058000,1.6202,0.544831,0.005673,0.000697,0.460216
14059000,1.6202,0.544831,0.005673,0.000697,0.468564
14060000,1.6202,0.544831,0.005673,0.000697,0.466728
14061000,1.6202,0.544831,0.005673,0.000697,0.464776
14062000,1.6202,0.544831,0.005673,0.000697,0.475444
14063000,1.6202,0.544831,0.005673,0.000697,0.487631
14064000,1.6202,0.544831,0.005673,0.000697,0.503857
14065000,1.6202,0.544831,0.005673,0.000697,0.500606
14066000,1.6202,0.544831,0.005673,0.000697,0.477389
14067000,1.6202,0.544831,0.005673,0.000697,0.486011
14068000,1.6202,0.544831,0.005673,0.000697,0.493589
14069000,1.6202,0.544831,0.005673,0.000697,0.484081
14070000,1.6202,0.544831,0.005673,0.000697,0.468362
14071000,1.6202,0.544831,0.005673,0.000697,0.481974
14072000,1.6202,0.544831,0.005673,0.000697,0.495435
14073000,1.6202,0.544831,0.005673,0.000697,0.482340
14074000,1.6202,0.544831,0.005673,0.000697,0.468329
14075000,1.6202,0.544831,0.005673,0.000697,0.489039
14076000,1.6202,0.544831,0.005673,0.000697,0.474537
14077000,1.6202,0.544831,0.005673,0.000697,0.480205
14078000,1.6202,0.544831,0.005673,0.000697,0.473663
14079000,1.6202,0.544831,0.005673,0.000697,0.481613
14080000,1.6202,0.544831,0.005673,0.000697,0.500889
14081000,1.6202,0.544831,0.005673,0.000697,0.501444
14082000,1.6202,0.544831,0.005673,0.000697,0.524641
14083000,1.6202,0.544831,0.005673,0.000697,0.496636
14084000,1.6202,0.544831,0.005673,0.000697,0.474483
14085000,1.6202,0.544831,0.005673,0.000697,0.487949
14086000,1.6202,0.544831,0.005673,0.000697,0.478321
14087000,1.6202,0.544831,0.005673,0.000697,0.476089
14088000,1.6202,0.544831,0.005673,0.000697,0.477150
14089000,1.6202,0.544831,0.005673,0.000697,0.470018
14090000,1.6202,0.544831,0.005673,0.000697,0.474340
14091000,1.6202,0.544831,0.005673,0.000697,0.475256
14092000,1.6202,0.544831,0.005673,0.000697,0.470483
14093000,1.6202,0.544831,0.005673,0.000697,0.453325
14094000,1.6202,0.544831,0.005673,0.000697,0.460700
14095000,1.6202,0.544831,0.005673,0.000697,0.482702
14096000,1.6202,0.544831,0.005673,0.000697,0.475747
14097000,1.6202,0.544831,0.005673,0.000697,0.473259
14098000,1.6202,0.544831,0.005673,0.000697,0.486493
14099000,1.6202,0.544831,0.005673,0.000697,0.476395
14100000,1.6202,0.544831,0.005673,0.000697,0.451486
14101000,1.6202,0.544831,0.005673,0.000697,0.448519
14102000,1.6202,0.544831,0.005673,0.000697,0.461189
14103000,1.6202,0.544831,0.005673,0.000697,0.464813
14104000,1.6202,0.544831,0.005673,0.000697,0.475040
14105000,1.6202,0.544831,0.005673,0.000697,0.488002
14106000,1.6202,0.544831,0.005673,0.000697,0.462760
14107000,1.6202,0.544831,0.005673,0.000697,0.470640
14108000,1.6202,0.544831,0.005673,0.000697,0.477540
14109000,1.6202,0.544831,0.005673,0.000697,0.480555
14110000,1.6202,0.544831,0.005673,0.000697,0.500542
14111000,1.6202,0.544831,0.005673,0.000697,0.489183
14112000,1.6202,0.544831,0.005673,0.000697,0.496216
14113000,1.6202,0.544831,0.005673,0.000697,0.479289
14114000,1.6202,0.544831,0.005673,0.000697,0.482162
14115000,1.6202,0.544831,0.005673,0.000697,0.504143
14116000,1.6202,0.544831,0.005673,0.000697,0.498508
14117000,1.6202,0.544831,0.005673,0.000697,0.475810
14118000,1.6202,0.544831,0.005673,0.000697,0.481534
14119000,1.6202,0.544831,0.005673,0.000697,0.490917
14120000,1.6202,0.544831,0.005673,0.000697,0.490012
14121000,1.6202,0.544831,0.005673,0.000697,0.478129
14122000,1.6202,0.544831,0.005673,0.000697,0.463162
14123000,1.6202,0.544831,0.005673,0.000697,0.468228
14124000,1.6202,0.544831,0.005673,0.000697,0.509967
14125000,1.6202,0.544831,0.005673,0.000697,0.513889
14126000,1.6202,0.544831,0.005673,0.000697,0.511700
14127000,1.6202,0.544831,0.005673,0.000697,0.505096
14128000,1.6202,0.544831,0.005673,0.000697,0.490064
14129000,1.6202,0.544831,0.005673,0.000697,0.485503
14130000,1.6202,0.544831,0.005673,0.000697,0.486485
14131000,1.6202,0.544831,0.005673,0.000697,0.487347
14132000,1.6202,0.544831,0.005673,0.000697,0.481032
14133000,1.6202,0.544831,0.005673,0.000697,0.485755
14134000,1.6202,0.544831,0.005673,0.000697,0.489650
14135000,1.6202,0.544831,0.005673,0.000697,0.493119
14136000,1.6202,0.544831,0.005673,0.000697,0.491663
14137000,1.6202,0.544831,0.005673,0.000697,0.486087
14138000,1.6202,0.544831,0.005673,0.000697,0.488906
14139000,1.6202,0.544831,0.005673,0.000697,0.481386
14140000,1.6202,0.544831,0.005673,0.000697,0.482629
14141000,1.6202,0.544831,0.005673,0.000697,0.477713
14142000,1.6202,0.544831,0.005673,0.000697,0.473349
14143000,1.6202,0.544831,0.005673,0.000697,0.485354
14144000,1.6202,0.544831,0.005673,0.000697,0.491388
14145000,1.6202,0.544831,0.005673,0.000697,0.488537
14146000,1.6202,0.544831,0.005673,0.000697,0.487546
14147000,1.6202,0.544831,0.005673,0.000697,0.485396
14148000,1.6202,0.544831,0.005673,0.000697,0.489397
14149000,1.6202,0.544831,0.005673,0.000697,0.503168
14150000,1.6202,0.544831,0.005673,0.000697,0.500610
14151000,1.6202,0.544831,0.005673,0.000697,0.483261
14152000,1.6202,0.544831,0.005673,0.000697,0.469981
14153000,1.6202,0.544831,0.005673,0.000697,0.470472
14154000,1.6202,0.544831,0.005673,0.000697,0.477469
14155000,1.6202,0.544831,0.005673,0.000697,0.474580
14156000,1.6202,0.544831,0.005673,0.000697,0.480741
14157000,1.6202,0.544831,0.005673,0.000697,0.480088
14158000,1.6202,0.544831,0.005673,0.000697,0.472564
14159000,1.6202,0.544831,0.005673,0.000697,0.474432
14160000,1.6202,0.544831,0.005673,0.000697,0.471035
14161000,1.6202,0.544831,0.005673,0.000697,0.471639
14162000,1.6202,0.544831,0.005673,0.000697,0.463562
14163000,1.6202,0.544831,0.005673,0.000697,0.470836
14164000,1.6202,0.544831,0.005673,0.000697,0.482996
14165000,1.6202,0.544831,0.005673,0.000697,0.489303
14166000,1.6202,0.544831,0.005673,0.000697,0.488486
14167000,1.6202,0.544831,0.005673,0.000697,0.475137
14168000,1.6202,0.544831,0.005673,0.000697,0.474660
14169000,1.6202,0.544831,0.005673,0.000697,0.479759
14170000,1.6202,0.544831,0.005673,0.000697,0.488706
14171000,1.6202,0.544831,0.005673,0.000697,0.484001
14172000,1.6202,0.544831,0.005673,0.000697,0.476909
14173000,1.6202,0.544831,0.005673,0.000697,0.496657
14174000,1.6202,0.544831,0.005673,0.000697,0.500791
14175000,1.6202,0.544831,0.005673,0.000697,0.493498
14176000,1.6202,0.544831,0.005673,0.000697,0.491219
14177000,1.6202,0.544831,0.005673,0.000697,0.479456
14178000,1.6202,0.544831,0.005673,0.000697,0.476471
14179000,1.6202,0.544831,0.005673,0.000697,0.472520
14180000,1.6202,0.544831,0.005673,0.000697,0.478867
14181000,1.6202,0.544831,0.005673,0.000697,0.484241
