Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,15.7031,5.502199,0.052647,0.006391,10.909541
5001000,15.7031,5.502199,0.052647,0.006391,11.209561
5002000,15.7031,5.502199,0.052647,0.006391,11.090660
5003000,15.7031,5.502199,0.052647,0.006391,10.510889
5004000,15.7031,5.502199,0.052647,0.006391,10.082244
5005000,15.7031,5.502199,0.052647,0.006391,10.294016
5006000,15.7031,5.502199,0.052647,0.006391,10.460155
5007000,15.7031,5.502199,0.052647,0.006391,10.653297
5008000,15.7031,5.502199,0.052647,0.006391,10.616485
5009000,15.7031,5.502199,0.052647,0.006391,10.789427
5010000,15.7031,5.502199,0.052647,0.006391,10.910362
5011000,15.7031,5.502199,0.052647,0.006391,10.954203
5012000,15.7031,5.502199,0.052647,0.006391,10.974716
5013000,15.7031,5.502199,0.052647,0.006391,11.097195
5014000,15.7031,5.502199,0.052647,0.006391,11.186965
5015000,15.7031,5.502199,0.052647,0.006391,10.837524
5016000,15.7031,5.502199,0.052647,0.006391,10.998214
5017000,15.7031,5.502199,0.052647,0.006391,10.655122
5018000,15.7031,5.502199,0.052647,0.006391,10.612734
5019000,15.7031,5.502199,0.052647,0.006391,10.862825
5020000,15.7031,5.502199,0.052647,0.006391,10.799417
5021000,15.7031,5.502199,0.052647,0.006391,11.148539
5022000,15.7031,5.502199,0.052647,0.006391,10.931330
5023000,15.7031,5.502199,0.052647,0.006391,10.922933
5024000,15.7031,5.502199,0.052647,0.006391,10.755854
5025000,15.7031,5.502199,0.052647,0.006391,10.530709
5026000,15.7031,5.502199,0.052647,0.006391,10.474014
5027000,15.7031,5.502199,0.052647,0.006391,10.646556
5028000,15.7031,5.502199,0.052647,0.006391,10.584944
5029000,15.7031,5.502199,0.052647,0.006391,10.637952
5030000,15.7031,5.502199,0.052647,0.006391,10.856759
5031000,15.7031,5.502199,0.052647,0.006391,10.738486
5032000,15.7031,5.502199,0.052647,0.006391,10.695074
5033000,15.7031,5.502199,0.052647,0.006391,11.129249
5034000,15.7031,5.502199,0.052647,0.006391,11.346547
5035000,15.7031,5.502199,0.052647,0.006391,11.798763
5036000,15.7031,5.502199,0.052647,0.006391,11.090715
5037000,15.7031,5.502199,0.052647,0.006391,10.665997
5038000,15.7031,5.502199,0.052647,0.006391,10.554008
5039000,15.7031,5.502199,0.052647,0.006391,10.850294
5040000,15.7031,5.502199,0.052647,0.006391,11.256194
5041000,15.7031,5.502199,0.052647,0.006391,11.264259
5042000,15.7031,5.502199,0.052647,0.006391,11.057785
5043000,15.7031,5.502199,0.052647,0.006391,11.164708
5044000,15.7031,5.502199,0.052647,0.006391,11.327487
5045000,15.7031,5.502199,0.052647,0.006391,11.408077
5046000,15.7031,5.502199,0.052647,0.006391,11.201489
5047000,15.7031,5.502199,0.052647,0.006391,11.379310
5048000,15.7031,5.502199,0.052647,0.006391,11.290261
5049000,15.7031,5.502199,0.052647,0.006391,11.245095
5050000,15.7031,5.502199,0.052647,0.006391,11.254104
5051000,15.7031,5.502199,0.052647,0.006391,10.923937
5052000,15.7031,5.502199,0.052647,0.006391,10.983711
5053000,15.7031,5.502199,0.052647,0.006391,10.800081
5054000,15.7031,5.502199,0.052647,0.006391,10.794003
5055000,15.7031,5.502199,0.052647,0.006391,11.174121
5056000,15.7031,5.502199,0.052647,0.006391,11.105932
5057000,15.7031,5.502199,0.052647,0.006391,10.868238
5058000,15.7031,5.502199,0.052647,0.006391,10.805055
5059000,15.7031,5.502199,0.052647,0.006391,10.562380
5060000,15.7031,5.502199,0.052647,0.006391,10.588907
5061000,15.7031,5.502199,0.052647,0.006391,10.851429
5062000,15.7031,5.502199,0.052647,0.006391,10.737213
5063000,15.7031,5.502199,0.052647,0.006391,10.786966
5064000,15.7031,5.502199,0.052647,0.006391,10.617982
5065000,15.7031,5.502199,0.052647,0.006391,10.653813
5066000,15.7031,5.502199,0.052647,0.006391,10.766259
5067000,15.7031,5.502199,0.052647,0.006391,11.096522
5068000,15.7031,5.502199,0.052647,0.006391,11.007739
5069000,15.7031,5.502199,0.052647,0.006391,10.902680
5070000,15.7031,5.502199,0.052647,0.006391,10.666695
5071000,15.7031,5.502199,0.052647,0.006391,10.767007
5072000,15.7031,5.502199,0.052647,0.006391,10.910592
5073000,15.7031,5.502199,0.052647,0.006391,10.786534
5074000,15.7031,5.502199,0.052647,0.006391,10.729314
5075000,15.7031,5.502199,0.052647,0.006391,10.881627
5076000,15.7031,5.502199,0.052647,0.006391,10.952692
5077000,15.7031,5.502199,0.052647,0.006391,10.909009
5078000,15.7031,5.502199,0.052647,0.006391,10.362685
5079000,15.7031,5.502199,0.052647,0.006391,10.585269
5080000,15.7031,5.502199,0.052647,0.006391,10.392604
5081000,15.7031,5.502199,0.052647,0.006391,10.530807
5082000,15.7031,5.502199,0.052647,0.006391,10.930828
5083000,15.7031,5.502199,0.052647,0.006391,10.909152
5084000,15.7031,5.502199,0.052647,0.006391,10.154480
5085000,15.7031,5.502199,0.052647,0.006391,10.287769
5086000,15.7031,5.502199,0.052647,0.006391,10.603107
5087000,15.7031,5.502199,0.052647,0.006391,10.848349
5088000,15.7031,5.502199,0.052647,0.006391,11.185831
5089000,15.7031,5.502199,0.052647,0.006391,11.151690
5090000,15.7031,5.502199,0.052647,0.006391,10.873336
5091000,15.7031,5.502199,0.052647,0.006391,10.348157
5092000,15.7031,5.502199,0.052647,0.006391,10.338088
5093000,15.7031,5.502199,0.052647,0.006391,10.628579
5094000,15.7031,5.502199,0.052647,0.006391,10.526046
5095000,15.7031,5.502199,0.052647,0.006391,10.438845
5096000,15.7031,5.502199,0.052647,0.006391,10.580817
5097000,15.7031,5.502199,0.052647,0.006391,11.028532
5098000,15.7031,5.502199,0.052647,0.006391,10.969557
5099000,15.7031,5.502199,0.052647,0.006391,10.730897
5100000,15.7031,5.502199,0.052647,0.006391,10.711404
5101000,15.7031,5.502199,0.052647,0.006391,10.692761
5102000,15.7031,5.502199,0.052647,0.006391,10.681637
