Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.415734
7000,1.6202,0.544831,0.005673,0.000697,0.687642
8000,1.6202,0.544831,0.005673,0.000697,0.596129
9000,1.6202,0.544831,0.005673,0.000697,0.516501
10000,1.6202,0.544831,0.005673,0.000697,0.504804
11000,1.6202,0.544831,0.005673,0.000697,0.514810
12000,1.6202,0.544831,0.005673,0.000697,0.518944
13000,1.6202,0.544831,0.005673,0.000697,0.506307
14000,1.6202,0.544831,0.005673,0.000697,0.505180
15000,1.6202,0.544831,0.005673,0.000697,0.503019
16000,1.6202,0.544831,0.005673,0.000697,0.504475
17000,1.6202,0.544831,0.005673,0.000697,0.507858
18000,1.6202,0.544831,0.005673,0.000697,0.501093
19000,1.6202,0.544831,0.005673,0.000697,0.488221
20000,1.6202,0.544831,0.005673,0.000697,0.481456
21000,1.6202,0.544831,0.005673,0.000697,0.485590
22000,1.6202,0.544831,0.005673,0.000697,0.486811
23000,1.6202,0.544831,0.005673,0.000697,0.485496
24000,1.6202,0.544831,0.005673,0.000697,0.484181
25000,1.6202,0.544831,0.005673,0.000697,0.492590
26000,1.6202,0.544831,0.005673,0.000697,0.496489
27000,1.6202,0.544831,0.005673,0.000697,0.492214
28000,1.6202,0.544831,0.005673,0.000697,0.481644
29000,1.6202,0.544831,0.005673,0.000697,0.481644
30000,1.6202,0.544831,0.005673,0.000697,0.480845
31000,1.6202,0.544831,0.005673,0.000697,0.480188
32000,1.6202,0.544831,0.005673,0.000697,0.478684
33000,1.6202,0.544831,0.005673,0.000697,0.482208
34000,1.6202,0.544831,0.005673,0.000697,0.480047
35000,1.6202,0.544831,0.005673,0.000697,0.484275
36000,1.6202,0.544831,0.005673,0.000697,0.480376
37000,1.6202,0.544831,0.005673,0.000697,0.480563
38000,1.6202,0.544831,0.005673,0.000697,0.486811
39000,1.6202,0.544831,0.005673,0.000697,0.482583
40000,1.6202,0.544831,0.005673,0.000697,0.482724
41000,1.6202,0.544831,0.005673,0.000697,0.480047
42000,1.6202,0.544831,0.005673,0.000697,0.479718
