Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,1.6202,0.544831,0.005673,0.000697,0.461745
15001000,1.6202,0.544831,0.005673,0.000697,0.462720
15002000,1.6202,0.544831,0.005673,0.000697,0.453719
15003000,1.6202,0.544831,0.005673,0.000697,0.459930
15004000,1.6202,0.544831,0.005673,0.000697,0.472196
15005000,1.6202,0.544831,0.005673,0.000697,0.484959
15006000,1.6202,0.544831,0.005673,0.000697,0.475195
15007000,1.6202,0.544831,0.005673,0.000697,0.473189
15008000,1.6202,0.544831,0.005673,0.000697,0.476868
15009000,1.6202,0.544831,0.005673,0.000697,0.494087
15010000,1.6202,0.544831,0.005673,0.000697,0.494423
15011000,1.6202,0.544831,0.005673,0.000697,0.481531
15012000,1.6202,0.544831,0.005673,0.000697,0.482719
15013000,1.6202,0.544831,0.005673,0.000697,0.480534
15014000,1.6202,0.544831,0.005673,0.000697,0.482633
15015000,1.6202,0.544831,0.005673,0.000697,0.492328
15016000,1.6202,0.544831,0.005673,0.000697,0.470161
15017000,1.6202,0.544831,0.005673,0.000697,0.475407
15018000,1.6202,0.544831,0.005673,0.000697,0.489249
15019000,1.6202,0.544831,0.005673,0.000697,0.493531
15020000,1.6202,0.544831,0.005673,0.000697,0.488729
15021000,1.6202,0.544831,0.005673,0.000697,0.501991
15022000,1.6202,0.544831,0.005673,0.000697,0.492087
15023000,1.6202,0.544831,0.005673,0.000697,0.472449
15024000,1.6202,0.544831,0.005673,0.000697,0.484552
15025000,1.6202,0.544831,0.005673,0.000697,0.477701
15026000,1.6202,0.544831,0.005673,0.000697,0.477407
15027000,1.6202,0.544831,0.005673,0.000697,0.479761
15028000,1.6202,0.544831,0.005673,0.000697,0.475332
15029000,1.6202,0.544831,0.005673,0.000697,0.475571
15030000,1.6202,0.544831,0.005673,0.000697,0.465717
15031000,1.6202,0.544831,0.005673,0.000697,0.474173
15032000,1.6202,0.544831,0.005673,0.000697,0.492790
15033000,1.6202,0.544831,0.005673,0.000697,0.504180
15034000,1.6202,0.544831,0.005673,0.000697,0.503295
15035000,1.6202,0.544831,0.005673,0.000697,0.477753
15036000,1.6202,0.544831,0.005673,0.000697,0.495642
15037000,1.6202,0.544831,0.005673,0.000697,0.497007
15038000,1.6202,0.544831,0.005673,0.000697,0.476778
15039000,1.6202,0.544831,0.005673,0.000697,0.480978
15040000,1.6202,0.544831,0.005673,0.000697,0.479146
15041000,1.6202,0.544831,0.005673,0.000697,0.464394
15042000,1.6202,0.544831,0.005673,0.000697,0.464944
15043000,1.6202,0.544831,0.005673,0.000697,0.460679
15044000,1.6202,0.544831,0.005673,0.000697,0.474826
15045000,1.6202,0.544831,0.005673,0.000697,0.487182
15046000,1.6202,0.544831,0.005673,0.000697,0.472052
15047000,1.6202,0.544831,0.005673,0.000697,0.495501
15048000,1.6202,0.544831,0.005673,0.000697,0.507396
15049000,1.6202,0.544831,0.005673,0.000697,0.482366
15050000,1.6202,0.544831,0.005673,0.000697,0.461409
15051000,1.6202,0.544831,0.005673,0.000697,0.465091
15052000,1.6202,0.544831,0.005673,0.000697,0.481315
15053000,1.6202,0.544831,0.005673,0.000697,0.497996
15054000,1.6202,0.544831,0.005673,0.000697,0.513411
15055000,1.6202,0.544831,0.005673,0.000697,0.509016
15056000,1.6202,0.544831,0.005673,0.000697,0.495277
15057000,1.6202,0.544831,0.005673,0.000697,0.475752
15058000,1.6202,0.544831,0.005673,0.000697,0.486323
15059000,1.6202,0.544831,0.005673,0.000697,0.490032
15060000,1.6202,0.544831,0.005673,0.000697,0.480988
15061000,1.6202,0.544831,0.005673,0.000697,0.482939
15062000,1.6202,0.544831,0.005673,0.000697,0.473473
15063000,1.6202,0.544831,0.005673,0.000697,0.470657
15064000,1.6202,0.544831,0.005673,0.000697,0.495013
15065000,1.6202,0.544831,0.005673,0.000697,0.491818
15066000,1.6202,0.544831,0.005673,0.000697,0.464876
15067000,1.6202,0.544831,0.005673,0.000697,0.467814
15068000,1.6202,0.544831,0.005673,0.000697,0.477178
15069000,1.6202,0.544831,0.005673,0.000697,0.486134
15070000,1.6202,0.544831,0.005673,0.000697,0.474115
15071000,1.6202,0.544831,0.005673,0.000697,0.468694
15072000,1.6202,0.544831,0.005673,0.000697,0.483687
15073000,1.6202,0.544831,0.005673,0.000697,0.477212
15074000,1.6202,0.544831,0.005673,0.000697,0.507697
15075000,1.6202,0.544831,0.005673,0.000697,0.521202
15076000,1.6202,0.544831,0.005673,0.000697,0.484339
15077000,1.6202,0.544831,0.005673,0.000697,0.478223
15078000,1.6202,0.544831,0.005673,0.000697,0.469750
15079000,1.6202,0.544831,0.005673,0.000697,0.473753
15080000,1.6202,0.544831,0.005673,0.000697,0.482535
15081000,1.6202,0.544831,0.005673,0.000697,0.490523
15082000,1.6202,0.544831,0.005673,0.000697,0.495248
15083000,1.6202,0.544831,0.005673,0.000697,0.495233
15084000,1.6202,0.544831,0.005673,0.000697,0.495403
15085000,1.6202,0.544831,0.005673,0.000697,0.488459
15086000,1.6202,0.544831,0.005673,0.000697,0.479990
15087000,1.6202,0.544831,0.005673,0.000697,0.473703
15088000,1.6202,0.544831,0.005673,0.000697,0.470668
15089000,1.6202,0.544831,0.005673,0.000697,0.473688
15090000,1.6202,0.544831,0.005673,0.000697,0.485668
15091000,1.6202,0.544831,0.005673,0.000697,0.486279
15092000,1.6202,0.544831,0.005673,0.000697,0.487407
15093000,1.6202,0.544831,0.005673,0.000697,0.488975
15094000,1.6202,0.544831,0.005673,0.000697,0.488803
15095000,1.6202,0.544831,0.005673,0.000697,0.466906
15096000,1.6202,0.544831,0.005673,0.000697,0.487807
15097000,1.6202,0.544831,0.005673,0.000697,0.484974
15098000,1.6202,0.544831,0.005673,0.000697,0.480078
15099000,1.6202,0.544831,0.005673,0.000697,0.468195
15100000,1.6202,0.544831,0.005673,0.000697,0.488624
15101000,1.6202,0.544831,0.005673,0.000697,0.487448
15102000,1.6202,0.544831,0.005673,0.000697,0.470094
15103000,1.6202,0.544831,0.005673,0.000697,0.478347
15104000,1.6202,0.544831,0.005673,0.000697,0.475900
15105000,1.6202,0.544831,0.005673,0.000697,0.469619
15106000,1.6202,0.544831,0.005673,0.000697,0.492990
15107000,1.6202,0.544831,0.005673,0.000697,0.483936
15108000,1.6202,0.544831,0.005673,0.000697,0.485429
15109000,1.6202,0.544831,0.005673,0.000697,0.490210
15110000,1.6202,0.544831,0.005673,0.000697,0.490047
15111000,1.6202,0.544831,0.005673,0.000697,0.473391
15112000,1.6202,0.544831,0.005673,0.000697,0.480838
15113000,1.6202,0.544831,0.005673,0.000697,0.485670
15114000,1.6202,0.544831,0.005673,0.000697,0.474676
15115000,1.6202,0.544831,0.005673,0.000697,0.460231
15116000,1.6202,0.544831,0.005673,0.000697,0.476872
15117000,1.6202,0.544831,0.005673,0.000697,0.495306
15118000,1.6202,0.544831,0.005673,0.000697,0.488790
15119000,1.6202,0.544831,0.005673,0.000697,0.503910
15120000,1.6202,0.544831,0.005673,0.000697,0.493788
15121000,1.6202,0.544831,0.005673,0.000697,0.475528
15122000,1.6202,0.544831,0.005673,0.000697,0.485325
15123000,1.6202,0.544831,0.005673,0.000697,0.487468
15124000,1.6202,0.544831,0.005673,0.000697,0.500617
15125000,1.6202,0.544831,0.005673,0.000697,0.506827
15126000,1.6202,0.544831,0.005673,0.000697,0.502365
15127000,1.6202,0.544831,0.005673,0.000697,0.479533
15128000,1.6202,0.544831,0.005673,0.000697,0.467108
15129000,1.6202,0.544831,0.005673,0.000697,0.479803
15130000,1.6202,0.544831,0.005673,0.000697,0.484060
15131000,1.6202,0.544831,0.005673,0.000697,0.489323
15132000,1.6202,0.544831,0.005673,0.000697,0.480919
15133000,1.6202,0.544831,0.005673,0.000697,0.496335
15134000,1.6202,0.544831,0.005673,0.000697,0.500327
15135000,1.6202,0.544831,0.005673,0.000697,0.469751
15136000,1.6202,0.544831,0.005673,0.000697,0.466396
15137000,1.6202,0.544831,0.005673,0.000697,0.473154
15138000,1.6202,0.544831,0.005673,0.000697,0.476593
15139000,1.6202,0.544831,0.005673,0.000697,0.483030
15140000,1.6202,0.544831,0.005673,0.000697,0.484387
15141000,1.6202,0.544831,0.005673,0.000697,0.481389
15142000,1.6202,0.544831,0.005673,0.000697,0.472550
15143000,1.6202,0.544831,0.005673,0.000697,0.479326
15144000,1.6202,0.544831,0.005673,0.000697,0.466410
15145000,1.6202,0.544831,0.005673,0.000697,0.459272
15146000,1.6202,0.544831,0.005673,0.000697,0.463935
15147000,1.6202,0.544831,0.005673,0.000697,0.478418
15148000,1.6202,0.544831,0.005673,0.000697,0.475679
15149000,1.6202,0.544831,0.005673,0.000697,0.477948
15150000,1.6202,0.544831,0.005673,0.000697,0.487846
15151000,1.6202,0.544831,0.005673,0.000697,0.481433
15152000,1.6202,0.544831,0.005673,0.000697,0.458522
15153000,1.6202,0.544831,0.005673,0.000697,0.466852
15154000,1.6202,0.544831,0.005673,0.000697,0.473868
15155000,1.6202,0.544831,0.005673,0.000697,0.472002
15156000,1.6202,0.544831,0.005673,0.000697,0.473327
15157000,1.6202,0.544831,0.005673,0.000697,0.480341
15158000,1.6202,0.544831,0.005673,0.000697,0.490305
15159000,1.6202,0.544831,0.005673,0.000697,0.514813
15160000,1.6202,0.544831,0.005673,0.000697,0.528064
15161000,1.6202,0.544831,0.005673,0.000697,0.499202
15162000,1.6202,0.544831,0.005673,0.000697,0.466722
15163000,1.6202,0.544831,0.005673,0.000697,0.487952
15164000,1.6202,0.544831,0.005673,0.000697,0.482796
15165000,1.6202,0.544831,0.005673,0.000697,0.476885
15166000,1.6202,0.544831,0.005673,0.000697,0.461059
15167000,1.6202,0.544831,0.005673,0.000697,0.465345
15168000,1.6202,0.544831,0.005673,0.000697,0.468301
15169000,1.6202,0.544831,0.005673,0.000697,0.479792
15170000,1.6202,0.544831,0.005673,0.000697,0.496628
15171000,1.6202,0.544831,0.005673,0.000697,0.488994
15172000,1.6202,0.544831,0.005673,0.000697,0.483432
15173000,1.6202,0.544831,0.005673,0.000697,0.457043
15174000,1.6202,0.544831,0.005673,0.000697,0.477652
15175000,1.6202,0.544831,0.005673,0.000697,0.491431
15176000,1.6202,0.544831,0.005673,0.000697,0.473522
15177000,1.6202,0.544831,0.005673,0.000697,0.462417
15178000,1.6202,0.544831,0.005673,0.000697,0.474483
15179000,1.6202,0.544831,0.005673,0.000697,0.474490
15180000,1.6202,0.544831,0.005673,0.000697,0.467691
15181000,1.6202,0.544831,0.005673,0.000697,0.463298
15182000,1.6202,0.544831,0.005673,0.000697,0.468203
15183000,1.6202,0.544831,0.005673,0.000697,0.477729
15184000,1.6202,0.544831,0.005673,0.000697,0.478180
15185000,1.6202,0.544831,0.005673,0.000697,0.492726
15186000,1.6202,0.544831,0.005673,0.000697,0.487377
15187000,1.6202,0.544831,0.005673,0.000697,0.498943
15188000,1.6202,0.544831,0.005673,0.000697,0.493723
15189000,1.6202,0.544831,0.005673,0.000697,0.500614
15190000,1.6202,0.544831,0.005673,0.000697,0.510466
15191000,1.6202,0.544831,0.005673,0.000697,0.523725
15192000,1.6202,0.544831,0.005673,0.000697,0.522311
15193000,1.6202,0.544831,0.005673,0.000697,0.497403
15194000,1.6202,0.544831,0.005673,0.000697,0.500340
15195000,1.6202,0.544831,0.005673,0.000697,0.499797
15196000,1.6202,0.544831,0.005673,0.000697,0.475970
15197000,1.6202,0.544831,0.005673,0.000697,0.482253
15198000,1.6202,0.544831,0.005673,0.000697,0.484356
15199000,1.6202,0.544831,0.005673,0.000697,0.485690
15200000,1.6202,0.544831,0.005673,0.000697,0.472093
15201000,1.6202,0.544831,0.005673,0.000697,0.468840
15202000,1.6202,0.544831,0.005673,0.000697,0.470942
15203000,1.6202,0.544831,0.005673,0.000697,0.483509
15204000,1.6202,0.544831,0.005673,0.000697,0.484383
15205000,1.6202,0.544831,0.005673,0.000697,0.461080
15206000,1.6202,0.544831,0.005673,0.000697,0.457628
15207000,1.6202,0.544831,0.005673,0.000697,0.451619
15208000,1.6202,0.544831,0.005673,0.000697,0.448137
15209000,1.6202,0.544831,0.005673,0.000697,0.466382
15210000,1.6202,0.544831,0.005673,0.000697,0.477517
15211000,1.6202,0.544831,0.005673,0.000697,0.482367
15212000,1.6202,0.544831,0.005673,0.000697,0.472865
15213000,1.6202,0.544831,0.005673,0.000697,0.468183
15214000,1.6202,0.544831,0.005673,0.000697,0.472913
15215000,1.6202,0.544831,0.005673,0.000697,0.486037
15216000,1.6202,0.544831,0.005673,0.000697,0.481917
15217000,1.6202,0.544831,0.005673,0.000697,0.489932
15218000,1.6202,0.544831,0.005673,0.000697,0.474105
15219000,1.6202,0.544831,0.005673,0.000697,0.463335
15220000,1.6202,0.544831,0.005673,0.000697,0.484400
15221000,1.6202,0.544831,0.005673,0.000697,0.488212
15222000,1.6202,0.544831,0.005673,0.000697,0.467553
15223000,1.6202,0.544831,0.005673,0.000697,0.471000
15224000,1.6202,0.544831,0.005673,0.000697,0.474805
15225000,1.6202,0.544831,0.005673,0.000697,0.468839
15226000,1.6202,0.544831,0.005673,0.000697,0.462335
15227000,1.6202,0.544831,0.005673,0.000697,0.483395
15228000,1.6202,0.544831,0.005673,0.000697,0.529036
15229000,1.6202,0.544831,0.005673,0.000697,0.500323
15230000,1.6202,0.544831,0.005673,0.000697,0.480428
15231000,1.6202,0.544831,0.005673,0.000697,0.476626
15232000,1.6202,0.544831,0.005673,0.000697,0.497793
15233000,1.6202,0.544831,0.005673,0.000697,0.508750
15234000,1.6202,0.544831,0.005673,0.000697,0.505177
15235000,1.6202,0.544831,0.005673,0.000697,0.498291
15236000,1.6202,0.544831,0.005673,0.000697,0.503259
15237000,1.6202,0.544831,0.005673,0.000697,0.495259
15238000,1.6202,0.544831,0.005673,0.000697,0.479806
15239000,1.6202,0.544831,0.005673,0.000697,0.472456
15240000,1.6202,0.544831,0.005673,0.000697,0.471507
15241000,1.6202,0.544831,0.005673,0.000697,0.483865
15242000,1.6202,0.544831,0.005673,0.000697,0.489148
15243000,1.6202,0.544831,0.005673,0.000697,0.480240
15244000,1.6202,0.544831,0.005673,0.000697,0.485241
15245000,1.6202,0.544831,0.005673,0.000697,0.459840
15246000,1.6202,0.544831,0.005673,0.000697,0.467639
15247000,1.6202,0.544831,0.005673,0.000697,0.478812
15248000,1.6202,0.544831,0.005673,0.000697,0.464537
15249000,1.6202,0.544831,0.005673,0.000697,0.460874
15250000,1.6202,0.544831,0.005673,0.000697,0.465835
15251000,1.6202,0.544831,0.005673,0.000697,0.477638
15252000,1.6202,0.544831,0.005673,0.000697,0.490484
15253000,1.6202,0.544831,0.005673,0.000697,0.489267
15254000,1.6202,0.544831,0.005673,0.000697,0.471275
15255000,1.6202,0.544831,0.005673,0.000697,0.467509
15256000,1.6202,0.544831,0.005673,0.000697,0.496870
15257000,1.6202,0.544831,0.005673,0.000697,0.489513
15258000,1.6202,0.544831,0.005673,0.000697,0.482373
15259000,1.6202,0.544831,0.005673,0.000697,0.481978
15260000,1.6202,0.544831,0.005673,0.000697,0.512305
15261000,1.6202,0.544831,0.005673,0.000697,0.493562
15262000,1.6202,0.544831,0.005673,0.000697,0.509982
15263000,1.6202,0.544831,0.005673,0.000697,0.503259
15264000,1.6202,0.544831,0.005673,0.000697,0.479091
15265000,1.6202,0.544831,0.005673,0.000697,0.480667
15266000,1.6202,0.544831,0.005673,0.000697,0.482622
15267000,1.6202,0.544831,0.005673,0.000697,0.480435
15268000,1.6202,0.544831,0.005673,0.000697,0.490580
15269000,1.6202,0.544831,0.005673,0.000697,0.490890
15270000,1.6202,0.544831,0.005673,0.000697,0.482539
15271000,1.6202,0.544831,0.005673,0.000697,0.480153
15272000,1.6202,0.544831,0.005673,0.000697,0.489773
15273000,1.6202,0.544831,0.005673,0.000697,0.481459
15274000,1.6202,0.544831,0.005673,0.000697,0.470479
15275000,1.6202,0.544831,0.005673,0.000697,0.476182
15276000,1.6202,0.544831,0.005673,0.000697,0.489434
15277000,1.6202,0.544831,0.005673,0.000697,0.493939
15278000,1.6202,0.544831,0.005673,0.000697,0.491840
15279000,1.6202,0.544831,0.005673,0.000697,0.484102
15280000,1.6202,0.544831,0.005673,0.000697,0.481650
15281000,1.6202,0.544831,0.005673,0.000697,0.482004
15282000,1.6202,0.544831,0.005673,0.000697,0.474838
15283000,1.6202,0.544831,0.005673,0.000697,0.482245
15284000,1.6202,0.544831,0.005673,0.000697,0.496499
15285000,1.6202,0.544831,0.005673,0.000697,0.501348
15286000,1.6202,0.544831,0.005673,0.000697,0.488887
15287000,1.6202,0.544831,0.005673,0.000697,0.479832
15288000,1.6202,0.544831,0.005673,0.000697,0.480959
15289000,1.6202,0.544831,0.005673,0.000697,0.487207
15290000,1.6202,0.544831,0.005673,0.000697,0.477991
15291000,1.6202,0.544831,0.005673,0.000697,0.488108
15292000,1.6202,0.544831,0.005673,0.000697,0.476641
15293000,1.6202,0.544831,0.005673,0.000697,0.474163
15294000,1.6202,0.544831,0.005673,0.000697,0.472593
15295000,1.6202,0.544831,0.005673,0.000697,0.492382
15296000,1.6202,0.544831,0.005673,0.000697,0.497460
15297000,1.6202,0.544831,0.005673,0.000697,0.476667
15298000,1.6202,0.544831,0.005673,0.000697,0.463441
15299000,1.6202,0.544831,0.005673,0.000697,0.490970
15300000,1.6202,0.544831,0.005673,0.000697,0.471420
15301000,1.6202,0.544831,0.005673,0.000697,0.478896
15302000,1.6202,0.544831,0.005673,0.000697,0.468123
15303000,1.6202,0.544831,0.005673,0.000697,0.472937
15304000,1.6202,0.544831,0.005673,0.000697,0.466262
15305000,1.6202,0.544831,0.005673,0.000697,0.480872
15306000,1.6202,0.544831,0.005673,0.000697,0.477259
15307000,1.6202,0.544831,0.005673,0.000697,0.486651
15308000,1.6202,0.544831,0.005673,0.000697,0.495966
15309000,1.6202,0.544831,0.005673,0.000697,0.499884
15310000,1.6202,0.544831,0.005673,0.000697,0.484376
15311000,1.6202,0.544831,0.005673,0.000697,0.486540
15312000,1.6202,0.544831,0.005673,0.000697,0.490749
15313000,1.6202,0.544831,0.005673,0.000697,0.487980
15314000,1.6202,0.544831,0.005673,0.000697,0.488012
15315000,1.6202,0.544831,0.005673,0.000697,0.481631
15316000,1.6202,0.544831,0.005673,0.000697,0.467812
15317000,1.6202,0.544831,0.005673,0.000697,0.483923
15318000,1.6202,0.544831,0.005673,0.000697,0.499797
15319000,1.6202,0.544831,0.005673,0.000697,0.522055
15320000,1.6202,0.544831,0.005673,0.000697,0.499289
15321000,1.6202,0.544831,0.005673,0.000697,0.488748
15322000,1.6202,0.544831,0.005673,0.000697,0.496332
15323000,1.6202,0.544831,0.005673,0.000697,0.481166
15324000,1.6202,0.544831,0.005673,0.000697,0.475063
15325000,1.6202,0.544831,0.005673,0.000697,0.475107
15326000,1.6202,0.544831,0.005673,0.000697,0.487752
15327000,1.6202,0.544831,0.005673,0.000697,0.496398
15328000,1.6202,0.544831,0.005673,0.000697,0.503491
15329000,1.6202,0.544831,0.005673,0.000697,0.490611
15330000,1.6202,0.544831,0.005673,0.000697,0.491552
15331000,1.6202,0.544831,0.005673,0.000697,0.497969
15332000,1.6202,0.544831,0.005673,0.000697,0.522160
15333000,1.6202,0.544831,0.005673,0.000697,0.492571
15334000,1.6202,0.544831,0.005673,0.000697,0.476402
15335000,1.6202,0.544831,0.005673,0.000697,0.479620
15336000,1.6202,0.544831,0.005673,0.000697,0.471623
15337000,1.6202,0.544831,0.005673,0.000697,0.460403
15338000,1.6202,0.544831,0.005673,0.000697,0.466380
15339000,1.6202,0.544831,0.005673,0.000697,0.471048
15340000,1.6202,0.544831,0.005673,0.000697,0.481786
15341000,1.6202,0.544831,0.005673,0.000697,0.482492
15342000,1.6202,0.544831,0.005673,0.000697,0.469344
