Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.760438
7000,0.2191,0.065854,0.000377,0.000034,0.642857
8000,0.2191,0.065854,0.000377,0.000034,0.510474
9000,0.2191,0.065854,0.000377,0.000034,0.369110
10000,0.2191,0.065854,0.000377,0.000034,0.347042
11000,0.2191,0.065854,0.000377,0.000034,0.364830
12000,0.2191,0.065854,0.000377,0.000034,0.410045
13000,0.2191,0.065854,0.000377,0.000034,0.408001
14000,0.2191,0.065854,0.000377,0.000034,0.420165
15000,0.2191,0.065854,0.000377,0.000034,0.425529
16000,0.2191,0.065854,0.000377,0.000034,0.437170
17000,0.2191,0.065854,0.000377,0.000034,0.435484
18000,0.2191,0.065854,0.000377,0.000034,0.390928
19000,0.2191,0.065854,0.000377,0.000034,0.334308
20000,0.2191,0.065854,0.000377,0.000034,0.497888
21000,0.2191,0.065854,0.000377,0.000034,0.590080
22000,0.2191,0.065854,0.000377,0.000034,0.549214
23000,0.2191,0.065854,0.000377,0.000034,0.436447
24000,0.2191,0.065854,0.000377,0.000034,0.545374
25000,0.2191,0.065854,0.000377,0.000034,0.659752
26000,0.2191,0.065854,0.000377,0.000034,0.539459
27000,0.2191,0.065854,0.000377,0.000034,0.457906
28000,0.2191,0.065854,0.000377,0.000034,0.427066
29000,0.2191,0.065854,0.000377,0.000034,0.404458
30000,0.2191,0.065854,0.000377,0.000034,0.388711
31000,0.2191,0.065854,0.000377,0.000034,0.383912
32000,0.2191,0.065854,0.000377,0.000034,0.380860
33000,0.2191,0.065854,0.000377,0.000034,0.387886
34000,0.2191,0.065854,0.000377,0.000034,0.378975
35000,0.2191,0.065854,0.000377,0.000034,0.383315
36000,0.2191,0.065854,0.000377,0.000034,0.373776
37000,0.2191,0.065854,0.000377,0.000034,0.368087
38000,0.2191,0.065854,0.000377,0.000034,0.381780
39000,0.2191,0.065854,0.000377,0.000034,0.364928
40000,0.2191,0.065854,0.000377,0.000034,0.372449
41000,0.2191,0.065854,0.000377,0.000034,0.366057
42000,0.2191,0.065854,0.000377,0.000034,0.366074
43000,0.2191,0.065854,0.000377,0.000034,0.364909
44000,0.2191,0.065854,0.000377,0.000034,0.369968
45000,0.2191,0.065854,0.000377,0.000034,0.374651
46000,0.2191,0.065854,0.000377,0.000034,0.367472
47000,0.2191,0.065854,0.000377,0.000034,0.363614
48000,0.2191,0.065854,0.000377,0.000034,0.357066
49000,0.2191,0.065854,0.000377,0.000034,0.359924
50000,0.2191,0.065854,0.000377,0.000034,0.349461
51000,0.2191,0.065854,0.000377,0.000034,0.351956
52000,0.2191,0.065854,0.000377,0.000034,0.351426
53000,0.2191,0.065854,0.000377,0.000034,0.350217
54000,0.2191,0.065854,0.000377,0.000034,0.365352
55000,0.2191,0.065854,0.000377,0.000034,0.358263
56000,0.2191,0.065854,0.000377,0.000034,0.355357
57000,0.2191,0.065854,0.000377,0.000034,0.353173
58000,0.2191,0.065854,0.000377,0.000034,0.352119
59000,0.2191,0.065854,0.000377,0.000034,0.364224
60000,0.2191,0.065854,0.000377,0.000034,0.356079
61000,0.2191,0.065854,0.000377,0.000034,0.351010
62000,0.2191,0.065854,0.000377,0.000034,0.344422
63000,0.2191,0.065854,0.000377,0.000034,0.346986
64000,0.2191,0.065854,0.000377,0.000034,0.345851
65000,0.2191,0.065854,0.000377,0.000034,0.339888
66000,0.2191,0.065854,0.000377,0.000034,0.341926
67000,0.2191,0.065854,0.000377,0.000034,0.346166
68000,0.2191,0.065854,0.000377,0.000034,0.348406
69000,0.2191,0.065854,0.000377,0.000034,0.347169
70000,0.2191,0.065854,0.000377,0.000034,0.351080
71000,0.2191,0.065854,0.000377,0.000034,0.349027
72000,0.2191,0.065854,0.000377,0.000034,0.346502
73000,0.2191,0.065854,0.000377,0.000034,0.345838
74000,0.2191,0.065854,0.000377,0.000034,0.344268
75000,0.2191,0.065854,0.000377,0.000034,0.346532
76000,0.2191,0.065854,0.000377,0.000034,0.337959
77000,0.2191,0.065854,0.000377,0.000034,0.337778
78000,0.2191,0.065854,0.000377,0.000034,0.344361
79000,0.2191,0.065854,0.000377,0.000034,0.337069
80000,0.2191,0.065854,0.000377,0.000034,0.329543
81000,0.2191,0.065854,0.000377,0.000034,0.330453
82000,0.2191,0.065854,0.000377,0.000034,0.331672
83000,0.2191,0.065854,0.000377,0.000034,0.332352
84000,0.2191,0.065854,0.000377,0.000034,0.333021
85000,0.2191,0.065854,0.000377,0.000034,0.337533
