Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,0.7779,0.306348,0.002724,0.000334,0.253150
10001000,0.7779,0.306348,0.002724,0.000334,0.251613
10002000,0.7779,0.306348,0.002724,0.000334,0.249960
10003000,0.7779,0.306348,0.002724,0.000334,0.252641
10004000,0.7779,0.306348,0.002724,0.000334,0.252711
10005000,0.7779,0.306348,0.002724,0.000334,0.254451
10006000,0.7779,0.306348,0.002724,0.000334,0.255260
10007000,0.7779,0.306348,0.002724,0.000334,0.249007
10008000,0.7779,0.306348,0.002724,0.000334,0.248555
10009000,0.7779,0.306348,0.002724,0.000334,0.251664
10010000,0.7779,0.306348,0.002724,0.000334,0.250903
10011000,0.7779,0.306348,0.002724,0.000334,0.256836
10012000,0.7779,0.306348,0.002724,0.000334,0.258845
10013000,0.7779,0.306348,0.002724,0.000334,0.261729
10014000,0.7779,0.306348,0.002724,0.000334,0.262793
10015000,0.7779,0.306348,0.002724,0.000334,0.255780
10016000,0.7779,0.306348,0.002724,0.000334,0.248951
10017000,0.7779,0.306348,0.002724,0.000334,0.252357
10018000,0.7779,0.306348,0.002724,0.000334,0.253774
10019000,0.7779,0.306348,0.002724,0.000334,0.250040
10020000,0.7779,0.306348,0.002724,0.000334,0.253625
10021000,0.7779,0.306348,0.002724,0.000334,0.255733
10022000,0.7779,0.306348,0.002724,0.000334,0.255842
10023000,0.7779,0.306348,0.002724,0.000334,0.252986
10024000,0.7779,0.306348,0.002724,0.000334,0.250643
10025000,0.7779,0.306348,0.002724,0.000334,0.252385
10026000,0.7779,0.306348,0.002724,0.000334,0.255529
10027000,0.7779,0.306348,0.002724,0.000334,0.263902
10028000,0.7779,0.306348,0.002724,0.000334,0.261224
10029000,0.7779,0.306348,0.002724,0.000334,0.249578
10030000,0.7779,0.306348,0.002724,0.000334,0.251960
10031000,0.7779,0.306348,0.002724,0.000334,0.257853
10032000,0.7779,0.306348,0.002724,0.000334,0.266019
10033000,0.7779,0.306348,0.002724,0.000334,0.273536
