Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,15.7031,5.502199,0.052647,0.006391,8.542277
2001000,15.7031,5.502199,0.052647,0.006391,8.149249
2002000,15.7031,5.502199,0.052647,0.006391,8.109994
2003000,15.7031,5.502199,0.052647,0.006391,8.931171
2004000,15.7031,5.502199,0.052647,0.006391,9.798665
2005000,15.7031,5.502199,0.052647,0.006391,8.544568
2006000,15.7031,5.502199,0.052647,0.006391,9.411636
2007000,15.7031,5.502199,0.052647,0.006391,9.042954
2008000,15.7031,5.502199,0.052647,0.006391,8.490898
2009000,15.7031,5.502199,0.052647,0.006391,8.739675
2010000,15.7031,5.502199,0.052647,0.006391,8.965594
2011000,15.7031,5.502199,0.052647,0.006391,9.174236
2012000,15.7031,5.502199,0.052647,0.006391,8.321829
2013000,15.7031,5.502199,0.052647,0.006391,8.401873
2014000,15.7031,5.502199,0.052647,0.006391,8.355541
2015000,15.7031,5.502199,0.052647,0.006391,8.389210
2016000,15.7031,5.502199,0.052647,0.006391,9.307631
2017000,15.7031,5.502199,0.052647,0.006391,8.926925
2018000,15.7031,5.502199,0.052647,0.006391,8.952711
2019000,15.7031,5.502199,0.052647,0.006391,8.442643
2020000,15.7031,5.502199,0.052647,0.006391,8.660161
2021000,15.7031,5.502199,0.052647,0.006391,9.183221
2022000,15.7031,5.502199,0.052647,0.006391,8.792340
2023000,15.7031,5.502199,0.052647,0.006391,9.132135
2024000,15.7031,5.502199,0.052647,0.006391,9.326164
2025000,15.7031,5.502199,0.052647,0.006391,9.026976
2026000,15.7031,5.502199,0.052647,0.006391,8.712488
2027000,15.7031,5.502199,0.052647,0.006391,8.966526
2028000,15.7031,5.502199,0.052647,0.006391,8.305382
2029000,15.7031,5.502199,0.052647,0.006391,8.307447
2030000,15.7031,5.502199,0.052647,0.006391,8.294962
2031000,15.7031,5.502199,0.052647,0.006391,8.238298
2032000,15.7031,5.502199,0.052647,0.006391,8.251289
2033000,15.7031,5.502199,0.052647,0.006391,7.991917
2034000,15.7031,5.502199,0.052647,0.006391,8.171279
