Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,23.8212,1.028147,0.538949,0.086720,3.771116
6001000,23.8212,1.028147,0.538949,0.086720,3.989427
6002000,23.8212,1.028147,0.538949,0.086720,4.068190
6003000,23.8212,1.028147,0.538949,0.086720,4.055374
6004000,23.8212,1.028147,0.538949,0.086720,3.807319
6005000,23.8212,1.028147,0.538949,0.086720,3.915543
6006000,23.8212,1.028147,0.538949,0.086720,4.465665
6007000,23.8212,1.028147,0.538949,0.086720,4.072300
6008000,23.8212,1.028147,0.538949,0.086720,4.231157
6009000,23.8212,1.028147,0.538949,0.086720,4.068288
6010000,23.8212,1.028147,0.538949,0.086720,4.187177
6011000,23.8212,1.028147,0.538949,0.086720,3.996060
6012000,23.8212,1.028147,0.538949,0.086720,4.026535
6013000,23.8212,1.028147,0.538949,0.086720,3.934301
6014000,23.8212,1.028147,0.538949,0.086720,3.936740
6015000,23.8212,1.028147,0.538949,0.086720,4.043043
6016000,23.8212,1.028147,0.538949,0.086720,3.876769
6017000,23.8212,1.028147,0.538949,0.086720,3.800936
6018000,23.8212,1.028147,0.538949,0.086720,3.613460
6019000,23.8212,1.028147,0.538949,0.086720,4.275329
6020000,23.8212,1.028147,0.538949,0.086720,3.863290
6021000,23.8212,1.028147,0.538949,0.086720,3.945175
6022000,23.8212,1.028147,0.538949,0.086720,4.031916
6023000,23.8212,1.028147,0.538949,0.086720,3.791958
6024000,23.8212,1.028147,0.538949,0.086720,4.347072
6025000,23.8212,1.028147,0.538949,0.086720,4.026010
6026000,23.8212,1.028147,0.538949,0.086720,3.913027
6027000,23.8212,1.028147,0.538949,0.086720,3.852192
6028000,23.8212,1.028147,0.538949,0.086720,3.886944
6029000,23.8212,1.028147,0.538949,0.086720,3.780616
6030000,23.8212,1.028147,0.538949,0.086720,3.689403
6031000,23.8212,1.028147,0.538949,0.086720,3.639827
6032000,23.8212,1.028147,0.538949,0.086720,3.638176
6033000,23.8212,1.028147,0.538949,0.086720,3.949264
6034000,23.8212,1.028147,0.538949,0.086720,3.942204
6035000,23.8212,1.028147,0.538949,0.086720,3.990687
6036000,23.8212,1.028147,0.538949,0.086720,4.175241
6037000,23.8212,1.028147,0.538949,0.086720,3.932255
6038000,23.8212,1.028147,0.538949,0.086720,3.953391
6039000,23.8212,1.028147,0.538949,0.086720,4.173451
6040000,23.8212,1.028147,0.538949,0.086720,3.544288
6041000,23.8212,1.028147,0.538949,0.086720,4.093397
6042000,23.8212,1.028147,0.538949,0.086720,4.220415
6043000,23.8212,1.028147,0.538949,0.086720,4.107585
6044000,23.8212,1.028147,0.538949,0.086720,3.582494
6045000,23.8212,1.028147,0.538949,0.086720,3.237230
6046000,23.8212,1.028147,0.538949,0.086720,3.350114
6047000,23.8212,1.028147,0.538949,0.086720,3.536939
6048000,23.8212,1.028147,0.538949,0.086720,3.803145
6049000,23.8212,1.028147,0.538949,0.086720,3.950325
6050000,23.8212,1.028147,0.538949,0.086720,3.923327
6051000,23.8212,1.028147,0.538949,0.086720,4.228034
6052000,23.8212,1.028147,0.538949,0.086720,3.910317
6053000,23.8212,1.028147,0.538949,0.086720,4.207123
6054000,23.8212,1.028147,0.538949,0.086720,3.612332
6055000,23.8212,1.028147,0.538949,0.086720,3.692523
6056000,23.8212,1.028147,0.538949,0.086720,3.351203
6057000,23.8212,1.028147,0.538949,0.086720,3.507428
6058000,23.8212,1.028147,0.538949,0.086720,3.696554
6059000,23.8212,1.028147,0.538949,0.086720,3.146255
6060000,23.8212,1.028147,0.538949,0.086720,3.396003
6061000,23.8212,1.028147,0.538949,0.086720,3.184255
6062000,23.8212,1.028147,0.538949,0.086720,3.004497
6063000,23.8212,1.028147,0.538949,0.086720,3.427424
6064000,23.8212,1.028147,0.538949,0.086720,3.799744
6065000,23.8212,1.028147,0.538949,0.086720,3.585343
6066000,23.8212,1.028147,0.538949,0.086720,2.960031
6067000,23.8212,1.028147,0.538949,0.086720,3.215565
6068000,23.8212,1.028147,0.538949,0.086720,3.616562
6069000,23.8212,1.028147,0.538949,0.086720,3.127195
6070000,23.8212,1.028147,0.538949,0.086720,3.351424
6071000,23.8212,1.028147,0.538949,0.086720,2.877148
6072000,23.8212,1.028147,0.538949,0.086720,2.906751
6073000,23.8212,1.028147,0.538949,0.086720,3.729822
6074000,23.8212,1.028147,0.538949,0.086720,3.273574
6075000,23.8212,1.028147,0.538949,0.086720,3.672988
6076000,23.8212,1.028147,0.538949,0.086720,3.400496
6077000,23.8212,1.028147,0.538949,0.086720,3.121396
6078000,23.8212,1.028147,0.538949,0.086720,3.152833
6079000,23.8212,1.028147,0.538949,0.086720,2.890370
6080000,23.8212,1.028147,0.538949,0.086720,3.285364
6081000,23.8212,1.028147,0.538949,0.086720,2.970105
6082000,23.8212,1.028147,0.538949,0.086720,2.845713
6083000,23.8212,1.028147,0.538949,0.086720,3.212726
6084000,23.8212,1.028147,0.538949,0.086720,3.268559
6085000,23.8212,1.028147,0.538949,0.086720,3.711108
6086000,23.8212,1.028147,0.538949,0.086720,3.328756
6087000,23.8212,1.028147,0.538949,0.086720,2.787536
6088000,23.8212,1.028147,0.538949,0.086720,2.964902
6089000,23.8212,1.028147,0.538949,0.086720,3.047892
6090000,23.8212,1.028147,0.538949,0.086720,3.157594
6091000,23.8212,1.028147,0.538949,0.086720,2.803860
6092000,23.8212,1.028147,0.538949,0.086720,2.875841
6093000,23.8212,1.028147,0.538949,0.086720,3.369080
6094000,23.8212,1.028147,0.538949,0.086720,3.313893
6095000,23.8212,1.028147,0.538949,0.086720,3.351444
6096000,23.8212,1.028147,0.538949,0.086720,2.793240
6097000,23.8212,1.028147,0.538949,0.086720,2.813106
6098000,23.8212,1.028147,0.538949,0.086720,3.066924
6099000,23.8212,1.028147,0.538949,0.086720,3.375218
6100000,23.8212,1.028147,0.538949,0.086720,2.705462
6101000,23.8212,1.028147,0.538949,0.086720,2.625423
6102000,23.8212,1.028147,0.538949,0.086720,3.250701
6103000,23.8212,1.028147,0.538949,0.086720,3.197709
6104000,23.8212,1.028147,0.538949,0.086720,3.212147
6105000,23.8212,1.028147,0.538949,0.086720,2.739533
6106000,23.8212,1.028147,0.538949,0.086720,3.105170
6107000,23.8212,1.028147,0.538949,0.086720,3.131530
6108000,23.8212,1.028147,0.538949,0.086720,2.964828
6109000,23.8212,1.028147,0.538949,0.086720,3.048748
6110000,23.8212,1.028147,0.538949,0.086720,2.613092
6111000,23.8212,1.028147,0.538949,0.086720,3.465865
6112000,23.8212,1.028147,0.538949,0.086720,3.808109
6113000,23.8212,1.028147,0.538949,0.086720,3.005614
6114000,23.8212,1.028147,0.538949,0.086720,2.679570
6115000,23.8212,1.028147,0.538949,0.086720,2.916676
6116000,23.8212,1.028147,0.538949,0.086720,3.245223
6117000,23.8212,1.028147,0.538949,0.086720,3.021652
6118000,23.8212,1.028147,0.538949,0.086720,2.897365
6119000,23.8212,1.028147,0.538949,0.086720,2.806621
6120000,23.8212,1.028147,0.538949,0.086720,2.800733
6121000,23.8212,1.028147,0.538949,0.086720,3.085630
6122000,23.8212,1.028147,0.538949,0.086720,2.781985
6123000,23.8212,1.028147,0.538949,0.086720,2.454743
6124000,23.8212,1.028147,0.538949,0.086720,3.092374
6125000,23.8212,1.028147,0.538949,0.086720,3.046418
6126000,23.8212,1.028147,0.538949,0.086720,3.097159
6127000,23.8212,1.028147,0.538949,0.086720,2.934857
6128000,23.8212,1.028147,0.538949,0.086720,2.789571
6129000,23.8212,1.028147,0.538949,0.086720,2.875734
6130000,23.8212,1.028147,0.538949,0.086720,2.852744
6131000,23.8212,1.028147,0.538949,0.086720,2.819785
6132000,23.8212,1.028147,0.538949,0.086720,2.735440
6133000,23.8212,1.028147,0.538949,0.086720,3.135654
6134000,23.8212,1.028147,0.538949,0.086720,3.262700
6135000,23.8212,1.028147,0.538949,0.086720,3.122981
6136000,23.8212,1.028147,0.538949,0.086720,2.615422
6137000,23.8212,1.028147,0.538949,0.086720,3.040283
6138000,23.8212,1.028147,0.538949,0.086720,3.046311
6139000,23.8212,1.028147,0.538949,0.086720,3.051772
6140000,23.8212,1.028147,0.538949,0.086720,2.663742
6141000,23.8212,1.028147,0.538949,0.086720,2.811067
6142000,23.8212,1.028147,0.538949,0.086720,3.048883
6143000,23.8212,1.028147,0.538949,0.086720,3.325129
6144000,23.8212,1.028147,0.538949,0.086720,3.069296
6145000,23.8212,1.028147,0.538949,0.086720,2.756168
6146000,23.8212,1.028147,0.538949,0.086720,3.055322
6147000,23.8212,1.028147,0.538949,0.086720,3.040649
6148000,23.8212,1.028147,0.538949,0.086720,3.022053
6149000,23.8212,1.028147,0.538949,0.086720,2.905268
6150000,23.8212,1.028147,0.538949,0.086720,2.790767
6151000,23.8212,1.028147,0.538949,0.086720,3.239203
6152000,23.8212,1.028147,0.538949,0.086720,2.904844
6153000,23.8212,1.028147,0.538949,0.086720,2.843783
6154000,23.8212,1.028147,0.538949,0.086720,2.686260
6155000,23.8212,1.028147,0.538949,0.086720,3.129154
6156000,23.8212,1.028147,0.538949,0.086720,3.035685
6157000,23.8212,1.028147,0.538949,0.086720,3.057243
6158000,23.8212,1.028147,0.538949,0.086720,2.649107
6159000,23.8212,1.028147,0.538949,0.086720,3.167145
6160000,23.8212,1.028147,0.538949,0.086720,2.767786
6161000,23.8212,1.028147,0.538949,0.086720,2.797605
6162000,23.8212,1.028147,0.538949,0.086720,2.526917
6163000,23.8212,1.028147,0.538949,0.086720,3.193824
6164000,23.8212,1.028147,0.538949,0.086720,2.767740
6165000,23.8212,1.028147,0.538949,0.086720,2.838935
6166000,23.8212,1.028147,0.538949,0.086720,2.655282
6167000,23.8212,1.028147,0.538949,0.086720,3.232675
6168000,23.8212,1.028147,0.538949,0.086720,2.955498
6169000,23.8212,1.028147,0.538949,0.086720,3.194055
6170000,23.8212,1.028147,0.538949,0.086720,2.859455
6171000,23.8212,1.028147,0.538949,0.086720,3.237527
6172000,23.8212,1.028147,0.538949,0.086720,2.840365
6173000,23.8212,1.028147,0.538949,0.086720,2.818452
6174000,23.8212,1.028147,0.538949,0.086720,2.701557
6175000,23.8212,1.028147,0.538949,0.086720,3.411760
6176000,23.8212,1.028147,0.538949,0.086720,3.042976
6177000,23.8212,1.028147,0.538949,0.086720,2.985254
6178000,23.8212,1.028147,0.538949,0.086720,2.909236
6179000,23.8212,1.028147,0.538949,0.086720,2.656495
6180000,23.8212,1.028147,0.538949,0.086720,3.550942
6181000,23.8212,1.028147,0.538949,0.086720,3.208013
6182000,23.8212,1.028147,0.538949,0.086720,2.890466
6183000,23.8212,1.028147,0.538949,0.086720,2.756123
6184000,23.8212,1.028147,0.538949,0.086720,3.277629
6185000,23.8212,1.028147,0.538949,0.086720,3.020860
6186000,23.8212,1.028147,0.538949,0.086720,3.187199
6187000,23.8212,1.028147,0.538949,0.086720,2.785094
6188000,23.8212,1.028147,0.538949,0.086720,2.897945
6189000,23.8212,1.028147,0.538949,0.086720,3.134464
6190000,23.8212,1.028147,0.538949,0.086720,3.337301
6191000,23.8212,1.028147,0.538949,0.086720,2.995113
6192000,23.8212,1.028147,0.538949,0.086720,3.200459
6193000,23.8212,1.028147,0.538949,0.086720,3.150957
6194000,23.8212,1.028147,0.538949,0.086720,3.174357
6195000,23.8212,1.028147,0.538949,0.086720,2.800461
6196000,23.8212,1.028147,0.538949,0.086720,2.659486
6197000,23.8212,1.028147,0.538949,0.086720,2.985161
6198000,23.8212,1.028147,0.538949,0.086720,2.928113
6199000,23.8212,1.028147,0.538949,0.086720,3.050492
6200000,23.8212,1.028147,0.538949,0.086720,2.908854
6201000,23.8212,1.028147,0.538949,0.086720,3.569679
6202000,23.8212,1.028147,0.538949,0.086720,3.186801
6203000,23.8212,1.028147,0.538949,0.086720,2.849144
6204000,23.8212,1.028147,0.538949,0.086720,2.848000
6205000,23.8212,1.028147,0.538949,0.086720,3.060514
6206000,23.8212,1.028147,0.538949,0.086720,3.134630
6207000,23.8212,1.028147,0.538949,0.086720,2.820437
6208000,23.8212,1.028147,0.538949,0.086720,2.855987
6209000,23.8212,1.028147,0.538949,0.086720,2.796659
6210000,23.8212,1.028147,0.538949,0.086720,3.090228
6211000,23.8212,1.028147,0.538949,0.086720,2.760105
6212000,23.8212,1.028147,0.538949,0.086720,2.966521
6213000,23.8212,1.028147,0.538949,0.086720,3.040581
6214000,23.8212,1.028147,0.538949,0.086720,2.649158
6215000,23.8212,1.028147,0.538949,0.086720,2.924162
6216000,23.8212,1.028147,0.538949,0.086720,3.031897
6217000,23.8212,1.028147,0.538949,0.086720,2.822714
6218000,23.8212,1.028147,0.538949,0.086720,2.778123
6219000,23.8212,1.028147,0.538949,0.086720,3.107021
6220000,23.8212,1.028147,0.538949,0.086720,3.116265
6221000,23.8212,1.028147,0.538949,0.086720,2.799690
6222000,23.8212,1.028147,0.538949,0.086720,3.127362
6223000,23.8212,1.028147,0.538949,0.086720,3.249368
6224000,23.8212,1.028147,0.538949,0.086720,2.857811
6225000,23.8212,1.028147,0.538949,0.086720,2.748317
6226000,23.8212,1.028147,0.538949,0.086720,3.016381
6227000,23.8212,1.028147,0.538949,0.086720,3.181375
6228000,23.8212,1.028147,0.538949,0.086720,2.966753
6229000,23.8212,1.028147,0.538949,0.086720,3.016212
6230000,23.8212,1.028147,0.538949,0.086720,3.306527
6231000,23.8212,1.028147,0.538949,0.086720,2.959435
6232000,23.8212,1.028147,0.538949,0.086720,2.998673
6233000,23.8212,1.028147,0.538949,0.086720,2.824625
6234000,23.8212,1.028147,0.538949,0.086720,3.093590
6235000,23.8212,1.028147,0.538949,0.086720,2.906675
6236000,23.8212,1.028147,0.538949,0.086720,3.081985
6237000,23.8212,1.028147,0.538949,0.086720,2.920110
6238000,23.8212,1.028147,0.538949,0.086720,3.052293
6239000,23.8212,1.028147,0.538949,0.086720,3.386747
6240000,23.8212,1.028147,0.538949,0.086720,2.744424
6241000,23.8212,1.028147,0.538949,0.086720,3.332393
6242000,23.8212,1.028147,0.538949,0.086720,3.079873
6243000,23.8212,1.028147,0.538949,0.086720,3.154575
6244000,23.8212,1.028147,0.538949,0.086720,2.859400
6245000,23.8212,1.028147,0.538949,0.086720,3.234061
6246000,23.8212,1.028147,0.538949,0.086720,2.896351
6247000,23.8212,1.028147,0.538949,0.086720,2.685888
6248000,23.8212,1.028147,0.538949,0.086720,3.121419
6249000,23.8212,1.028147,0.538949,0.086720,3.438204
6250000,23.8212,1.028147,0.538949,0.086720,2.980298
6251000,23.8212,1.028147,0.538949,0.086720,2.696323
6252000,23.8212,1.028147,0.538949,0.086720,3.363414
6253000,23.8212,1.028147,0.538949,0.086720,3.040708
6254000,23.8212,1.028147,0.538949,0.086720,2.805713
6255000,23.8212,1.028147,0.538949,0.086720,2.751530
6256000,23.8212,1.028147,0.538949,0.086720,3.329639
6257000,23.8212,1.028147,0.538949,0.086720,3.068476
6258000,23.8212,1.028147,0.538949,0.086720,2.975205
6259000,23.8212,1.028147,0.538949,0.086720,3.187050
6260000,23.8212,1.028147,0.538949,0.086720,3.143315
6261000,23.8212,1.028147,0.538949,0.086720,3.131942
6262000,23.8212,1.028147,0.538949,0.086720,2.728164
6263000,23.8212,1.028147,0.538949,0.086720,3.043780
6264000,23.8212,1.028147,0.538949,0.086720,3.285124
6265000,23.8212,1.028147,0.538949,0.086720,2.946647
6266000,23.8212,1.028147,0.538949,0.086720,2.794205
6267000,23.8212,1.028147,0.538949,0.086720,2.882773
6268000,23.8212,1.028147,0.538949,0.086720,3.339462
6269000,23.8212,1.028147,0.538949,0.086720,2.999254
6270000,23.8212,1.028147,0.538949,0.086720,2.904176
6271000,23.8212,1.028147,0.538949,0.086720,3.328390
6272000,23.8212,1.028147,0.538949,0.086720,3.346189
6273000,23.8212,1.028147,0.538949,0.086720,2.837903
6274000,23.8212,1.028147,0.538949,0.086720,2.966371
6275000,23.8212,1.028147,0.538949,0.086720,3.407325
6276000,23.8212,1.028147,0.538949,0.086720,3.223095
6277000,23.8212,1.028147,0.538949,0.086720,2.721924
6278000,23.8212,1.028147,0.538949,0.086720,3.331754
6279000,23.8212,1.028147,0.538949,0.086720,3.503722
6280000,23.8212,1.028147,0.538949,0.086720,3.290112
6281000,23.8212,1.028147,0.538949,0.086720,2.731615
6282000,23.8212,1.028147,0.538949,0.086720,3.069185
6283000,23.8212,1.028147,0.538949,0.086720,3.077436
6284000,23.8212,1.028147,0.538949,0.086720,3.431885
6285000,23.8212,1.028147,0.538949,0.086720,2.837054
6286000,23.8212,1.028147,0.538949,0.086720,3.128022
6287000,23.8212,1.028147,0.538949,0.086720,3.474693
6288000,23.8212,1.028147,0.538949,0.086720,3.373395
6289000,23.8212,1.028147,0.538949,0.086720,3.128727
6290000,23.8212,1.028147,0.538949,0.086720,3.580335
6291000,23.8212,1.028147,0.538949,0.086720,3.347545
6292000,23.8212,1.028147,0.538949,0.086720,3.224089
6293000,23.8212,1.028147,0.538949,0.086720,3.036091
6294000,23.8212,1.028147,0.538949,0.086720,2.965099
6295000,23.8212,1.028147,0.538949,0.086720,3.216608
6296000,23.8212,1.028147,0.538949,0.086720,3.254146
6297000,23.8212,1.028147,0.538949,0.086720,2.919586
6298000,23.8212,1.028147,0.538949,0.086720,3.143339
6299000,23.8212,1.028147,0.538949,0.086720,3.136207
6300000,23.8212,1.028147,0.538949,0.086720,3.388441
6301000,23.8212,1.028147,0.538949,0.086720,3.295874
6302000,23.8212,1.028147,0.538949,0.086720,2.915663
6303000,23.8212,1.028147,0.538949,0.086720,3.523222
6304000,23.8212,1.028147,0.538949,0.086720,3.726355
6305000,23.8212,1.028147,0.538949,0.086720,3.256125
6306000,23.8212,1.028147,0.538949,0.086720,3.205301
6307000,23.8212,1.028147,0.538949,0.086720,3.565201
6308000,23.8212,1.028147,0.538949,0.086720,3.664658
6309000,23.8212,1.028147,0.538949,0.086720,2.937909
6310000,23.8212,1.028147,0.538949,0.086720,3.812757
6311000,23.8212,1.028147,0.538949,0.086720,3.265318
6312000,23.8212,1.028147,0.538949,0.086720,3.859680
6313000,23.8212,1.028147,0.538949,0.086720,3.340327
6314000,23.8212,1.028147,0.538949,0.086720,2.997615
6315000,23.8212,1.028147,0.538949,0.086720,3.510727
6316000,23.8212,1.028147,0.538949,0.086720,3.358153
6317000,23.8212,1.028147,0.538949,0.086720,3.267613
6318000,23.8212,1.028147,0.538949,0.086720,2.951441
6319000,23.8212,1.028147,0.538949,0.086720,3.689836
6320000,23.8212,1.028147,0.538949,0.086720,3.835062
6321000,23.8212,1.028147,0.538949,0.086720,3.201214
6322000,23.8212,1.028147,0.538949,0.086720,2.957821
6323000,23.8212,1.028147,0.538949,0.086720,3.349062
6324000,23.8212,1.028147,0.538949,0.086720,3.194074
6325000,23.8212,1.028147,0.538949,0.086720,3.184649
6326000,23.8212,1.028147,0.538949,0.086720,3.465060
6327000,23.8212,1.028147,0.538949,0.086720,3.179742
6328000,23.8212,1.028147,0.538949,0.086720,3.508291
6329000,23.8212,1.028147,0.538949,0.086720,3.517980
6330000,23.8212,1.028147,0.538949,0.086720,3.245452
6331000,23.8212,1.028147,0.538949,0.086720,3.424418
6332000,23.8212,1.028147,0.538949,0.086720,3.259909
6333000,23.8212,1.028147,0.538949,0.086720,3.317130
6334000,23.8212,1.028147,0.538949,0.086720,3.381655
6335000,23.8212,1.028147,0.538949,0.086720,3.288655
6336000,23.8212,1.028147,0.538949,0.086720,3.323503
6337000,23.8212,1.028147,0.538949,0.086720,3.747501
6338000,23.8212,1.028147,0.538949,0.086720,3.409119
6339000,23.8212,1.028147,0.538949,0.086720,3.609480
6340000,23.8212,1.028147,0.538949,0.086720,3.018752
6341000,23.8212,1.028147,0.538949,0.086720,3.560035
6342000,23.8212,1.028147,0.538949,0.086720,3.643463
6343000,23.8212,1.028147,0.538949,0.086720,3.349625
6344000,23.8212,1.028147,0.538949,0.086720,3.544532
6345000,23.8212,1.028147,0.538949,0.086720,3.317658
6346000,23.8212,1.028147,0.538949,0.086720,4.157592
6347000,23.8212,1.028147,0.538949,0.086720,3.967092
6348000,23.8212,1.028147,0.538949,0.086720,3.989020
6349000,23.8212,1.028147,0.538949,0.086720,3.648767
6350000,23.8212,1.028147,0.538949,0.086720,3.483498
6351000,23.8212,1.028147,0.538949,0.086720,3.810574
6352000,23.8212,1.028147,0.538949,0.086720,4.032881
6353000,23.8212,1.028147,0.538949,0.086720,3.420089
6354000,23.8212,1.028147,0.538949,0.086720,3.558121
6355000,23.8212,1.028147,0.538949,0.086720,4.120562
6356000,23.8212,1.028147,0.538949,0.086720,3.552593
6357000,23.8212,1.028147,0.538949,0.086720,3.687494
6358000,23.8212,1.028147,0.538949,0.086720,3.501264
6359000,23.8212,1.028147,0.538949,0.086720,3.414197
6360000,23.8212,1.028147,0.538949,0.086720,3.676276
6361000,23.8212,1.028147,0.538949,0.086720,3.773692
6362000,23.8212,1.028147,0.538949,0.086720,3.490906
6363000,23.8212,1.028147,0.538949,0.086720,3.755257
6364000,23.8212,1.028147,0.538949,0.086720,3.499809
6365000,23.8212,1.028147,0.538949,0.086720,3.254161
6366000,23.8212,1.028147,0.538949,0.086720,3.541429
6367000,23.8212,1.028147,0.538949,0.086720,4.291518
6368000,23.8212,1.028147,0.538949,0.086720,3.334744
6369000,23.8212,1.028147,0.538949,0.086720,3.913041
6370000,23.8212,1.028147,0.538949,0.086720,3.679796
6371000,23.8212,1.028147,0.538949,0.086720,3.544789
6372000,23.8212,1.028147,0.538949,0.086720,3.759573
6373000,23.8212,1.028147,0.538949,0.086720,3.718412
6374000,23.8212,1.028147,0.538949,0.086720,3.265968
6375000,23.8212,1.028147,0.538949,0.086720,3.760544
6376000,23.8212,1.028147,0.538949,0.086720,3.596523
6377000,23.8212,1.028147,0.538949,0.086720,3.470435
6378000,23.8212,1.028147,0.538949,0.086720,3.785692
6379000,23.8212,1.028147,0.538949,0.086720,3.312168
6380000,23.8212,1.028147,0.538949,0.086720,3.530740
6381000,23.8212,1.028147,0.538949,0.086720,4.075390
6382000,23.8212,1.028147,0.538949,0.086720,3.852770
6383000,23.8212,1.028147,0.538949,0.086720,3.355425
6384000,23.8212,1.028147,0.538949,0.086720,3.914594
6385000,23.8212,1.028147,0.538949,0.086720,3.465258
6386000,23.8212,1.028147,0.538949,0.086720,3.308762
6387000,23.8212,1.028147,0.538949,0.086720,3.839525
6388000,23.8212,1.028147,0.538949,0.086720,3.239094
6389000,23.8212,1.028147,0.538949,0.086720,3.776718
6390000,23.8212,1.028147,0.538949,0.086720,3.947282
6391000,23.8212,1.028147,0.538949,0.086720,3.798746
6392000,23.8212,1.028147,0.538949,0.086720,3.612107
6393000,23.8212,1.028147,0.538949,0.086720,3.796380
6394000,23.8212,1.028147,0.538949,0.086720,3.180106
6395000,23.8212,1.028147,0.538949,0.086720,3.728970
6396000,23.8212,1.028147,0.538949,0.086720,3.761259
6397000,23.8212,1.028147,0.538949,0.086720,4.223358
6398000,23.8212,1.028147,0.538949,0.086720,3.461604
6399000,23.8212,1.028147,0.538949,0.086720,3.581424
6400000,23.8212,1.028147,0.538949,0.086720,4.114420
