Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,0.7779,0.306348,0.002724,0.000334,0.261750
16001000,0.7779,0.306348,0.002724,0.000334,0.272526
16002000,0.7779,0.306348,0.002724,0.000334,0.277144
16003000,0.7779,0.306348,0.002724,0.000334,0.272886
16004000,0.7779,0.306348,0.002724,0.000334,0.275259
16005000,0.7779,0.306348,0.002724,0.000334,0.272612
16006000,0.7779,0.306348,0.002724,0.000334,0.278493
16007000,0.7779,0.306348,0.002724,0.000334,0.281167
16008000,0.7779,0.306348,0.002724,0.000334,0.282858
16009000,0.7779,0.306348,0.002724,0.000334,0.267527
16010000,0.7779,0.306348,0.002724,0.000334,0.264162
16011000,0.7779,0.306348,0.002724,0.000334,0.266021
16012000,0.7779,0.306348,0.002724,0.000334,0.266958
16013000,0.7779,0.306348,0.002724,0.000334,0.260488
16014000,0.7779,0.306348,0.002724,0.000334,0.259821
16015000,0.7779,0.306348,0.002724,0.000334,0.250819
16016000,0.7779,0.306348,0.002724,0.000334,0.241528
16017000,0.7779,0.306348,0.002724,0.000334,0.249240
16018000,0.7779,0.306348,0.002724,0.000334,0.262427
16019000,0.7779,0.306348,0.002724,0.000334,0.275824
16020000,0.7779,0.306348,0.002724,0.000334,0.267360
16021000,0.7779,0.306348,0.002724,0.000334,0.259012
16022000,0.7779,0.306348,0.002724,0.000334,0.254286
16023000,0.7779,0.306348,0.002724,0.000334,0.259047
16024000,0.7779,0.306348,0.002724,0.000334,0.254021
16025000,0.7779,0.306348,0.002724,0.000334,0.243580
16026000,0.7779,0.306348,0.002724,0.000334,0.245042
16027000,0.7779,0.306348,0.002724,0.000334,0.255216
16028000,0.7779,0.306348,0.002724,0.000334,0.241344
16029000,0.7779,0.306348,0.002724,0.000334,0.241708
16030000,0.7779,0.306348,0.002724,0.000334,0.258519
16031000,0.7779,0.306348,0.002724,0.000334,0.270958
16032000,0.7779,0.306348,0.002724,0.000334,0.285312
16033000,0.7779,0.306348,0.002724,0.000334,0.280188
16034000,0.7779,0.306348,0.002724,0.000334,0.265792
16035000,0.7779,0.306348,0.002724,0.000334,0.271145
16036000,0.7779,0.306348,0.002724,0.000334,0.276484
16037000,0.7779,0.306348,0.002724,0.000334,0.276262
16038000,0.7779,0.306348,0.002724,0.000334,0.272779
16039000,0.7779,0.306348,0.002724,0.000334,0.269277
16040000,0.7779,0.306348,0.002724,0.000334,0.269538
16041000,0.7779,0.306348,0.002724,0.000334,0.274771
16042000,0.7779,0.306348,0.002724,0.000334,0.276705
16043000,0.7779,0.306348,0.002724,0.000334,0.260148
16044000,0.7779,0.306348,0.002724,0.000334,0.257445
16045000,0.7779,0.306348,0.002724,0.000334,0.264148
16046000,0.7779,0.306348,0.002724,0.000334,0.263624
16047000,0.7779,0.306348,0.002724,0.000334,0.252667
16048000,0.7779,0.306348,0.002724,0.000334,0.254005
16049000,0.7779,0.306348,0.002724,0.000334,0.271967
16050000,0.7779,0.306348,0.002724,0.000334,0.277274
16051000,0.7779,0.306348,0.002724,0.000334,0.277556
16052000,0.7779,0.306348,0.002724,0.000334,0.265853
16053000,0.7779,0.306348,0.002724,0.000334,0.278538
16054000,0.7779,0.306348,0.002724,0.000334,0.276866
16055000,0.7779,0.306348,0.002724,0.000334,0.258198
16056000,0.7779,0.306348,0.002724,0.000334,0.261588
16057000,0.7779,0.306348,0.002724,0.000334,0.268604
16058000,0.7779,0.306348,0.002724,0.000334,0.266354
16059000,0.7779,0.306348,0.002724,0.000334,0.274468
16060000,0.7779,0.306348,0.002724,0.000334,0.277917
16061000,0.7779,0.306348,0.002724,0.000334,0.278056
16062000,0.7779,0.306348,0.002724,0.000334,0.271906
16063000,0.7779,0.306348,0.002724,0.000334,0.257094
16064000,0.7779,0.306348,0.002724,0.000334,0.250462
16065000,0.7779,0.306348,0.002724,0.000334,0.242742
16066000,0.7779,0.306348,0.002724,0.000334,0.246074
16067000,0.7779,0.306348,0.002724,0.000334,0.268507
16068000,0.7779,0.306348,0.002724,0.000334,0.268312
16069000,0.7779,0.306348,0.002724,0.000334,0.296238
16070000,0.7779,0.306348,0.002724,0.000334,0.289303
16071000,0.7779,0.306348,0.002724,0.000334,0.293419
16072000,0.7779,0.306348,0.002724,0.000334,0.302620
16073000,0.7779,0.306348,0.002724,0.000334,0.286558
16074000,0.7779,0.306348,0.002724,0.000334,0.281508
16075000,0.7779,0.306348,0.002724,0.000334,0.272487
16076000,0.7779,0.306348,0.002724,0.000334,0.273179
16077000,0.7779,0.306348,0.002724,0.000334,0.280238
16078000,0.7779,0.306348,0.002724,0.000334,0.280419
16079000,0.7779,0.306348,0.002724,0.000334,0.282034
16080000,0.7779,0.306348,0.002724,0.000334,0.277392
16081000,0.7779,0.306348,0.002724,0.000334,0.258833
16082000,0.7779,0.306348,0.002724,0.000334,0.250110
16083000,0.7779,0.306348,0.002724,0.000334,0.255978
16084000,0.7779,0.306348,0.002724,0.000334,0.253761
16085000,0.7779,0.306348,0.002724,0.000334,0.248055
16086000,0.7779,0.306348,0.002724,0.000334,0.245606
16087000,0.7779,0.306348,0.002724,0.000334,0.285936
16088000,0.7779,0.306348,0.002724,0.000334,0.292419
16089000,0.7779,0.306348,0.002724,0.000334,0.274402
16090000,0.7779,0.306348,0.002724,0.000334,0.265366
16091000,0.7779,0.306348,0.002724,0.000334,0.285877
16092000,0.7779,0.306348,0.002724,0.000334,0.292933
16093000,0.7779,0.306348,0.002724,0.000334,0.286989
16094000,0.7779,0.306348,0.002724,0.000334,0.284866
16095000,0.7779,0.306348,0.002724,0.000334,0.276422
16096000,0.7779,0.306348,0.002724,0.000334,0.272808
16097000,0.7779,0.306348,0.002724,0.000334,0.274557
16098000,0.7779,0.306348,0.002724,0.000334,0.265873
16099000,0.7779,0.306348,0.002724,0.000334,0.270971
16100000,0.7779,0.306348,0.002724,0.000334,0.263137
16101000,0.7779,0.306348,0.002724,0.000334,0.260846
16102000,0.7779,0.306348,0.002724,0.000334,0.263422
16103000,0.7779,0.306348,0.002724,0.000334,0.268209
16104000,0.7779,0.306348,0.002724,0.000334,0.268771
16105000,0.7779,0.306348,0.002724,0.000334,0.260358
16106000,0.7779,0.306348,0.002724,0.000334,0.263434
16107000,0.7779,0.306348,0.002724,0.000334,0.262154
16108000,0.7779,0.306348,0.002724,0.000334,0.255101
16109000,0.7779,0.306348,0.002724,0.000334,0.267348
16110000,0.7779,0.306348,0.002724,0.000334,0.269289
16111000,0.7779,0.306348,0.002724,0.000334,0.247168
16112000,0.7779,0.306348,0.002724,0.000334,0.245605
16113000,0.7779,0.306348,0.002724,0.000334,0.246014
16114000,0.7779,0.306348,0.002724,0.000334,0.268089
16115000,0.7779,0.306348,0.002724,0.000334,0.280537
16116000,0.7779,0.306348,0.002724,0.000334,0.275859
16117000,0.7779,0.306348,0.002724,0.000334,0.268951
16118000,0.7779,0.306348,0.002724,0.000334,0.266059
16119000,0.7779,0.306348,0.002724,0.000334,0.261693
16120000,0.7779,0.306348,0.002724,0.000334,0.259006
16121000,0.7779,0.306348,0.002724,0.000334,0.264945
16122000,0.7779,0.306348,0.002724,0.000334,0.264413
16123000,0.7779,0.306348,0.002724,0.000334,0.258194
16124000,0.7779,0.306348,0.002724,0.000334,0.264751
16125000,0.7779,0.306348,0.002724,0.000334,0.261028
16126000,0.7779,0.306348,0.002724,0.000334,0.267299
16127000,0.7779,0.306348,0.002724,0.000334,0.267523
16128000,0.7779,0.306348,0.002724,0.000334,0.267195
16129000,0.7779,0.306348,0.002724,0.000334,0.269021
16130000,0.7779,0.306348,0.002724,0.000334,0.267178
16131000,0.7779,0.306348,0.002724,0.000334,0.275405
16132000,0.7779,0.306348,0.002724,0.000334,0.273924
16133000,0.7779,0.306348,0.002724,0.000334,0.258666
16134000,0.7779,0.306348,0.002724,0.000334,0.259905
16135000,0.7779,0.306348,0.002724,0.000334,0.269599
16136000,0.7779,0.306348,0.002724,0.000334,0.262543
16137000,0.7779,0.306348,0.002724,0.000334,0.266382
16138000,0.7779,0.306348,0.002724,0.000334,0.260261
16139000,0.7779,0.306348,0.002724,0.000334,0.258289
16140000,0.7779,0.306348,0.002724,0.000334,0.261089
16141000,0.7779,0.306348,0.002724,0.000334,0.260668
16142000,0.7779,0.306348,0.002724,0.000334,0.263618
16143000,0.7779,0.306348,0.002724,0.000334,0.276190
16144000,0.7779,0.306348,0.002724,0.000334,0.277695
16145000,0.7779,0.306348,0.002724,0.000334,0.281246
16146000,0.7779,0.306348,0.002724,0.000334,0.275252
16147000,0.7779,0.306348,0.002724,0.000334,0.268650
16148000,0.7779,0.306348,0.002724,0.000334,0.265851
16149000,0.7779,0.306348,0.002724,0.000334,0.261384
16150000,0.7779,0.306348,0.002724,0.000334,0.282556
16151000,0.7779,0.306348,0.002724,0.000334,0.284695
16152000,0.7779,0.306348,0.002724,0.000334,0.285845
16153000,0.7779,0.306348,0.002724,0.000334,0.298617
16154000,0.7779,0.306348,0.002724,0.000334,0.292915
16155000,0.7779,0.306348,0.002724,0.000334,0.281023
16156000,0.7779,0.306348,0.002724,0.000334,0.282154
16157000,0.7779,0.306348,0.002724,0.000334,0.284799
16158000,0.7779,0.306348,0.002724,0.000334,0.274026
16159000,0.7779,0.306348,0.002724,0.000334,0.267846
16160000,0.7779,0.306348,0.002724,0.000334,0.273052
16161000,0.7779,0.306348,0.002724,0.000334,0.271434
16162000,0.7779,0.306348,0.002724,0.000334,0.269948
16163000,0.7779,0.306348,0.002724,0.000334,0.256119
16164000,0.7779,0.306348,0.002724,0.000334,0.258438
16165000,0.7779,0.306348,0.002724,0.000334,0.272041
16166000,0.7779,0.306348,0.002724,0.000334,0.257764
16167000,0.7779,0.306348,0.002724,0.000334,0.280206
16168000,0.7779,0.306348,0.002724,0.000334,0.292653
16169000,0.7779,0.306348,0.002724,0.000334,0.270142
16170000,0.7779,0.306348,0.002724,0.000334,0.275553
16171000,0.7779,0.306348,0.002724,0.000334,0.276959
16172000,0.7779,0.306348,0.002724,0.000334,0.278519
16173000,0.7779,0.306348,0.002724,0.000334,0.290539
16174000,0.7779,0.306348,0.002724,0.000334,0.305924
