Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
3000000,15.7031,5.502199,0.052647,0.006391,10.198840
3001000,15.7031,5.502199,0.052647,0.006391,10.364403
3002000,15.7031,5.502199,0.052647,0.006391,11.152899
3003000,15.7031,5.502199,0.052647,0.006391,11.245322
3004000,15.7031,5.502199,0.052647,0.006391,10.376478
3005000,15.7031,5.502199,0.052647,0.006391,10.368526
3006000,15.7031,5.502199,0.052647,0.006391,11.741921
3007000,15.7031,5.502199,0.052647,0.006391,11.499190
3008000,15.7031,5.502199,0.052647,0.006391,10.597183
3009000,15.7031,5.502199,0.052647,0.006391,10.698779
3010000,15.7031,5.502199,0.052647,0.006391,11.269780
3011000,15.7031,5.502199,0.052647,0.006391,11.047477
3012000,15.7031,5.502199,0.052647,0.006391,10.170941
3013000,15.7031,5.502199,0.052647,0.006391,10.399540
3014000,15.7031,5.502199,0.052647,0.006391,10.687973
3015000,15.7031,5.502199,0.052647,0.006391,10.799915
3016000,15.7031,5.502199,0.052647,0.006391,11.200435
3017000,15.7031,5.502199,0.052647,0.006391,10.719854
3018000,15.7031,5.502199,0.052647,0.006391,11.086249
3019000,15.7031,5.502199,0.052647,0.006391,11.212163
3020000,15.7031,5.502199,0.052647,0.006391,11.169784
3021000,15.7031,5.502199,0.052647,0.006391,10.849155
3022000,15.7031,5.502199,0.052647,0.006391,10.456624
3023000,15.7031,5.502199,0.052647,0.006391,10.733454
3024000,15.7031,5.502199,0.052647,0.006391,10.828414
3025000,15.7031,5.502199,0.052647,0.006391,10.675618
3026000,15.7031,5.502199,0.052647,0.006391,10.660426
3027000,15.7031,5.502199,0.052647,0.006391,10.544039
3028000,15.7031,5.502199,0.052647,0.006391,10.993106
3029000,15.7031,5.502199,0.052647,0.006391,10.917433
3030000,15.7031,5.502199,0.052647,0.006391,10.625711
3031000,15.7031,5.502199,0.052647,0.006391,10.497853
3032000,15.7031,5.502199,0.052647,0.006391,10.441323
3033000,15.7031,5.502199,0.052647,0.006391,10.465064
3034000,15.7031,5.502199,0.052647,0.006391,10.441833
3035000,15.7031,5.502199,0.052647,0.006391,10.472470
3036000,15.7031,5.502199,0.052647,0.006391,10.958435
3037000,15.7031,5.502199,0.052647,0.006391,10.888425
3038000,15.7031,5.502199,0.052647,0.006391,10.611705
