Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
5000000,23.8212,1.028147,0.538949,0.086720,8.131556
5001000,23.8212,1.028147,0.538949,0.086720,7.603742
5002000,23.8212,1.028147,0.538949,0.086720,7.126465
5003000,23.8212,1.028147,0.538949,0.086720,6.716572
5004000,23.8212,1.028147,0.538949,0.086720,7.808499
5005000,23.8212,1.028147,0.538949,0.086720,7.798872
5006000,23.8212,1.028147,0.538949,0.086720,7.944374
5007000,23.8212,1.028147,0.538949,0.086720,7.540956
5008000,23.8212,1.028147,0.538949,0.086720,8.048837
5009000,23.8212,1.028147,0.538949,0.086720,7.480871
5010000,23.8212,1.028147,0.538949,0.086720,7.574275
5011000,23.8212,1.028147,0.538949,0.086720,7.997344
5012000,23.8212,1.028147,0.538949,0.086720,7.718318
5013000,23.8212,1.028147,0.538949,0.086720,7.450021
5014000,23.8212,1.028147,0.538949,0.086720,8.001627
5015000,23.8212,1.028147,0.538949,0.086720,7.021817
5016000,23.8212,1.028147,0.538949,0.086720,6.996199
5017000,23.8212,1.028147,0.538949,0.086720,7.328851
5018000,23.8212,1.028147,0.538949,0.086720,7.860940
5019000,23.8212,1.028147,0.538949,0.086720,8.372748
5020000,23.8212,1.028147,0.538949,0.086720,7.363252
5021000,23.8212,1.028147,0.538949,0.086720,7.648567
5022000,23.8212,1.028147,0.538949,0.086720,7.738311
5023000,23.8212,1.028147,0.538949,0.086720,7.289723
5024000,23.8212,1.028147,0.538949,0.086720,7.872202
5025000,23.8212,1.028147,0.538949,0.086720,7.380648
5026000,23.8212,1.028147,0.538949,0.086720,7.724190
5027000,23.8212,1.028147,0.538949,0.086720,7.666348
5028000,23.8212,1.028147,0.538949,0.086720,7.779771
5029000,23.8212,1.028147,0.538949,0.086720,7.895206
5030000,23.8212,1.028147,0.538949,0.086720,7.853954
5031000,23.8212,1.028147,0.538949,0.086720,8.084772
5032000,23.8212,1.028147,0.538949,0.086720,8.146684
5033000,23.8212,1.028147,0.538949,0.086720,8.193358
5034000,23.8212,1.028147,0.538949,0.086720,8.151024
5035000,23.8212,1.028147,0.538949,0.086720,6.979924
5036000,23.8212,1.028147,0.538949,0.086720,7.845740
5037000,23.8212,1.028147,0.538949,0.086720,7.770842
5038000,23.8212,1.028147,0.538949,0.086720,7.851342
5039000,23.8212,1.028147,0.538949,0.086720,8.408085
5040000,23.8212,1.028147,0.538949,0.086720,7.743827
5041000,23.8212,1.028147,0.538949,0.086720,7.493858
5042000,23.8212,1.028147,0.538949,0.086720,7.888986
5043000,23.8212,1.028147,0.538949,0.086720,7.227063
5044000,23.8212,1.028147,0.538949,0.086720,7.856883
5045000,23.8212,1.028147,0.538949,0.086720,7.740610
5046000,23.8212,1.028147,0.538949,0.086720,7.211450
5047000,23.8212,1.028147,0.538949,0.086720,8.079902
5048000,23.8212,1.028147,0.538949,0.086720,7.589085
5049000,23.8212,1.028147,0.538949,0.086720,7.469475
5050000,23.8212,1.028147,0.538949,0.086720,7.101130
5051000,23.8212,1.028147,0.538949,0.086720,7.539506
5052000,23.8212,1.028147,0.538949,0.086720,7.779292
5053000,23.8212,1.028147,0.538949,0.086720,7.535994
5054000,23.8212,1.028147,0.538949,0.086720,7.656331
5055000,23.8212,1.028147,0.538949,0.086720,8.230935
5056000,23.8212,1.028147,0.538949,0.086720,6.861508
5057000,23.8212,1.028147,0.538949,0.086720,7.561254
5058000,23.8212,1.028147,0.538949,0.086720,7.190312
5059000,23.8212,1.028147,0.538949,0.086720,7.507644
5060000,23.8212,1.028147,0.538949,0.086720,7.332217
5061000,23.8212,1.028147,0.538949,0.086720,7.895566
5062000,23.8212,1.028147,0.538949,0.086720,7.333901
5063000,23.8212,1.028147,0.538949,0.086720,7.977934
5064000,23.8212,1.028147,0.538949,0.086720,7.457184
5065000,23.8212,1.028147,0.538949,0.086720,7.668756
5066000,23.8212,1.028147,0.538949,0.086720,7.871931
5067000,23.8212,1.028147,0.538949,0.086720,7.788324
5068000,23.8212,1.028147,0.538949,0.086720,7.052800
5069000,23.8212,1.028147,0.538949,0.086720,7.753503
5070000,23.8212,1.028147,0.538949,0.086720,7.063238
5071000,23.8212,1.028147,0.538949,0.086720,8.265407
5072000,23.8212,1.028147,0.538949,0.086720,7.392567
5073000,23.8212,1.028147,0.538949,0.086720,7.673978
5074000,23.8212,1.028147,0.538949,0.086720,7.904708
5075000,23.8212,1.028147,0.538949,0.086720,7.381408
5076000,23.8212,1.028147,0.538949,0.086720,7.750727
5077000,23.8212,1.028147,0.538949,0.086720,7.165210
5078000,23.8212,1.028147,0.538949,0.086720,6.652163
5079000,23.8212,1.028147,0.538949,0.086720,7.380618
5080000,23.8212,1.028147,0.538949,0.086720,7.399145
5081000,23.8212,1.028147,0.538949,0.086720,8.154231
5082000,23.8212,1.028147,0.538949,0.086720,7.142286
5083000,23.8212,1.028147,0.538949,0.086720,7.303215
5084000,23.8212,1.028147,0.538949,0.086720,6.654520
5085000,23.8212,1.028147,0.538949,0.086720,7.844608
5086000,23.8212,1.028147,0.538949,0.086720,7.390095
5087000,23.8212,1.028147,0.538949,0.086720,7.243755
5088000,23.8212,1.028147,0.538949,0.086720,7.873708
5089000,23.8212,1.028147,0.538949,0.086720,7.014546
5090000,23.8212,1.028147,0.538949,0.086720,6.951308
5091000,23.8212,1.028147,0.538949,0.086720,7.204608
5092000,23.8212,1.028147,0.538949,0.086720,7.392428
5093000,23.8212,1.028147,0.538949,0.086720,7.609373
5094000,23.8212,1.028147,0.538949,0.086720,7.085780
5095000,23.8212,1.028147,0.538949,0.086720,7.765063
5096000,23.8212,1.028147,0.538949,0.086720,7.704633
5097000,23.8212,1.028147,0.538949,0.086720,7.097734
5098000,23.8212,1.028147,0.538949,0.086720,7.430488
5099000,23.8212,1.028147,0.538949,0.086720,7.007247
5100000,23.8212,1.028147,0.538949,0.086720,8.361326
5101000,23.8212,1.028147,0.538949,0.086720,7.051240
5102000,23.8212,1.028147,0.538949,0.086720,7.715712
5103000,23.8212,1.028147,0.538949,0.086720,7.533545
5104000,23.8212,1.028147,0.538949,0.086720,7.163357
5105000,23.8212,1.028147,0.538949,0.086720,7.415506
5106000,23.8212,1.028147,0.538949,0.086720,7.531520
5107000,23.8212,1.028147,0.538949,0.086720,7.938058
5108000,23.8212,1.028147,0.538949,0.086720,7.113341
5109000,23.8212,1.028147,0.538949,0.086720,7.162234
5110000,23.8212,1.028147,0.538949,0.086720,7.582346
5111000,23.8212,1.028147,0.538949,0.086720,7.951365
5112000,23.8212,1.028147,0.538949,0.086720,7.213860
5113000,23.8212,1.028147,0.538949,0.086720,7.335195
5114000,23.8212,1.028147,0.538949,0.086720,7.533433
5115000,23.8212,1.028147,0.538949,0.086720,7.591310
5116000,23.8212,1.028147,0.538949,0.086720,7.611052
5117000,23.8212,1.028147,0.538949,0.086720,7.664240
5118000,23.8212,1.028147,0.538949,0.086720,8.001380
5119000,23.8212,1.028147,0.538949,0.086720,7.916652
5120000,23.8212,1.028147,0.538949,0.086720,7.620070
5121000,23.8212,1.028147,0.538949,0.086720,7.350786
5122000,23.8212,1.028147,0.538949,0.086720,7.910121
5123000,23.8212,1.028147,0.538949,0.086720,7.764598
5124000,23.8212,1.028147,0.538949,0.086720,7.813914
5125000,23.8212,1.028147,0.538949,0.086720,7.469092
5126000,23.8212,1.028147,0.538949,0.086720,8.082471
5127000,23.8212,1.028147,0.538949,0.086720,8.100630
