Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,23.8212,1.028147,0.538949,0.086720,10.194674
15001000,23.8212,1.028147,0.538949,0.086720,9.880299
15002000,23.8212,1.028147,0.538949,0.086720,10.640239
15003000,23.8212,1.028147,0.538949,0.086720,10.817743
15004000,23.8212,1.028147,0.538949,0.086720,11.541465
15005000,23.8212,1.028147,0.538949,0.086720,11.138257
15006000,23.8212,1.028147,0.538949,0.086720,10.639048
15007000,23.8212,1.028147,0.538949,0.086720,11.287287
15008000,23.8212,1.028147,0.538949,0.086720,12.354209
15009000,23.8212,1.028147,0.538949,0.086720,11.646368
15010000,23.8212,1.028147,0.538949,0.086720,11.147839
15011000,23.8212,1.028147,0.538949,0.086720,10.251568
15012000,23.8212,1.028147,0.538949,0.086720,10.868743
15013000,23.8212,1.028147,0.538949,0.086720,10.822702
15014000,23.8212,1.028147,0.538949,0.086720,10.968129
15015000,23.8212,1.028147,0.538949,0.086720,10.193825
15016000,23.8212,1.028147,0.538949,0.086720,10.045946
15017000,23.8212,1.028147,0.538949,0.086720,10.685785
15018000,23.8212,1.028147,0.538949,0.086720,10.643424
15019000,23.8212,1.028147,0.538949,0.086720,10.314611
15020000,23.8212,1.028147,0.538949,0.086720,9.875954
15021000,23.8212,1.028147,0.538949,0.086720,10.449418
15022000,23.8212,1.028147,0.538949,0.086720,10.209429
15023000,23.8212,1.028147,0.538949,0.086720,10.348431
15024000,23.8212,1.028147,0.538949,0.086720,10.131175
15025000,23.8212,1.028147,0.538949,0.086720,10.127436
15026000,23.8212,1.028147,0.538949,0.086720,10.155460
15027000,23.8212,1.028147,0.538949,0.086720,10.697755
15028000,23.8212,1.028147,0.538949,0.086720,10.349874
15029000,23.8212,1.028147,0.538949,0.086720,10.876321
15030000,23.8212,1.028147,0.538949,0.086720,10.710345
15031000,23.8212,1.028147,0.538949,0.086720,11.001337
15032000,23.8212,1.028147,0.538949,0.086720,11.507527
15033000,23.8212,1.028147,0.538949,0.086720,10.517373
15034000,23.8212,1.028147,0.538949,0.086720,10.709827
15035000,23.8212,1.028147,0.538949,0.086720,11.379158
15036000,23.8212,1.028147,0.538949,0.086720,11.290041
15037000,23.8212,1.028147,0.538949,0.086720,10.777664
15038000,23.8212,1.028147,0.538949,0.086720,10.901558
15039000,23.8212,1.028147,0.538949,0.086720,10.509092
15040000,23.8212,1.028147,0.538949,0.086720,10.712943
15041000,23.8212,1.028147,0.538949,0.086720,10.756633
15042000,23.8212,1.028147,0.538949,0.086720,10.650034
15043000,23.8212,1.028147,0.538949,0.086720,10.847060
15044000,23.8212,1.028147,0.538949,0.086720,11.305162
15045000,23.8212,1.028147,0.538949,0.086720,10.040165
15046000,23.8212,1.028147,0.538949,0.086720,11.417639
15047000,23.8212,1.028147,0.538949,0.086720,11.735602
15048000,23.8212,1.028147,0.538949,0.086720,10.947025
15049000,23.8212,1.028147,0.538949,0.086720,10.396582
15050000,23.8212,1.028147,0.538949,0.086720,11.229759
15051000,23.8212,1.028147,0.538949,0.086720,11.220996
15052000,23.8212,1.028147,0.538949,0.086720,12.022171
15053000,23.8212,1.028147,0.538949,0.086720,11.638443
15054000,23.8212,1.028147,0.538949,0.086720,11.903006
15055000,23.8212,1.028147,0.538949,0.086720,11.399584
15056000,23.8212,1.028147,0.538949,0.086720,10.953374
15057000,23.8212,1.028147,0.538949,0.086720,11.862774
15058000,23.8212,1.028147,0.538949,0.086720,10.923847
15059000,23.8212,1.028147,0.538949,0.086720,11.043198
15060000,23.8212,1.028147,0.538949,0.086720,10.670738
15061000,23.8212,1.028147,0.538949,0.086720,11.172481
15062000,23.8212,1.028147,0.538949,0.086720,11.040257
15063000,23.8212,1.028147,0.538949,0.086720,11.843306
15064000,23.8212,1.028147,0.538949,0.086720,11.146929
15065000,23.8212,1.028147,0.538949,0.086720,10.045023
15066000,23.8212,1.028147,0.538949,0.086720,10.895217
15067000,23.8212,1.028147,0.538949,0.086720,11.060815
15068000,23.8212,1.028147,0.538949,0.086720,11.383264
15069000,23.8212,1.028147,0.538949,0.086720,11.560271
15070000,23.8212,1.028147,0.538949,0.086720,11.172512
15071000,23.8212,1.028147,0.538949,0.086720,11.582926
15072000,23.8212,1.028147,0.538949,0.086720,11.021321
15073000,23.8212,1.028147,0.538949,0.086720,11.967015
15074000,23.8212,1.028147,0.538949,0.086720,11.681861
15075000,23.8212,1.028147,0.538949,0.086720,11.286292
15076000,23.8212,1.028147,0.538949,0.086720,10.941603
15077000,23.8212,1.028147,0.538949,0.086720,11.357836
15078000,23.8212,1.028147,0.538949,0.086720,11.404285
15079000,23.8212,1.028147,0.538949,0.086720,11.562473
15080000,23.8212,1.028147,0.538949,0.086720,10.928078
15081000,23.8212,1.028147,0.538949,0.086720,11.690163
15082000,23.8212,1.028147,0.538949,0.086720,12.122229
15083000,23.8212,1.028147,0.538949,0.086720,11.628186
15084000,23.8212,1.028147,0.538949,0.086720,10.840934
15085000,23.8212,1.028147,0.538949,0.086720,11.495184
15086000,23.8212,1.028147,0.538949,0.086720,10.639829
15087000,23.8212,1.028147,0.538949,0.086720,11.175187
15088000,23.8212,1.028147,0.538949,0.086720,11.133438
15089000,23.8212,1.028147,0.538949,0.086720,11.401463
15090000,23.8212,1.028147,0.538949,0.086720,10.880596
15091000,23.8212,1.028147,0.538949,0.086720,12.154402
15092000,23.8212,1.028147,0.538949,0.086720,11.013249
15093000,23.8212,1.028147,0.538949,0.086720,11.413622
15094000,23.8212,1.028147,0.538949,0.086720,10.762312
15095000,23.8212,1.028147,0.538949,0.086720,11.439582
15096000,23.8212,1.028147,0.538949,0.086720,10.919242
15097000,23.8212,1.028147,0.538949,0.086720,10.201660
15098000,23.8212,1.028147,0.538949,0.086720,10.437895
15099000,23.8212,1.028147,0.538949,0.086720,11.239703
15100000,23.8212,1.028147,0.538949,0.086720,10.943144
15101000,23.8212,1.028147,0.538949,0.086720,10.749534
15102000,23.8212,1.028147,0.538949,0.086720,10.957526
15103000,23.8212,1.028147,0.538949,0.086720,10.829346
15104000,23.8212,1.028147,0.538949,0.086720,10.953219
15105000,23.8212,1.028147,0.538949,0.086720,11.222778
15106000,23.8212,1.028147,0.538949,0.086720,11.350276
15107000,23.8212,1.028147,0.538949,0.086720,11.759151
15108000,23.8212,1.028147,0.538949,0.086720,10.835022
15109000,23.8212,1.028147,0.538949,0.086720,10.703983
