Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.7779,0.306348,0.002724,0.000334,0.235970
2001000,0.7779,0.306348,0.002724,0.000334,0.232683
2002000,0.7779,0.306348,0.002724,0.000334,0.232213
2003000,0.7779,0.306348,0.002724,0.000334,0.238432
2004000,0.7779,0.306348,0.002724,0.000334,0.246327
2005000,0.7779,0.306348,0.002724,0.000334,0.235148
2006000,0.7779,0.306348,0.002724,0.000334,0.241706
2007000,0.7779,0.306348,0.002724,0.000334,0.238533
2008000,0.7779,0.306348,0.002724,0.000334,0.234260
2009000,0.7779,0.306348,0.002724,0.000334,0.235981
2010000,0.7779,0.306348,0.002724,0.000334,0.238513
2011000,0.7779,0.306348,0.002724,0.000334,0.240102
2012000,0.7779,0.306348,0.002724,0.000334,0.233019
2013000,0.7779,0.306348,0.002724,0.000334,0.234117
2014000,0.7779,0.306348,0.002724,0.000334,0.233367
2015000,0.7779,0.306348,0.002724,0.000334,0.233747
2016000,0.7779,0.306348,0.002724,0.000334,0.240854
2017000,0.7779,0.306348,0.002724,0.000334,0.237691
2018000,0.7779,0.306348,0.002724,0.000334,0.237973
2019000,0.7779,0.306348,0.002724,0.000334,0.233676
2020000,0.7779,0.306348,0.002724,0.000334,0.235105
2021000,0.7779,0.306348,0.002724,0.000334,0.239700
2022000,0.7779,0.306348,0.002724,0.000334,0.236608
2023000,0.7779,0.306348,0.002724,0.000334,0.239221
2024000,0.7779,0.306348,0.002724,0.000334,0.241152
2025000,0.7779,0.306348,0.002724,0.000334,0.238248
2026000,0.7779,0.306348,0.002724,0.000334,0.235437
2027000,0.7779,0.306348,0.002724,0.000334,0.237751
2028000,0.7779,0.306348,0.002724,0.000334,0.232713
2029000,0.7779,0.306348,0.002724,0.000334,0.233152
2030000,0.7779,0.306348,0.002724,0.000334,0.232667
2031000,0.7779,0.306348,0.002724,0.000334,0.232425
2032000,0.7779,0.306348,0.002724,0.000334,0.232632
2033000,0.7779,0.306348,0.002724,0.000334,0.230815
2034000,0.7779,0.306348,0.002724,0.000334,0.231962
2035000,0.7779,0.306348,0.002724,0.000334,0.231278
2036000,0.7779,0.306348,0.002724,0.000334,0.229587
2037000,0.7779,0.306348,0.002724,0.000334,0.237218
2038000,0.7779,0.306348,0.002724,0.000334,0.236795
2039000,0.7779,0.306348,0.002724,0.000334,0.232878
2040000,0.7779,0.306348,0.002724,0.000334,0.232502
2041000,0.7779,0.306348,0.002724,0.000334,0.234326
2042000,0.7779,0.306348,0.002724,0.000334,0.230158
2043000,0.7779,0.306348,0.002724,0.000334,0.236581
2044000,0.7779,0.306348,0.002724,0.000334,0.234307
2045000,0.7779,0.306348,0.002724,0.000334,0.231012
2046000,0.7779,0.306348,0.002724,0.000334,0.238090
2047000,0.7779,0.306348,0.002724,0.000334,0.234381
2048000,0.7779,0.306348,0.002724,0.000334,0.230882
2049000,0.7779,0.306348,0.002724,0.000334,0.232237
2050000,0.7779,0.306348,0.002724,0.000334,0.234001
2051000,0.7779,0.306348,0.002724,0.000334,0.238137
2052000,0.7779,0.306348,0.002724,0.000334,0.233320
2053000,0.7779,0.306348,0.002724,0.000334,0.231465
2054000,0.7779,0.306348,0.002724,0.000334,0.231818
2055000,0.7779,0.306348,0.002724,0.000334,0.243198
2056000,0.7779,0.306348,0.002724,0.000334,0.240814
2057000,0.7779,0.306348,0.002724,0.000334,0.237550
2058000,0.7779,0.306348,0.002724,0.000334,0.237214
2059000,0.7779,0.306348,0.002724,0.000334,0.236889
2060000,0.7779,0.306348,0.002724,0.000334,0.240075
2061000,0.7779,0.306348,0.002724,0.000334,0.242458
2062000,0.7779,0.306348,0.002724,0.000334,0.239234
2063000,0.7779,0.306348,0.002724,0.000334,0.239963
2064000,0.7779,0.306348,0.002724,0.000334,0.243627
2065000,0.7779,0.306348,0.002724,0.000334,0.240847
2066000,0.7779,0.306348,0.002724,0.000334,0.236158
2067000,0.7779,0.306348,0.002724,0.000334,0.240670
2068000,0.7779,0.306348,0.002724,0.000334,0.236899
2069000,0.7779,0.306348,0.002724,0.000334,0.235712
2070000,0.7779,0.306348,0.002724,0.000334,0.234166
2071000,0.7779,0.306348,0.002724,0.000334,0.233727
2072000,0.7779,0.306348,0.002724,0.000334,0.232405
2073000,0.7779,0.306348,0.002724,0.000334,0.239841
2074000,0.7779,0.306348,0.002724,0.000334,0.238110
2075000,0.7779,0.306348,0.002724,0.000334,0.233539
2076000,0.7779,0.306348,0.002724,0.000334,0.233931
2077000,0.7779,0.306348,0.002724,0.000334,0.232294
2078000,0.7779,0.306348,0.002724,0.000334,0.232690
2079000,0.7779,0.306348,0.002724,0.000334,0.232945
2080000,0.7779,0.306348,0.002724,0.000334,0.234115
2081000,0.7779,0.306348,0.002724,0.000334,0.240771
2082000,0.7779,0.306348,0.002724,0.000334,0.241508
2083000,0.7779,0.306348,0.002724,0.000334,0.230432
2084000,0.7779,0.306348,0.002724,0.000334,0.235363
2085000,0.7779,0.306348,0.002724,0.000334,0.234709
2086000,0.7779,0.306348,0.002724,0.000334,0.233109
2087000,0.7779,0.306348,0.002724,0.000334,0.237644
2088000,0.7779,0.306348,0.002724,0.000334,0.236537
2089000,0.7779,0.306348,0.002724,0.000334,0.233445
2090000,0.7779,0.306348,0.002724,0.000334,0.242877
2091000,0.7779,0.306348,0.002724,0.000334,0.240370
2092000,0.7779,0.306348,0.002724,0.000334,0.238063
2093000,0.7779,0.306348,0.002724,0.000334,0.238748
2094000,0.7779,0.306348,0.002724,0.000334,0.244083
2095000,0.7779,0.306348,0.002724,0.000334,0.239234
2096000,0.7779,0.306348,0.002724,0.000334,0.238687
2097000,0.7779,0.306348,0.002724,0.000334,0.236729
2098000,0.7779,0.306348,0.002724,0.000334,0.234991
2099000,0.7779,0.306348,0.002724,0.000334,0.240717
2100000,0.7779,0.306348,0.002724,0.000334,0.242310
2101000,0.7779,0.306348,0.002724,0.000334,0.241042
2102000,0.7779,0.306348,0.002724,0.000334,0.242078
2103000,0.7779,0.306348,0.002724,0.000334,0.240391
2104000,0.7779,0.306348,0.002724,0.000334,0.245225
2105000,0.7779,0.306348,0.002724,0.000334,0.237335
2106000,0.7779,0.306348,0.002724,0.000334,0.237218
2107000,0.7779,0.306348,0.002724,0.000334,0.239073
2108000,0.7779,0.306348,0.002724,0.000334,0.237003
2109000,0.7779,0.306348,0.002724,0.000334,0.237124
2110000,0.7779,0.306348,0.002724,0.000334,0.236235
2111000,0.7779,0.306348,0.002724,0.000334,0.234843
2112000,0.7779,0.306348,0.002724,0.000334,0.234632
2113000,0.7779,0.306348,0.002724,0.000334,0.233931
2114000,0.7779,0.306348,0.002724,0.000334,0.233864
2115000,0.7779,0.306348,0.002724,0.000334,0.232173
2116000,0.7779,0.306348,0.002724,0.000334,0.231003
2117000,0.7779,0.306348,0.002724,0.000334,0.230483
2118000,0.7779,0.306348,0.002724,0.000334,0.228303
2119000,0.7779,0.306348,0.002724,0.000334,0.227951
2120000,0.7779,0.306348,0.002724,0.000334,0.228299
2121000,0.7779,0.306348,0.002724,0.000334,0.228953
2122000,0.7779,0.306348,0.002724,0.000334,0.227568
2123000,0.7779,0.306348,0.002724,0.000334,0.226025
2124000,0.7779,0.306348,0.002724,0.000334,0.224328
2125000,0.7779,0.306348,0.002724,0.000334,0.224801
2126000,0.7779,0.306348,0.002724,0.000334,0.228910
2127000,0.7779,0.306348,0.002724,0.000334,0.231214
2128000,0.7779,0.306348,0.002724,0.000334,0.229071
2129000,0.7779,0.306348,0.002724,0.000334,0.234092
2130000,0.7779,0.306348,0.002724,0.000334,0.232260
2131000,0.7779,0.306348,0.002724,0.000334,0.227756
2132000,0.7779,0.306348,0.002724,0.000334,0.236620
2133000,0.7779,0.306348,0.002724,0.000334,0.232136
2134000,0.7779,0.306348,0.002724,0.000334,0.231120
2135000,0.7779,0.306348,0.002724,0.000334,0.231623
2136000,0.7779,0.306348,0.002724,0.000334,0.228628
2137000,0.7779,0.306348,0.002724,0.000334,0.226370
2138000,0.7779,0.306348,0.002724,0.000334,0.230093
2139000,0.7779,0.306348,0.002724,0.000334,0.229529
2140000,0.7779,0.306348,0.002724,0.000334,0.228511
2141000,0.7779,0.306348,0.002724,0.000334,0.235293
2142000,0.7779,0.306348,0.002724,0.000334,0.232237
2143000,0.7779,0.306348,0.002724,0.000334,0.233880
2144000,0.7779,0.306348,0.002724,0.000334,0.228534
2145000,0.7779,0.306348,0.002724,0.000334,0.227196
2146000,0.7779,0.306348,0.002724,0.000334,0.226703
2147000,0.7779,0.306348,0.002724,0.000334,0.233817
2148000,0.7779,0.306348,0.002724,0.000334,0.232495
2149000,0.7779,0.306348,0.002724,0.000334,0.227826
2150000,0.7779,0.306348,0.002724,0.000334,0.227779
2151000,0.7779,0.306348,0.002724,0.000334,0.231419
2152000,0.7779,0.306348,0.002724,0.000334,0.227561
2153000,0.7779,0.306348,0.002724,0.000334,0.224351
2154000,0.7779,0.306348,0.002724,0.000334,0.224237
2155000,0.7779,0.306348,0.002724,0.000334,0.225569
2156000,0.7779,0.306348,0.002724,0.000334,0.223650
2157000,0.7779,0.306348,0.002724,0.000334,0.222841
2158000,0.7779,0.306348,0.002724,0.000334,0.223928
2159000,0.7779,0.306348,0.002724,0.000334,0.224422
2160000,0.7779,0.306348,0.002724,0.000334,0.225056
2161000,0.7779,0.306348,0.002724,0.000334,0.230553
2162000,0.7779,0.306348,0.002724,0.000334,0.233752
2163000,0.7779,0.306348,0.002724,0.000334,0.237939
2164000,0.7779,0.306348,0.002724,0.000334,0.232834
2165000,0.7779,0.306348,0.002724,0.000334,0.229822
2166000,0.7779,0.306348,0.002724,0.000334,0.231274
2167000,0.7779,0.306348,0.002724,0.000334,0.233176
2168000,0.7779,0.306348,0.002724,0.000334,0.228812
2169000,0.7779,0.306348,0.002724,0.000334,0.228386
2170000,0.7779,0.306348,0.002724,0.000334,0.229875
2171000,0.7779,0.306348,0.002724,0.000334,0.227373
2172000,0.7779,0.306348,0.002724,0.000334,0.232777
2173000,0.7779,0.306348,0.002724,0.000334,0.234832
2174000,0.7779,0.306348,0.002724,0.000334,0.236268
2175000,0.7779,0.306348,0.002724,0.000334,0.232918
2176000,0.7779,0.306348,0.002724,0.000334,0.233236
2177000,0.7779,0.306348,0.002724,0.000334,0.228285
2178000,0.7779,0.306348,0.002724,0.000334,0.230198
2179000,0.7779,0.306348,0.002724,0.000334,0.231133
2180000,0.7779,0.306348,0.002724,0.000334,0.227994
2181000,0.7779,0.306348,0.002724,0.000334,0.226468
2182000,0.7779,0.306348,0.002724,0.000334,0.225270
2183000,0.7779,0.306348,0.002724,0.000334,0.225404
2184000,0.7779,0.306348,0.002724,0.000334,0.224962
2185000,0.7779,0.306348,0.002724,0.000334,0.223428
2186000,0.7779,0.306348,0.002724,0.000334,0.221953
2187000,0.7779,0.306348,0.002724,0.000334,0.222969
2188000,0.7779,0.306348,0.002724,0.000334,0.223730
2189000,0.7779,0.306348,0.002724,0.000334,0.228500
2190000,0.7779,0.306348,0.002724,0.000334,0.220614
2191000,0.7779,0.306348,0.002724,0.000334,0.220132
2192000,0.7779,0.306348,0.002724,0.000334,0.221577
2193000,0.7779,0.306348,0.002724,0.000334,0.222362
2194000,0.7779,0.306348,0.002724,0.000334,0.226937
2195000,0.7779,0.306348,0.002724,0.000334,0.221295
2196000,0.7779,0.306348,0.002724,0.000334,0.226894
2197000,0.7779,0.306348,0.002724,0.000334,0.239120
2198000,0.7779,0.306348,0.002724,0.000334,0.229600
2199000,0.7779,0.306348,0.002724,0.000334,0.225803
2200000,0.7779,0.306348,0.002724,0.000334,0.225455
2201000,0.7779,0.306348,0.002724,0.000334,0.225673
2202000,0.7779,0.306348,0.002724,0.000334,0.223462
2203000,0.7779,0.306348,0.002724,0.000334,0.222086
2204000,0.7779,0.306348,0.002724,0.000334,0.221604
2205000,0.7779,0.306348,0.002724,0.000334,0.221369
2206000,0.7779,0.306348,0.002724,0.000334,0.228050
2207000,0.7779,0.306348,0.002724,0.000334,0.225874
2208000,0.7779,0.306348,0.002724,0.000334,0.221909
2209000,0.7779,0.306348,0.002724,0.000334,0.222442
2210000,0.7779,0.306348,0.002724,0.000334,0.227581
2211000,0.7779,0.306348,0.002724,0.000334,0.225581
2212000,0.7779,0.306348,0.002724,0.000334,0.220979
2213000,0.7779,0.306348,0.002724,0.000334,0.221627
2214000,0.7779,0.306348,0.002724,0.000334,0.221584
2215000,0.7779,0.306348,0.002724,0.000334,0.219675
2216000,0.7779,0.306348,0.002724,0.000334,0.218310
2217000,0.7779,0.306348,0.002724,0.000334,0.219554
2218000,0.7779,0.306348,0.002724,0.000334,0.231271
2219000,0.7779,0.306348,0.002724,0.000334,0.225193
2220000,0.7779,0.306348,0.002724,0.000334,0.220278
2221000,0.7779,0.306348,0.002724,0.000334,0.222224
2222000,0.7779,0.306348,0.002724,0.000334,0.218897
2223000,0.7779,0.306348,0.002724,0.000334,0.219699
2224000,0.7779,0.306348,0.002724,0.000334,0.218794
2225000,0.7779,0.306348,0.002724,0.000334,0.218086
2226000,0.7779,0.306348,0.002724,0.000334,0.217658
2227000,0.7779,0.306348,0.002724,0.000334,0.216944
2228000,0.7779,0.306348,0.002724,0.000334,0.218642
2229000,0.7779,0.306348,0.002724,0.000334,0.226331
2230000,0.7779,0.306348,0.002724,0.000334,0.240581
2231000,0.7779,0.306348,0.002724,0.000334,0.225401
2232000,0.7779,0.306348,0.002724,0.000334,0.226598
2233000,0.7779,0.306348,0.002724,0.000334,0.231830
2234000,0.7779,0.306348,0.002724,0.000334,0.222359
2235000,0.7779,0.306348,0.002724,0.000334,0.223889
2236000,0.7779,0.306348,0.002724,0.000334,0.232612
2237000,0.7779,0.306348,0.002724,0.000334,0.234209
2238000,0.7779,0.306348,0.002724,0.000334,0.225717
2239000,0.7779,0.306348,0.002724,0.000334,0.232665
2240000,0.7779,0.306348,0.002724,0.000334,0.238968
2241000,0.7779,0.306348,0.002724,0.000334,0.233216
2242000,0.7779,0.306348,0.002724,0.000334,0.226977
2243000,0.7779,0.306348,0.002724,0.000334,0.229728
2244000,0.7779,0.306348,0.002724,0.000334,0.226374
2245000,0.7779,0.306348,0.002724,0.000334,0.228168
2246000,0.7779,0.306348,0.002724,0.000334,0.227507
2247000,0.7779,0.306348,0.002724,0.000334,0.226139
2248000,0.7779,0.306348,0.002724,0.000334,0.233737
2249000,0.7779,0.306348,0.002724,0.000334,0.239626
2250000,0.7779,0.306348,0.002724,0.000334,0.241011
2251000,0.7779,0.306348,0.002724,0.000334,0.236604
2252000,0.7779,0.306348,0.002724,0.000334,0.229748
2253000,0.7779,0.306348,0.002724,0.000334,0.233900
2254000,0.7779,0.306348,0.002724,0.000334,0.235456
2255000,0.7779,0.306348,0.002724,0.000334,0.234521
2256000,0.7779,0.306348,0.002724,0.000334,0.235629
2257000,0.7779,0.306348,0.002724,0.000334,0.234366
2258000,0.7779,0.306348,0.002724,0.000334,0.237653
2259000,0.7779,0.306348,0.002724,0.000334,0.232616
2260000,0.7779,0.306348,0.002724,0.000334,0.231146
2261000,0.7779,0.306348,0.002724,0.000334,0.230808
2262000,0.7779,0.306348,0.002724,0.000334,0.231881
2263000,0.7779,0.306348,0.002724,0.000334,0.237523
2264000,0.7779,0.306348,0.002724,0.000334,0.238244
2265000,0.7779,0.306348,0.002724,0.000334,0.242306
2266000,0.7779,0.306348,0.002724,0.000334,0.235229
2267000,0.7779,0.306348,0.002724,0.000334,0.241930
2268000,0.7779,0.306348,0.002724,0.000334,0.237955
2269000,0.7779,0.306348,0.002724,0.000334,0.234444
2270000,0.7779,0.306348,0.002724,0.000334,0.239190
2271000,0.7779,0.306348,0.002724,0.000334,0.248071
2272000,0.7779,0.306348,0.002724,0.000334,0.244362
2273000,0.7779,0.306348,0.002724,0.000334,0.239321
2274000,0.7779,0.306348,0.002724,0.000334,0.241457
2275000,0.7779,0.306348,0.002724,0.000334,0.245821
2276000,0.7779,0.306348,0.002724,0.000334,0.243424
2277000,0.7779,0.306348,0.002724,0.000334,0.240901
2278000,0.7779,0.306348,0.002724,0.000334,0.240001
2279000,0.7779,0.306348,0.002724,0.000334,0.239586
2280000,0.7779,0.306348,0.002724,0.000334,0.244302
2281000,0.7779,0.306348,0.002724,0.000334,0.238865
2282000,0.7779,0.306348,0.002724,0.000334,0.238842
2283000,0.7779,0.306348,0.002724,0.000334,0.243041
2284000,0.7779,0.306348,0.002724,0.000334,0.240467
2285000,0.7779,0.306348,0.002724,0.000334,0.236487
2286000,0.7779,0.306348,0.002724,0.000334,0.237316
2287000,0.7779,0.306348,0.002724,0.000334,0.242055
2288000,0.7779,0.306348,0.002724,0.000334,0.240787
2289000,0.7779,0.306348,0.002724,0.000334,0.239851
2290000,0.7779,0.306348,0.002724,0.000334,0.238851
2291000,0.7779,0.306348,0.002724,0.000334,0.242310
2292000,0.7779,0.306348,0.002724,0.000334,0.242192
