Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,0.7779,0.306348,0.002724,0.000334,0.255771
6001000,0.7779,0.306348,0.002724,0.000334,0.256616
6002000,0.7779,0.306348,0.002724,0.000334,0.254010
6003000,0.7779,0.306348,0.002724,0.000334,0.256334
6004000,0.7779,0.306348,0.002724,0.000334,0.256992
6005000,0.7779,0.306348,0.002724,0.000334,0.262771
6006000,0.7779,0.306348,0.002724,0.000334,0.263147
6007000,0.7779,0.306348,0.002724,0.000334,0.263448
6008000,0.7779,0.306348,0.002724,0.000334,0.264109
6009000,0.7779,0.306348,0.002724,0.000334,0.262982
6010000,0.7779,0.306348,0.002724,0.000334,0.257461
6011000,0.7779,0.306348,0.002724,0.000334,0.261715
6012000,0.7779,0.306348,0.002724,0.000334,0.262513
6013000,0.7779,0.306348,0.002724,0.000334,0.263170
6014000,0.7779,0.306348,0.002724,0.000334,0.260282
6015000,0.7779,0.306348,0.002724,0.000334,0.260517
6016000,0.7779,0.306348,0.002724,0.000334,0.262466
6017000,0.7779,0.306348,0.002724,0.000334,0.261942
6018000,0.7779,0.306348,0.002724,0.000334,0.259907
6019000,0.7779,0.306348,0.002724,0.000334,0.257911
6020000,0.7779,0.306348,0.002724,0.000334,0.262114
6021000,0.7779,0.306348,0.002724,0.000334,0.261221
6022000,0.7779,0.306348,0.002724,0.000334,0.261433
6023000,0.7779,0.306348,0.002724,0.000334,0.263288
6024000,0.7779,0.306348,0.002724,0.000334,0.251407
6025000,0.7779,0.306348,0.002724,0.000334,0.256995
6026000,0.7779,0.306348,0.002724,0.000334,0.254295
6027000,0.7779,0.306348,0.002724,0.000334,0.258518
6028000,0.7779,0.306348,0.002724,0.000334,0.260494
6029000,0.7779,0.306348,0.002724,0.000334,0.259058
6030000,0.7779,0.306348,0.002724,0.000334,0.253731
6031000,0.7779,0.306348,0.002724,0.000334,0.250022
6032000,0.7779,0.306348,0.002724,0.000334,0.256525
6033000,0.7779,0.306348,0.002724,0.000334,0.255657
6034000,0.7779,0.306348,0.002724,0.000334,0.261617
6035000,0.7779,0.306348,0.002724,0.000334,0.259367
6036000,0.7779,0.306348,0.002724,0.000334,0.263895
6037000,0.7779,0.306348,0.002724,0.000334,0.263199
6038000,0.7779,0.306348,0.002724,0.000334,0.261776
6039000,0.7779,0.306348,0.002724,0.000334,0.258451
6040000,0.7779,0.306348,0.002724,0.000334,0.254436
6041000,0.7779,0.306348,0.002724,0.000334,0.260161
6042000,0.7779,0.306348,0.002724,0.000334,0.260353
6043000,0.7779,0.306348,0.002724,0.000334,0.260188
6044000,0.7779,0.306348,0.002724,0.000334,0.258873
6045000,0.7779,0.306348,0.002724,0.000334,0.258722
6046000,0.7779,0.306348,0.002724,0.000334,0.257840
6047000,0.7779,0.306348,0.002724,0.000334,0.260259
6048000,0.7779,0.306348,0.002724,0.000334,0.253004
6049000,0.7779,0.306348,0.002724,0.000334,0.261409
6050000,0.7779,0.306348,0.002724,0.000334,0.260893
6051000,0.7779,0.306348,0.002724,0.000334,0.258545
6052000,0.7779,0.306348,0.002724,0.000334,0.263100
6053000,0.7779,0.306348,0.002724,0.000334,0.264109
6054000,0.7779,0.306348,0.002724,0.000334,0.266035
6055000,0.7779,0.306348,0.002724,0.000334,0.261946
6056000,0.7779,0.306348,0.002724,0.000334,0.263824
6057000,0.7779,0.306348,0.002724,0.000334,0.253916
6058000,0.7779,0.306348,0.002724,0.000334,0.260322
6059000,0.7779,0.306348,0.002724,0.000334,0.251149
6060000,0.7779,0.306348,0.002724,0.000334,0.260185
6061000,0.7779,0.306348,0.002724,0.000334,0.262278
6062000,0.7779,0.306348,0.002724,0.000334,0.251970
6063000,0.7779,0.306348,0.002724,0.000334,0.256150
6064000,0.7779,0.306348,0.002724,0.000334,0.263522
6065000,0.7779,0.306348,0.002724,0.000334,0.261973
6066000,0.7779,0.306348,0.002724,0.000334,0.257864
6067000,0.7779,0.306348,0.002724,0.000334,0.261996
6068000,0.7779,0.306348,0.002724,0.000334,0.258725
6069000,0.7779,0.306348,0.002724,0.000334,0.257066
6070000,0.7779,0.306348,0.002724,0.000334,0.250914
6071000,0.7779,0.306348,0.002724,0.000334,0.256572
6072000,0.7779,0.306348,0.002724,0.000334,0.261527
6073000,0.7779,0.306348,0.002724,0.000334,0.258733
6074000,0.7779,0.306348,0.002724,0.000334,0.263029
6075000,0.7779,0.306348,0.002724,0.000334,0.258920
6076000,0.7779,0.306348,0.002724,0.000334,0.251454
6077000,0.7779,0.306348,0.002724,0.000334,0.261550
6078000,0.7779,0.306348,0.002724,0.000334,0.261057
6079000,0.7779,0.306348,0.002724,0.000334,0.258286
6080000,0.7779,0.306348,0.002724,0.000334,0.251873
6081000,0.7779,0.306348,0.002724,0.000334,0.248895
6082000,0.7779,0.306348,0.002724,0.000334,0.259226
6083000,0.7779,0.306348,0.002724,0.000334,0.260963
6084000,0.7779,0.306348,0.002724,0.000334,0.252393
6085000,0.7779,0.306348,0.002724,0.000334,0.255445
6086000,0.7779,0.306348,0.002724,0.000334,0.260634
6087000,0.7779,0.306348,0.002724,0.000334,0.256197
6088000,0.7779,0.306348,0.002724,0.000334,0.260235
6089000,0.7779,0.306348,0.002724,0.000334,0.252839
6090000,0.7779,0.306348,0.002724,0.000334,0.249552
6091000,0.7779,0.306348,0.002724,0.000334,0.249364
6092000,0.7779,0.306348,0.002724,0.000334,0.261292
6093000,0.7779,0.306348,0.002724,0.000334,0.255857
6094000,0.7779,0.306348,0.002724,0.000334,0.253097
6095000,0.7779,0.306348,0.002724,0.000334,0.260094
6096000,0.7779,0.306348,0.002724,0.000334,0.262278
6097000,0.7779,0.306348,0.002724,0.000334,0.260423
6098000,0.7779,0.306348,0.002724,0.000334,0.247271
6099000,0.7779,0.306348,0.002724,0.000334,0.259145
6100000,0.7779,0.306348,0.002724,0.000334,0.254506
6101000,0.7779,0.306348,0.002724,0.000334,0.260494
6102000,0.7779,0.306348,0.002724,0.000334,0.260564
6103000,0.7779,0.306348,0.002724,0.000334,0.254483
6104000,0.7779,0.306348,0.002724,0.000334,0.258615
6105000,0.7779,0.306348,0.002724,0.000334,0.259625
6106000,0.7779,0.306348,0.002724,0.000334,0.261339
6107000,0.7779,0.306348,0.002724,0.000334,0.257019
6108000,0.7779,0.306348,0.002724,0.000334,0.258541
6109000,0.7779,0.306348,0.002724,0.000334,0.250515
