Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.340933
7000,1.3415,0.039994,0.023482,0.002970,0.105719
8000,1.3415,0.039994,0.023482,0.002970,0.072043
9000,1.3415,0.039994,0.023482,0.002970,0.013206
10000,1.3415,0.039994,0.023482,0.002970,0.010583
11000,1.3415,0.039994,0.023482,0.002970,0.007956
12000,1.3415,0.039994,0.023482,0.002970,0.010954
13000,1.3415,0.039994,0.023482,0.002970,0.010204
14000,1.3415,0.039994,0.023482,0.002970,0.011641
15000,1.3415,0.039994,0.023482,0.002970,0.015204
16000,1.3415,0.039994,0.023482,0.002970,0.024546
17000,1.3415,0.039994,0.023482,0.002970,0.027209
18000,1.3415,0.039994,0.023482,0.002970,0.025763
19000,1.3415,0.039994,0.023482,0.002970,0.021935
20000,1.3415,0.039994,0.023482,0.002970,0.024592
21000,1.3415,0.039994,0.023482,0.002970,0.034018
22000,1.3415,0.039994,0.023482,0.002970,0.045121
23000,1.3415,0.039994,0.023482,0.002970,0.055777
24000,1.3415,0.039994,0.023482,0.002970,0.077534
25000,1.3415,0.039994,0.023482,0.002970,0.073200
26000,1.3415,0.039994,0.023482,0.002970,0.058456
27000,1.3415,0.039994,0.023482,0.002970,0.047545
28000,1.3415,0.039994,0.023482,0.002970,0.030744
29000,1.3415,0.039994,0.023482,0.002970,0.021272
30000,1.3415,0.039994,0.023482,0.002970,0.020685
31000,1.3415,0.039994,0.023482,0.002970,0.010515
32000,1.3415,0.039994,0.023482,0.002970,0.014389
33000,1.3415,0.039994,0.023482,0.002970,0.012166
34000,1.3415,0.039994,0.023482,0.002970,0.010886
35000,1.3415,0.039994,0.023482,0.002970,0.008289
36000,1.3415,0.039994,0.023482,0.002970,0.006330
37000,1.3415,0.039994,0.023482,0.002970,0.007431
38000,1.3415,0.039994,0.023482,0.002970,0.005624
39000,1.3415,0.039994,0.023482,0.002970,0.006768
40000,1.3415,0.039994,0.023482,0.002970,0.005858
41000,1.3415,0.039994,0.023482,0.002970,0.006066
42000,1.3415,0.039994,0.023482,0.002970,0.005576
43000,1.3415,0.039994,0.023482,0.002970,0.007183
44000,1.3415,0.039994,0.023482,0.002970,0.005412
45000,1.3415,0.039994,0.023482,0.002970,0.005553
46000,1.3415,0.039994,0.023482,0.002970,0.005623
47000,1.3415,0.039994,0.023482,0.002970,0.005544
48000,1.3415,0.039994,0.023482,0.002970,0.005816
49000,1.3415,0.039994,0.023482,0.002970,0.005689
50000,1.3415,0.039994,0.023482,0.002970,0.004923
51000,1.3415,0.039994,0.023482,0.002970,0.006266
52000,1.3415,0.039994,0.023482,0.002970,0.005277
53000,1.3415,0.039994,0.023482,0.002970,0.005012
54000,1.3415,0.039994,0.023482,0.002970,0.005968
55000,1.3415,0.039994,0.023482,0.002970,0.006114
56000,1.3415,0.039994,0.023482,0.002970,0.005512
57000,1.3415,0.039994,0.023482,0.002970,0.006264
58000,1.3415,0.039994,0.023482,0.002970,0.005153
59000,1.3415,0.039994,0.023482,0.002970,0.004933
60000,1.3415,0.039994,0.023482,0.002970,0.005377
61000,1.3415,0.039994,0.023482,0.002970,0.006292
62000,1.3415,0.039994,0.023482,0.002970,0.005704
63000,1.3415,0.039994,0.023482,0.002970,0.005094
64000,1.3415,0.039994,0.023482,0.002970,0.004932
65000,1.3415,0.039994,0.023482,0.002970,0.006200
66000,1.3415,0.039994,0.023482,0.002970,0.005439
67000,1.3415,0.039994,0.023482,0.002970,0.006579
68000,1.3415,0.039994,0.023482,0.002970,0.005297
69000,1.3415,0.039994,0.023482,0.002970,0.006196
70000,1.3415,0.039994,0.023482,0.002970,0.006496
71000,1.3415,0.039994,0.023482,0.002970,0.005459
72000,1.3415,0.039994,0.023482,0.002970,0.006878
73000,1.3415,0.039994,0.023482,0.002970,0.007555
74000,1.3415,0.039994,0.023482,0.002970,0.007436
75000,1.3415,0.039994,0.023482,0.002970,0.006971
76000,1.3415,0.039994,0.023482,0.002970,0.006700
77000,1.3415,0.039994,0.023482,0.002970,0.007748
78000,1.3415,0.039994,0.023482,0.002970,0.007598
79000,1.3415,0.039994,0.023482,0.002970,0.008032
80000,1.3415,0.039994,0.023482,0.002970,0.009134
81000,1.3415,0.039994,0.023482,0.002970,0.008346
82000,1.3415,0.039994,0.023482,0.002970,0.007922
83000,1.3415,0.039994,0.023482,0.002970,0.007872
84000,1.3415,0.039994,0.023482,0.002970,0.009472
85000,1.3415,0.039994,0.023482,0.002970,0.007194
86000,1.3415,0.039994,0.023482,0.002970,0.010307
87000,1.3415,0.039994,0.023482,0.002970,0.007903
88000,1.3415,0.039994,0.023482,0.002970,0.007354
89000,1.3415,0.039994,0.023482,0.002970,0.008316
90000,1.3415,0.039994,0.023482,0.002970,0.008784
91000,1.3415,0.039994,0.023482,0.002970,0.007207
92000,1.3415,0.039994,0.023482,0.002970,0.008355
93000,1.3415,0.039994,0.023482,0.002970,0.006260
94000,1.3415,0.039994,0.023482,0.002970,0.006217
95000,1.3415,0.039994,0.023482,0.002970,0.007912
96000,1.3415,0.039994,0.023482,0.002970,0.006752
97000,1.3415,0.039994,0.023482,0.002970,0.006307
98000,1.3415,0.039994,0.023482,0.002970,0.006830
99000,1.3415,0.039994,0.023482,0.002970,0.005876
100000,1.3415,0.039994,0.023482,0.002970,0.006763
101000,1.3415,0.039994,0.023482,0.002970,0.007537
102000,1.3415,0.039994,0.023482,0.002970,0.005542
103000,1.3415,0.039994,0.023482,0.002970,0.005936
104000,1.3415,0.039994,0.023482,0.002970,0.005648
105000,1.3415,0.039994,0.023482,0.002970,0.005726
106000,1.3415,0.039994,0.023482,0.002970,0.006226
107000,1.3415,0.039994,0.023482,0.002970,0.005227
108000,1.3415,0.039994,0.023482,0.002970,0.005466
109000,1.3415,0.039994,0.023482,0.002970,0.005810
110000,1.3415,0.039994,0.023482,0.002970,0.006153
111000,1.3415,0.039994,0.023482,0.002970,0.004542
112000,1.3415,0.039994,0.023482,0.002970,0.005902
113000,1.3415,0.039994,0.023482,0.002970,0.005339
114000,1.3415,0.039994,0.023482,0.002970,0.004948
115000,1.3415,0.039994,0.023482,0.002970,0.005576
116000,1.3415,0.039994,0.023482,0.002970,0.005220
117000,1.3415,0.039994,0.023482,0.002970,0.005569
118000,1.3415,0.039994,0.023482,0.002970,0.005306
119000,1.3415,0.039994,0.023482,0.002970,0.005202
120000,1.3415,0.039994,0.023482,0.002970,0.005915
121000,1.3415,0.039994,0.023482,0.002970,0.005282
122000,1.3415,0.039994,0.023482,0.002970,0.006184
123000,1.3415,0.039994,0.023482,0.002970,0.005630
124000,1.3415,0.039994,0.023482,0.002970,0.005500
125000,1.3415,0.039994,0.023482,0.002970,0.005508
126000,1.3415,0.039994,0.023482,0.002970,0.005867
127000,1.3415,0.039994,0.023482,0.002970,0.005733
128000,1.3415,0.039994,0.023482,0.002970,0.005493
129000,1.3415,0.039994,0.023482,0.002970,0.005279
130000,1.3415,0.039994,0.023482,0.002970,0.005607
131000,1.3415,0.039994,0.023482,0.002970,0.005514
132000,1.3415,0.039994,0.023482,0.002970,0.005795
133000,1.3415,0.039994,0.023482,0.002970,0.005872
134000,1.3415,0.039994,0.023482,0.002970,0.006556
135000,1.3415,0.039994,0.023482,0.002970,0.005680
136000,1.3415,0.039994,0.023482,0.002970,0.006789
137000,1.3415,0.039994,0.023482,0.002970,0.007040
138000,1.3415,0.039994,0.023482,0.002970,0.006070
139000,1.3415,0.039994,0.023482,0.002970,0.007580
140000,1.3415,0.039994,0.023482,0.002970,0.007878
141000,1.3415,0.039994,0.023482,0.002970,0.006214
142000,1.3415,0.039994,0.023482,0.002970,0.008025
143000,1.3415,0.039994,0.023482,0.002970,0.008344
144000,1.3415,0.039994,0.023482,0.002970,0.006832
145000,1.3415,0.039994,0.023482,0.002970,0.008282
146000,1.3415,0.039994,0.023482,0.002970,0.008417
147000,1.3415,0.039994,0.023482,0.002970,0.008225
148000,1.3415,0.039994,0.023482,0.002970,0.008091
149000,1.3415,0.039994,0.023482,0.002970,0.008749
150000,1.3415,0.039994,0.023482,0.002970,0.008690
151000,1.3415,0.039994,0.023482,0.002970,0.007920
152000,1.3415,0.039994,0.023482,0.002970,0.007626
153000,1.3415,0.039994,0.023482,0.002970,0.008971
154000,1.3415,0.039994,0.023482,0.002970,0.007610
155000,1.3415,0.039994,0.023482,0.002970,0.008175
156000,1.3415,0.039994,0.023482,0.002970,0.008497
157000,1.3415,0.039994,0.023482,0.002970,0.008588
158000,1.3415,0.039994,0.023482,0.002970,0.007871
159000,1.3415,0.039994,0.023482,0.002970,0.007961
160000,1.3415,0.039994,0.023482,0.002970,0.008419
161000,1.3415,0.039994,0.023482,0.002970,0.007951
162000,1.3415,0.039994,0.023482,0.002970,0.007042
163000,1.3415,0.039994,0.023482,0.002970,0.007773
164000,1.3415,0.039994,0.023482,0.002970,0.007099
165000,1.3415,0.039994,0.023482,0.002970,0.007867
166000,1.3415,0.039994,0.023482,0.002970,0.007236
167000,1.3415,0.039994,0.023482,0.002970,0.007359
168000,1.3415,0.039994,0.023482,0.002970,0.007272
169000,1.3415,0.039994,0.023482,0.002970,0.007608
170000,1.3415,0.039994,0.023482,0.002970,0.006027
171000,1.3415,0.039994,0.023482,0.002970,0.006527
172000,1.3415,0.039994,0.023482,0.002970,0.006141
173000,1.3415,0.039994,0.023482,0.002970,0.006928
174000,1.3415,0.039994,0.023482,0.002970,0.007135
175000,1.3415,0.039994,0.023482,0.002970,0.006465
176000,1.3415,0.039994,0.023482,0.002970,0.007436
