Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,23.8212,1.028147,0.538949,0.086720,13.050972
16001000,23.8212,1.028147,0.538949,0.086720,12.489838
16002000,23.8212,1.028147,0.538949,0.086720,12.791909
16003000,23.8212,1.028147,0.538949,0.086720,12.982038
16004000,23.8212,1.028147,0.538949,0.086720,13.640020
16005000,23.8212,1.028147,0.538949,0.086720,13.819557
16006000,23.8212,1.028147,0.538949,0.086720,12.963052
16007000,23.8212,1.028147,0.538949,0.086720,13.270317
16008000,23.8212,1.028147,0.538949,0.086720,13.244557
16009000,23.8212,1.028147,0.538949,0.086720,13.851083
16010000,23.8212,1.028147,0.538949,0.086720,13.271206
16011000,23.8212,1.028147,0.538949,0.086720,14.178526
16012000,23.8212,1.028147,0.538949,0.086720,14.483539
16013000,23.8212,1.028147,0.538949,0.086720,14.038683
16014000,23.8212,1.028147,0.538949,0.086720,13.819271
16015000,23.8212,1.028147,0.538949,0.086720,13.162949
16016000,23.8212,1.028147,0.538949,0.086720,12.909686
16017000,23.8212,1.028147,0.538949,0.086720,12.417148
16018000,23.8212,1.028147,0.538949,0.086720,13.130939
16019000,23.8212,1.028147,0.538949,0.086720,12.661204
16020000,23.8212,1.028147,0.538949,0.086720,12.814016
16021000,23.8212,1.028147,0.538949,0.086720,13.549267
16022000,23.8212,1.028147,0.538949,0.086720,12.332799
16023000,23.8212,1.028147,0.538949,0.086720,12.765579
16024000,23.8212,1.028147,0.538949,0.086720,12.363434
16025000,23.8212,1.028147,0.538949,0.086720,11.892354
16026000,23.8212,1.028147,0.538949,0.086720,12.002124
16027000,23.8212,1.028147,0.538949,0.086720,11.651291
16028000,23.8212,1.028147,0.538949,0.086720,11.546702
16029000,23.8212,1.028147,0.538949,0.086720,12.234459
16030000,23.8212,1.028147,0.538949,0.086720,11.543016
16031000,23.8212,1.028147,0.538949,0.086720,12.397066
16032000,23.8212,1.028147,0.538949,0.086720,12.849781
16033000,23.8212,1.028147,0.538949,0.086720,11.372798
16034000,23.8212,1.028147,0.538949,0.086720,11.619655
16035000,23.8212,1.028147,0.538949,0.086720,12.139712
16036000,23.8212,1.028147,0.538949,0.086720,11.375403
16037000,23.8212,1.028147,0.538949,0.086720,12.361410
16038000,23.8212,1.028147,0.538949,0.086720,11.807961
16039000,23.8212,1.028147,0.538949,0.086720,11.750879
16040000,23.8212,1.028147,0.538949,0.086720,13.458957
16041000,23.8212,1.028147,0.538949,0.086720,12.698972
16042000,23.8212,1.028147,0.538949,0.086720,12.060475
16043000,23.8212,1.028147,0.538949,0.086720,12.426686
16044000,23.8212,1.028147,0.538949,0.086720,12.690838
16045000,23.8212,1.028147,0.538949,0.086720,11.888632
16046000,23.8212,1.028147,0.538949,0.086720,12.315543
16047000,23.8212,1.028147,0.538949,0.086720,11.851725
16048000,23.8212,1.028147,0.538949,0.086720,12.377325
16049000,23.8212,1.028147,0.538949,0.086720,12.973703
16050000,23.8212,1.028147,0.538949,0.086720,13.648262
16051000,23.8212,1.028147,0.538949,0.086720,13.290708
16052000,23.8212,1.028147,0.538949,0.086720,14.066310
16053000,23.8212,1.028147,0.538949,0.086720,13.323642
16054000,23.8212,1.028147,0.538949,0.086720,13.693867
16055000,23.8212,1.028147,0.538949,0.086720,12.754168
16056000,23.8212,1.028147,0.538949,0.086720,13.946988
16057000,23.8212,1.028147,0.538949,0.086720,13.005220
16058000,23.8212,1.028147,0.538949,0.086720,13.776083
16059000,23.8212,1.028147,0.538949,0.086720,13.555854
16060000,23.8212,1.028147,0.538949,0.086720,14.148678
16061000,23.8212,1.028147,0.538949,0.086720,13.706177
16062000,23.8212,1.028147,0.538949,0.086720,12.933000
16063000,23.8212,1.028147,0.538949,0.086720,13.077250
16064000,23.8212,1.028147,0.538949,0.086720,11.855197
16065000,23.8212,1.028147,0.538949,0.086720,11.092528
16066000,23.8212,1.028147,0.538949,0.086720,11.793225
16067000,23.8212,1.028147,0.538949,0.086720,11.350319
16068000,23.8212,1.028147,0.538949,0.086720,12.600268
16069000,23.8212,1.028147,0.538949,0.086720,12.624103
16070000,23.8212,1.028147,0.538949,0.086720,13.306865
16071000,23.8212,1.028147,0.538949,0.086720,13.115729
16072000,23.8212,1.028147,0.538949,0.086720,12.594904
16073000,23.8212,1.028147,0.538949,0.086720,12.609889
16074000,23.8212,1.028147,0.538949,0.086720,11.859220
16075000,23.8212,1.028147,0.538949,0.086720,12.111558
16076000,23.8212,1.028147,0.538949,0.086720,12.776520
16077000,23.8212,1.028147,0.538949,0.086720,13.730274
16078000,23.8212,1.028147,0.538949,0.086720,13.023822
16079000,23.8212,1.028147,0.538949,0.086720,12.862779
16080000,23.8212,1.028147,0.538949,0.086720,12.753227
16081000,23.8212,1.028147,0.538949,0.086720,13.081906
16082000,23.8212,1.028147,0.538949,0.086720,13.028761
16083000,23.8212,1.028147,0.538949,0.086720,12.567333
16084000,23.8212,1.028147,0.538949,0.086720,12.361441
16085000,23.8212,1.028147,0.538949,0.086720,10.829508
16086000,23.8212,1.028147,0.538949,0.086720,12.957200
16087000,23.8212,1.028147,0.538949,0.086720,13.129351
16088000,23.8212,1.028147,0.538949,0.086720,12.221858
16089000,23.8212,1.028147,0.538949,0.086720,12.111376
16090000,23.8212,1.028147,0.538949,0.086720,13.869500
16091000,23.8212,1.028147,0.538949,0.086720,12.913127
16092000,23.8212,1.028147,0.538949,0.086720,12.603353
16093000,23.8212,1.028147,0.538949,0.086720,14.088341
16094000,23.8212,1.028147,0.538949,0.086720,12.614080
16095000,23.8212,1.028147,0.538949,0.086720,12.040403
16096000,23.8212,1.028147,0.538949,0.086720,12.956131
16097000,23.8212,1.028147,0.538949,0.086720,11.726304
16098000,23.8212,1.028147,0.538949,0.086720,12.477245
16099000,23.8212,1.028147,0.538949,0.086720,13.353194
16100000,23.8212,1.028147,0.538949,0.086720,13.428404
16101000,23.8212,1.028147,0.538949,0.086720,13.252690
16102000,23.8212,1.028147,0.538949,0.086720,13.113330
16103000,23.8212,1.028147,0.538949,0.086720,13.404895
16104000,23.8212,1.028147,0.538949,0.086720,12.895733
16105000,23.8212,1.028147,0.538949,0.086720,12.886900
16106000,23.8212,1.028147,0.538949,0.086720,13.003285
16107000,23.8212,1.028147,0.538949,0.086720,13.258582
16108000,23.8212,1.028147,0.538949,0.086720,12.780366
16109000,23.8212,1.028147,0.538949,0.086720,13.298277
16110000,23.8212,1.028147,0.538949,0.086720,13.132974
