Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,23.8212,1.028147,0.538949,0.086720,8.699715
11001000,23.8212,1.028147,0.538949,0.086720,8.113184
11002000,23.8212,1.028147,0.538949,0.086720,8.108883
11003000,23.8212,1.028147,0.538949,0.086720,8.163763
11004000,23.8212,1.028147,0.538949,0.086720,7.527684
11005000,23.8212,1.028147,0.538949,0.086720,8.959464
11006000,23.8212,1.028147,0.538949,0.086720,7.580676
11007000,23.8212,1.028147,0.538949,0.086720,8.410041
11008000,23.8212,1.028147,0.538949,0.086720,8.122334
11009000,23.8212,1.028147,0.538949,0.086720,7.267731
11010000,23.8212,1.028147,0.538949,0.086720,7.671552
11011000,23.8212,1.028147,0.538949,0.086720,8.720884
11012000,23.8212,1.028147,0.538949,0.086720,9.115556
11013000,23.8212,1.028147,0.538949,0.086720,7.436733
11014000,23.8212,1.028147,0.538949,0.086720,7.088695
11015000,23.8212,1.028147,0.538949,0.086720,7.315238
11016000,23.8212,1.028147,0.538949,0.086720,8.344820
11017000,23.8212,1.028147,0.538949,0.086720,7.799200
11018000,23.8212,1.028147,0.538949,0.086720,7.232671
11019000,23.8212,1.028147,0.538949,0.086720,8.433381
11020000,23.8212,1.028147,0.538949,0.086720,7.756301
11021000,23.8212,1.028147,0.538949,0.086720,7.472852
11022000,23.8212,1.028147,0.538949,0.086720,6.697145
11023000,23.8212,1.028147,0.538949,0.086720,8.758757
11024000,23.8212,1.028147,0.538949,0.086720,7.464131
11025000,23.8212,1.028147,0.538949,0.086720,7.845366
11026000,23.8212,1.028147,0.538949,0.086720,7.201015
11027000,23.8212,1.028147,0.538949,0.086720,7.364881
11028000,23.8212,1.028147,0.538949,0.086720,8.174805
11029000,23.8212,1.028147,0.538949,0.086720,8.392513
11030000,23.8212,1.028147,0.538949,0.086720,7.553949
11031000,23.8212,1.028147,0.538949,0.086720,7.313734
11032000,23.8212,1.028147,0.538949,0.086720,7.836954
11033000,23.8212,1.028147,0.538949,0.086720,7.400833
11034000,23.8212,1.028147,0.538949,0.086720,8.917450
11035000,23.8212,1.028147,0.538949,0.086720,8.101719
11036000,23.8212,1.028147,0.538949,0.086720,6.994098
11037000,23.8212,1.028147,0.538949,0.086720,6.393578
11038000,23.8212,1.028147,0.538949,0.086720,7.909363
11039000,23.8212,1.028147,0.538949,0.086720,6.969610
11040000,23.8212,1.028147,0.538949,0.086720,7.380330
11041000,23.8212,1.028147,0.538949,0.086720,8.255610
11042000,23.8212,1.028147,0.538949,0.086720,8.001325
11043000,23.8212,1.028147,0.538949,0.086720,8.674384
11044000,23.8212,1.028147,0.538949,0.086720,7.600394
11045000,23.8212,1.028147,0.538949,0.086720,7.334203
11046000,23.8212,1.028147,0.538949,0.086720,7.543551
