Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,23.8212,1.028147,0.538949,0.086720,7.957566
17001000,23.8212,1.028147,0.538949,0.086720,7.943070
17002000,23.8212,1.028147,0.538949,0.086720,7.959538
17003000,23.8212,1.028147,0.538949,0.086720,7.939951
17004000,23.8212,1.028147,0.538949,0.086720,7.954792
17005000,23.8212,1.028147,0.538949,0.086720,7.946049
17006000,23.8212,1.028147,0.538949,0.086720,7.951871
17007000,23.8212,1.028147,0.538949,0.086720,7.952795
17008000,23.8212,1.028147,0.538949,0.086720,7.946865
17009000,23.8212,1.028147,0.538949,0.086720,7.959158
17010000,23.8212,1.028147,0.538949,0.086720,7.945042
17011000,23.8212,1.028147,0.538949,0.086720,7.947704
17012000,23.8212,1.028147,0.538949,0.086720,7.949928
17013000,23.8212,1.028147,0.538949,0.086720,7.953084
17014000,23.8212,1.028147,0.538949,0.086720,7.946316
17015000,23.8212,1.028147,0.538949,0.086720,7.946545
17016000,23.8212,1.028147,0.538949,0.086720,7.953084
17017000,23.8212,1.028147,0.538949,0.086720,7.953425
17018000,23.8212,1.028147,0.538949,0.086720,7.940296
17019000,23.8212,1.028147,0.538949,0.086720,7.955318
17020000,23.8212,1.028147,0.538949,0.086720,7.943625
17021000,23.8212,1.028147,0.538949,0.086720,7.956749
17022000,23.8212,1.028147,0.538949,0.086720,7.935998
17023000,23.8212,1.028147,0.538949,0.086720,7.957720
17024000,23.8212,1.028147,0.538949,0.086720,7.951656
17025000,23.8212,1.028147,0.538949,0.086720,7.946316
17026000,23.8212,1.028147,0.538949,0.086720,7.946545
17027000,23.8212,1.028147,0.538949,0.086720,7.957403
17028000,23.8212,1.028147,0.538949,0.086720,7.958367
17029000,23.8212,1.028147,0.538949,0.086720,7.933931
17030000,23.8212,1.028147,0.538949,0.086720,7.964417
17031000,23.8212,1.028147,0.538949,0.086720,7.954250
17032000,23.8212,1.028147,0.538949,0.086720,7.941545
17033000,23.8212,1.028147,0.538949,0.086720,7.951316
17034000,23.8212,1.028147,0.538949,0.086720,7.951025
17035000,23.8212,1.028147,0.538949,0.086720,7.948777
17036000,23.8212,1.028147,0.538949,0.086720,7.944754
17037000,23.8212,1.028147,0.538949,0.086720,7.948107
17038000,23.8212,1.028147,0.538949,0.086720,7.956178
17039000,23.8212,1.028147,0.538949,0.086720,7.947528
17040000,23.8212,1.028147,0.538949,0.086720,7.945219
17041000,23.8212,1.028147,0.538949,0.086720,7.953198
17042000,23.8212,1.028147,0.538949,0.086720,7.954296
17043000,23.8212,1.028147,0.538949,0.086720,7.948457
17044000,23.8212,1.028147,0.538949,0.086720,7.949845
17045000,23.8212,1.028147,0.538949,0.086720,7.955155
17046000,23.8212,1.028147,0.538949,0.086720,7.937880
17047000,23.8212,1.028147,0.538949,0.086720,7.956864
17048000,23.8212,1.028147,0.538949,0.086720,7.945859
17049000,23.8212,1.028147,0.538949,0.086720,7.953084
17050000,23.8212,1.028147,0.538949,0.086720,7.946431
17051000,23.8212,1.028147,0.538949,0.086720,7.952681
17052000,23.8212,1.028147,0.538949,0.086720,7.953198
17053000,23.8212,1.028147,0.538949,0.086720,7.946316
17054000,23.8212,1.028147,0.538949,0.086720,7.956292
17055000,23.8212,1.028147,0.538949,0.086720,7.946506
17056000,23.8212,1.028147,0.538949,0.086720,7.948238
17057000,23.8212,1.028147,0.538949,0.086720,7.948448
17058000,23.8212,1.028147,0.538949,0.086720,7.951066
17059000,23.8212,1.028147,0.538949,0.086720,7.944837
17060000,23.8212,1.028147,0.538949,0.086720,7.950699
17061000,23.8212,1.028147,0.538949,0.086720,7.948816
17062000,23.8212,1.028147,0.538949,0.086720,7.951407
17063000,23.8212,1.028147,0.538949,0.086720,7.948107
17064000,23.8212,1.028147,0.538949,0.086720,7.949525
17065000,23.8212,1.028147,0.538949,0.086720,7.950331
17066000,23.8212,1.028147,0.538949,0.086720,7.948046
17067000,23.8212,1.028147,0.538949,0.086720,7.944298
17068000,23.8212,1.028147,0.538949,0.086720,7.955331
17069000,23.8212,1.028147,0.538949,0.086720,7.947741
17070000,23.8212,1.028147,0.538949,0.086720,7.946431
17071000,23.8212,1.028147,0.538949,0.086720,7.946316
17072000,23.8212,1.028147,0.538949,0.086720,7.954410
17073000,23.8212,1.028147,0.538949,0.086720,7.950195
17074000,23.8212,1.028147,0.538949,0.086720,7.944031
17075000,23.8212,1.028147,0.538949,0.086720,7.953601
17076000,23.8212,1.028147,0.538949,0.086720,7.944837
17077000,23.8212,1.028147,0.538949,0.086720,7.954563
17078000,23.8212,1.028147,0.538949,0.086720,7.942573
17079000,23.8212,1.028147,0.538949,0.086720,7.951903
