Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
6000000,1.6202,0.544831,0.005673,0.000697,0.470879
6001000,1.6202,0.544831,0.005673,0.000697,0.472570
6002000,1.6202,0.544831,0.005673,0.000697,0.467356
6003000,1.6202,0.544831,0.005673,0.000697,0.472006
6004000,1.6202,0.544831,0.005673,0.000697,0.473322
6005000,1.6202,0.544831,0.005673,0.000697,0.484885
6006000,1.6202,0.544831,0.005673,0.000697,0.485637
6007000,1.6202,0.544831,0.005673,0.000697,0.486241
6008000,1.6202,0.544831,0.005673,0.000697,0.487563
6009000,1.6202,0.544831,0.005673,0.000697,0.485308
6010000,1.6202,0.544831,0.005673,0.000697,0.474261
6011000,1.6202,0.544831,0.005673,0.000697,0.482771
6012000,1.6202,0.544831,0.005673,0.000697,0.484369
6013000,1.6202,0.544831,0.005673,0.000697,0.485684
6014000,1.6202,0.544831,0.005673,0.000697,0.479906
6015000,1.6202,0.544831,0.005673,0.000697,0.480376
6016000,1.6202,0.544831,0.005673,0.000697,0.484275
6017000,1.6202,0.544831,0.005673,0.000697,0.483227
6018000,1.6202,0.544831,0.005673,0.000697,0.479154
6019000,1.6202,0.544831,0.005673,0.000697,0.475161
6020000,1.6202,0.544831,0.005673,0.000697,0.483570
6021000,1.6202,0.544831,0.005673,0.000697,0.481785
6022000,1.6202,0.544831,0.005673,0.000697,0.482208
6023000,1.6202,0.544831,0.005673,0.000697,0.485919
6024000,1.6202,0.544831,0.005673,0.000697,0.462148
6025000,1.6202,0.544831,0.005673,0.000697,0.473329
6026000,1.6202,0.544831,0.005673,0.000697,0.467926
6027000,1.6202,0.544831,0.005673,0.000697,0.476375
6028000,1.6202,0.544831,0.005673,0.000697,0.480329
6029000,1.6202,0.544831,0.005673,0.000697,0.477456
6030000,1.6202,0.544831,0.005673,0.000697,0.466799
6031000,1.6202,0.544831,0.005673,0.000697,0.459376
6032000,1.6202,0.544831,0.005673,0.000697,0.472389
6033000,1.6202,0.544831,0.005673,0.000697,0.470651
6034000,1.6202,0.544831,0.005673,0.000697,0.482576
6035000,1.6202,0.544831,0.005673,0.000697,0.478074
6036000,1.6202,0.544831,0.005673,0.000697,0.487133
6037000,1.6202,0.544831,0.005673,0.000697,0.485741
6038000,1.6202,0.544831,0.005673,0.000697,0.482895
6039000,1.6202,0.544831,0.005673,0.000697,0.476241
6040000,1.6202,0.544831,0.005673,0.000697,0.468208
6041000,1.6202,0.544831,0.005673,0.000697,0.479664
6042000,1.6202,0.544831,0.005673,0.000697,0.480047
6043000,1.6202,0.544831,0.005673,0.000697,0.479718
6044000,1.6202,0.544831,0.005673,0.000697,0.477087
6045000,1.6202,0.544831,0.005673,0.000697,0.476784
6046000,1.6202,0.544831,0.005673,0.000697,0.475020
6047000,1.6202,0.544831,0.005673,0.000697,0.479859
6048000,1.6202,0.544831,0.005673,0.000697,0.465343
6049000,1.6202,0.544831,0.005673,0.000697,0.482161
6050000,1.6202,0.544831,0.005673,0.000697,0.481127
6051000,1.6202,0.544831,0.005673,0.000697,0.476429
6052000,1.6202,0.544831,0.005673,0.000697,0.485543
