Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
7000000,1.6202,0.544831,0.005673,0.000697,0.380446
7001000,1.6202,0.544831,0.005673,0.000697,0.379084
7002000,1.6202,0.544831,0.005673,0.000697,0.381010
7003000,1.6202,0.544831,0.005673,0.000697,0.381158
7004000,1.6202,0.544831,0.005673,0.000697,0.403907
7005000,1.6202,0.544831,0.005673,0.000697,0.412081
7006000,1.6202,0.544831,0.005673,0.000697,0.395498
7007000,1.6202,0.544831,0.005673,0.000697,0.393170
7008000,1.6202,0.544831,0.005673,0.000697,0.385379
7009000,1.6202,0.544831,0.005673,0.000697,0.387981
7010000,1.6202,0.544831,0.005673,0.000697,0.385492
7011000,1.6202,0.544831,0.005673,0.000697,0.399549
7012000,1.6202,0.544831,0.005673,0.000697,0.394587
7013000,1.6202,0.544831,0.005673,0.000697,0.393370
7014000,1.6202,0.544831,0.005673,0.000697,0.379272
7015000,1.6202,0.544831,0.005673,0.000697,0.381896
7016000,1.6202,0.544831,0.005673,0.000697,0.382586
7017000,1.6202,0.544831,0.005673,0.000697,0.374762
7018000,1.6202,0.544831,0.005673,0.000697,0.407000
7019000,1.6202,0.544831,0.005673,0.000697,0.413624
7020000,1.6202,0.544831,0.005673,0.000697,0.396336
7021000,1.6202,0.544831,0.005673,0.000697,0.394565
7022000,1.6202,0.544831,0.005673,0.000697,0.394753
7023000,1.6202,0.544831,0.005673,0.000697,0.383822
7024000,1.6202,0.544831,0.005673,0.000697,0.390713
7025000,1.6202,0.544831,0.005673,0.000697,0.397821
7026000,1.6202,0.544831,0.005673,0.000697,0.404800
7027000,1.6202,0.544831,0.005673,0.000697,0.382568
7028000,1.6202,0.544831,0.005673,0.000697,0.401041
7029000,1.6202,0.544831,0.005673,0.000697,0.394457
7030000,1.6202,0.544831,0.005673,0.000697,0.387634
7031000,1.6202,0.544831,0.005673,0.000697,0.383714
7032000,1.6202,0.544831,0.005673,0.000697,0.392998
7033000,1.6202,0.544831,0.005673,0.000697,0.414036
7034000,1.6202,0.544831,0.005673,0.000697,0.396430
7035000,1.6202,0.544831,0.005673,0.000697,0.394913
7036000,1.6202,0.544831,0.005673,0.000697,0.402754
7037000,1.6202,0.544831,0.005673,0.000697,0.395599
7038000,1.6202,0.544831,0.005673,0.000697,0.396148
7039000,1.6202,0.544831,0.005673,0.000697,0.401417
7040000,1.6202,0.544831,0.005673,0.000697,0.387949
7041000,1.6202,0.544831,0.005673,0.000697,0.395142
7042000,1.6202,0.544831,0.005673,0.000697,0.391405
7043000,1.6202,0.544831,0.005673,0.000697,0.392249
7044000,1.6202,0.544831,0.005673,0.000697,0.391881
7045000,1.6202,0.544831,0.005673,0.000697,0.387747
7046000,1.6202,0.544831,0.005673,0.000697,0.390507
7047000,1.6202,0.544831,0.005673,0.000697,0.391223
7048000,1.6202,0.544831,0.005673,0.000697,0.389875
7049000,1.6202,0.544831,0.005673,0.000697,0.409617
7050000,1.6202,0.544831,0.005673,0.000697,0.410491
7051000,1.6202,0.544831,0.005673,0.000697,0.398815
7052000,1.6202,0.544831,0.005673,0.000697,0.399921
7053000,1.6202,0.544831,0.005673,0.000697,0.393619
7054000,1.6202,0.544831,0.005673,0.000697,0.401410
7055000,1.6202,0.544831,0.005673,0.000697,0.405262
7056000,1.6202,0.544831,0.005673,0.000697,0.402100
7057000,1.6202,0.544831,0.005673,0.000697,0.410444
7058000,1.6202,0.544831,0.005673,0.000697,0.414256
7059000,1.6202,0.544831,0.005673,0.000697,0.412471
7060000,1.6202,0.544831,0.005673,0.000697,0.421296
7061000,1.6202,0.544831,0.005673,0.000697,0.416088
7062000,1.6202,0.544831,0.005673,0.000697,0.402920
7063000,1.6202,0.544831,0.005673,0.000697,0.406523
7064000,1.6202,0.544831,0.005673,0.000697,0.403224
7065000,1.6202,0.544831,0.005673,0.000697,0.400116
7066000,1.6202,0.544831,0.005673,0.000697,0.405894
7067000,1.6202,0.544831,0.005673,0.000697,0.403672
7068000,1.6202,0.544831,0.005673,0.000697,0.394768
7069000,1.6202,0.544831,0.005673,0.000697,0.393936
7070000,1.6202,0.544831,0.005673,0.000697,0.398833
7071000,1.6202,0.544831,0.005673,0.000697,0.396694
7072000,1.6202,0.544831,0.005673,0.000697,0.409103
7073000,1.6202,0.544831,0.005673,0.000697,0.425524
7074000,1.6202,0.544831,0.005673,0.000697,0.406653
7075000,1.6202,0.544831,0.005673,0.000697,0.400532
7076000,1.6202,0.544831,0.005673,0.000697,0.414907
7077000,1.6202,0.544831,0.005673,0.000697,0.408015
7078000,1.6202,0.544831,0.005673,0.000697,0.399693
7079000,1.6202,0.544831,0.005673,0.000697,0.408264
7080000,1.6202,0.544831,0.005673,0.000697,0.417429
7081000,1.6202,0.544831,0.005673,0.000697,0.413396
7082000,1.6202,0.544831,0.005673,0.000697,0.401713
7083000,1.6202,0.544831,0.005673,0.000697,0.403123
7084000,1.6202,0.544831,0.005673,0.000697,0.402096
7085000,1.6202,0.544831,0.005673,0.000697,0.409981
7086000,1.6202,0.544831,0.005673,0.000697,0.407412
7087000,1.6202,0.544831,0.005673,0.000697,0.407452
7088000,1.6202,0.544831,0.005673,0.000697,0.414994
7089000,1.6202,0.544831,0.005673,0.000697,0.408109
7090000,1.6202,0.544831,0.005673,0.000697,0.407430
7091000,1.6202,0.544831,0.005673,0.000697,0.408485
7092000,1.6202,0.544831,0.005673,0.000697,0.407874
7093000,1.6202,0.544831,0.005673,0.000697,0.412887
7094000,1.6202,0.544831,0.005673,0.000697,0.422953
7095000,1.6202,0.544831,0.005673,0.000697,0.405773
7096000,1.6202,0.544831,0.005673,0.000697,0.408337
7097000,1.6202,0.544831,0.005673,0.000697,0.416570
7098000,1.6202,0.544831,0.005673,0.000697,0.426384
7099000,1.6202,0.544831,0.005673,0.000697,0.430121
7100000,1.6202,0.544831,0.005673,0.000697,0.421021
7101000,1.6202,0.544831,0.005673,0.000697,0.433275
7102000,1.6202,0.544831,0.005673,0.000697,0.422062
7103000,1.6202,0.544831,0.005673,0.000697,0.409049
7104000,1.6202,0.544831,0.005673,0.000697,0.412352
7105000,1.6202,0.544831,0.005673,0.000697,0.414531
7106000,1.6202,0.544831,0.005673,0.000697,0.411217
7107000,1.6202,0.544831,0.005673,0.000697,0.411438
7108000,1.6202,0.544831,0.005673,0.000697,0.410310
7109000,1.6202,0.544831,0.005673,0.000697,0.414350
7110000,1.6202,0.544831,0.005673,0.000697,0.424638
7111000,1.6202,0.544831,0.005673,0.000697,0.422282
7112000,1.6202,0.544831,0.005673,0.000697,0.414498
7113000,1.6202,0.544831,0.005673,0.000697,0.417411
7114000,1.6202,0.544831,0.005673,0.000697,0.419565
7115000,1.6202,0.544831,0.005673,0.000697,0.414202
7116000,1.6202,0.544831,0.005673,0.000697,0.420378
7117000,1.6202,0.544831,0.005673,0.000697,0.411391
7118000,1.6202,0.544831,0.005673,0.000697,0.409190
7119000,1.6202,0.544831,0.005673,0.000697,0.413920
7120000,1.6202,0.544831,0.005673,0.000697,0.425554
7121000,1.6202,0.544831,0.005673,0.000697,0.426285
7122000,1.6202,0.544831,0.005673,0.000697,0.407538
7123000,1.6202,0.544831,0.005673,0.000697,0.415048
7124000,1.6202,0.544831,0.005673,0.000697,0.417190
7125000,1.6202,0.544831,0.005673,0.000697,0.424317
7126000,1.6202,0.544831,0.005673,0.000697,0.441992
7127000,1.6202,0.544831,0.005673,0.000697,0.425033
