Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,0.7779,0.306348,0.002724,0.000334,0.261504
11001000,0.7779,0.306348,0.002724,0.000334,0.261475
11002000,0.7779,0.306348,0.002724,0.000334,0.262154
11003000,0.7779,0.306348,0.002724,0.000334,0.260911
11004000,0.7779,0.306348,0.002724,0.000334,0.259049
11005000,0.7779,0.306348,0.002724,0.000334,0.254030
11006000,0.7779,0.306348,0.002724,0.000334,0.260104
11007000,0.7779,0.306348,0.002724,0.000334,0.254512
11008000,0.7779,0.306348,0.002724,0.000334,0.255763
11009000,0.7779,0.306348,0.002724,0.000334,0.260093
11010000,0.7779,0.306348,0.002724,0.000334,0.257221
11011000,0.7779,0.306348,0.002724,0.000334,0.256595
11012000,0.7779,0.306348,0.002724,0.000334,0.262703
11013000,0.7779,0.306348,0.002724,0.000334,0.260992
11014000,0.7779,0.306348,0.002724,0.000334,0.260194
11015000,0.7779,0.306348,0.002724,0.000334,0.257510
11016000,0.7779,0.306348,0.002724,0.000334,0.253847
11017000,0.7779,0.306348,0.002724,0.000334,0.253761
11018000,0.7779,0.306348,0.002724,0.000334,0.254479
11019000,0.7779,0.306348,0.002724,0.000334,0.253394
11020000,0.7779,0.306348,0.002724,0.000334,0.262274
11021000,0.7779,0.306348,0.002724,0.000334,0.259520
11022000,0.7779,0.306348,0.002724,0.000334,0.256967
11023000,0.7779,0.306348,0.002724,0.000334,0.255222
11024000,0.7779,0.306348,0.002724,0.000334,0.255874
11025000,0.7779,0.306348,0.002724,0.000334,0.255393
11026000,0.7779,0.306348,0.002724,0.000334,0.257156
11027000,0.7779,0.306348,0.002724,0.000334,0.256715
11028000,0.7779,0.306348,0.002724,0.000334,0.255934
11029000,0.7779,0.306348,0.002724,0.000334,0.259788
11030000,0.7779,0.306348,0.002724,0.000334,0.258101
11031000,0.7779,0.306348,0.002724,0.000334,0.255773
11032000,0.7779,0.306348,0.002724,0.000334,0.258202
11033000,0.7779,0.306348,0.002724,0.000334,0.256185
11034000,0.7779,0.306348,0.002724,0.000334,0.254539
11035000,0.7779,0.306348,0.002724,0.000334,0.261633
11036000,0.7779,0.306348,0.002724,0.000334,0.266351
11037000,0.7779,0.306348,0.002724,0.000334,0.261218
11038000,0.7779,0.306348,0.002724,0.000334,0.259983
11039000,0.7779,0.306348,0.002724,0.000334,0.255166
11040000,0.7779,0.306348,0.002724,0.000334,0.254492
11041000,0.7779,0.306348,0.002724,0.000334,0.250835
11042000,0.7779,0.306348,0.002724,0.000334,0.256511
11043000,0.7779,0.306348,0.002724,0.000334,0.256417
11044000,0.7779,0.306348,0.002724,0.000334,0.262358
11045000,0.7779,0.306348,0.002724,0.000334,0.258886
11046000,0.7779,0.306348,0.002724,0.000334,0.256491
11047000,0.7779,0.306348,0.002724,0.000334,0.255072
11048000,0.7779,0.306348,0.002724,0.000334,0.257877
11049000,0.7779,0.306348,0.002724,0.000334,0.260738
11050000,0.7779,0.306348,0.002724,0.000334,0.261465
11051000,0.7779,0.306348,0.002724,0.000334,0.262363
11052000,0.7779,0.306348,0.002724,0.000334,0.259697
11053000,0.7779,0.306348,0.002724,0.000334,0.252824
11054000,0.7779,0.306348,0.002724,0.000334,0.256058
11055000,0.7779,0.306348,0.002724,0.000334,0.257165
11056000,0.7779,0.306348,0.002724,0.000334,0.255298
11057000,0.7779,0.306348,0.002724,0.000334,0.254445
11058000,0.7779,0.306348,0.002724,0.000334,0.254824
11059000,0.7779,0.306348,0.002724,0.000334,0.253385
11060000,0.7779,0.306348,0.002724,0.000334,0.255039
11061000,0.7779,0.306348,0.002724,0.000334,0.255780
11062000,0.7779,0.306348,0.002724,0.000334,0.254142
11063000,0.7779,0.306348,0.002724,0.000334,0.256320
11064000,0.7779,0.306348,0.002724,0.000334,0.257722
11065000,0.7779,0.306348,0.002724,0.000334,0.261354
11066000,0.7779,0.306348,0.002724,0.000334,0.257317
11067000,0.7779,0.306348,0.002724,0.000334,0.255107
11068000,0.7779,0.306348,0.002724,0.000334,0.252538
11069000,0.7779,0.306348,0.002724,0.000334,0.254180
11070000,0.7779,0.306348,0.002724,0.000334,0.262432
11071000,0.7779,0.306348,0.002724,0.000334,0.263619
11072000,0.7779,0.306348,0.002724,0.000334,0.259257
11073000,0.7779,0.306348,0.002724,0.000334,0.255169
11074000,0.7779,0.306348,0.002724,0.000334,0.255410
11075000,0.7779,0.306348,0.002724,0.000334,0.253255
