Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
11000000,15.7031,5.502199,0.052647,0.006391,11.723358
11001000,15.7031,5.502199,0.052647,0.006391,11.724726
11002000,15.7031,5.502199,0.052647,0.006391,11.749259
11003000,15.7031,5.502199,0.052647,0.006391,11.679147
11004000,15.7031,5.502199,0.052647,0.006391,11.409319
11005000,15.7031,5.502199,0.052647,0.006391,10.941918
11006000,15.7031,5.502199,0.052647,0.006391,11.607573
11007000,15.7031,5.502199,0.052647,0.006391,10.973984
11008000,15.7031,5.502199,0.052647,0.006391,11.099798
11009000,15.7031,5.502199,0.052647,0.006391,11.503021
11010000,15.7031,5.502199,0.052647,0.006391,11.139107
11011000,15.7031,5.502199,0.052647,0.006391,11.202295
11012000,15.7031,5.502199,0.052647,0.006391,12.041714
11013000,15.7031,5.502199,0.052647,0.006391,11.702334
11014000,15.7031,5.502199,0.052647,0.006391,11.549973
11015000,15.7031,5.502199,0.052647,0.006391,11.231271
11016000,15.7031,5.502199,0.052647,0.006391,10.881049
11017000,15.7031,5.502199,0.052647,0.006391,10.844040
11018000,15.7031,5.502199,0.052647,0.006391,10.876944
11019000,15.7031,5.502199,0.052647,0.006391,10.805108
11020000,15.7031,5.502199,0.052647,0.006391,11.913422
11021000,15.7031,5.502199,0.052647,0.006391,11.574672
11022000,15.7031,5.502199,0.052647,0.006391,11.068330
11023000,15.7031,5.502199,0.052647,0.006391,11.024395
11024000,15.7031,5.502199,0.052647,0.006391,11.082663
11025000,15.7031,5.502199,0.052647,0.006391,10.997303
11026000,15.7031,5.502199,0.052647,0.006391,11.206446
11027000,15.7031,5.502199,0.052647,0.006391,11.099100
11028000,15.7031,5.502199,0.052647,0.006391,11.047228
11029000,15.7031,5.502199,0.052647,0.006391,11.621943
11030000,15.7031,5.502199,0.052647,0.006391,11.355658
11031000,15.7031,5.502199,0.052647,0.006391,11.001161
11032000,15.7031,5.502199,0.052647,0.006391,11.380883
11033000,15.7031,5.502199,0.052647,0.006391,11.046992
11034000,15.7031,5.502199,0.052647,0.006391,11.041956
11035000,15.7031,5.502199,0.052647,0.006391,11.803301
11036000,15.7031,5.502199,0.052647,0.006391,12.282444
11037000,15.7031,5.502199,0.052647,0.006391,11.541018
11038000,15.7031,5.502199,0.052647,0.006391,11.619224
11039000,15.7031,5.502199,0.052647,0.006391,10.880694
11040000,15.7031,5.502199,0.052647,0.006391,10.889704
11041000,15.7031,5.502199,0.052647,0.006391,10.412592
11042000,15.7031,5.502199,0.052647,0.006391,11.170987
11043000,15.7031,5.502199,0.052647,0.006391,11.250956
11044000,15.7031,5.502199,0.052647,0.006391,11.843355
11045000,15.7031,5.502199,0.052647,0.006391,11.429994
11046000,15.7031,5.502199,0.052647,0.006391,11.158864
11047000,15.7031,5.502199,0.052647,0.006391,10.912594
11048000,15.7031,5.502199,0.052647,0.006391,11.420085
11049000,15.7031,5.502199,0.052647,0.006391,11.696003
