Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
12000000,0.7779,0.306348,0.002724,0.000334,0.251658
12001000,0.7779,0.306348,0.002724,0.000334,0.257427
12002000,0.7779,0.306348,0.002724,0.000334,0.259416
12003000,0.7779,0.306348,0.002724,0.000334,0.254196
12004000,0.7779,0.306348,0.002724,0.000334,0.252121
12005000,0.7779,0.306348,0.002724,0.000334,0.253069
12006000,0.7779,0.306348,0.002724,0.000334,0.253596
12007000,0.7779,0.306348,0.002724,0.000334,0.252572
12008000,0.7779,0.306348,0.002724,0.000334,0.254469
12009000,0.7779,0.306348,0.002724,0.000334,0.257530
12010000,0.7779,0.306348,0.002724,0.000334,0.254884
12011000,0.7779,0.306348,0.002724,0.000334,0.256843
12012000,0.7779,0.306348,0.002724,0.000334,0.255940
12013000,0.7779,0.306348,0.002724,0.000334,0.255273
12014000,0.7779,0.306348,0.002724,0.000334,0.253988
12015000,0.7779,0.306348,0.002724,0.000334,0.262934
12016000,0.7779,0.306348,0.002724,0.000334,0.263008
12017000,0.7779,0.306348,0.002724,0.000334,0.254014
12018000,0.7779,0.306348,0.002724,0.000334,0.251837
12019000,0.7779,0.306348,0.002724,0.000334,0.254381
12020000,0.7779,0.306348,0.002724,0.000334,0.264481
12021000,0.7779,0.306348,0.002724,0.000334,0.270936
12022000,0.7779,0.306348,0.002724,0.000334,0.253589
12023000,0.7779,0.306348,0.002724,0.000334,0.250949
12024000,0.7779,0.306348,0.002724,0.000334,0.254683
12025000,0.7779,0.306348,0.002724,0.000334,0.262060
12026000,0.7779,0.306348,0.002724,0.000334,0.263554
12027000,0.7779,0.306348,0.002724,0.000334,0.256483
12028000,0.7779,0.306348,0.002724,0.000334,0.254613
12029000,0.7779,0.306348,0.002724,0.000334,0.258352
12030000,0.7779,0.306348,0.002724,0.000334,0.257379
12031000,0.7779,0.306348,0.002724,0.000334,0.255754
12032000,0.7779,0.306348,0.002724,0.000334,0.263693
12033000,0.7779,0.306348,0.002724,0.000334,0.260808
12034000,0.7779,0.306348,0.002724,0.000334,0.256922
12035000,0.7779,0.306348,0.002724,0.000334,0.253578
12036000,0.7779,0.306348,0.002724,0.000334,0.256275
12037000,0.7779,0.306348,0.002724,0.000334,0.259751
12038000,0.7779,0.306348,0.002724,0.000334,0.265221
12039000,0.7779,0.306348,0.002724,0.000334,0.260438
12040000,0.7779,0.306348,0.002724,0.000334,0.252476
12041000,0.7779,0.306348,0.002724,0.000334,0.256516
12042000,0.7779,0.306348,0.002724,0.000334,0.255840
12043000,0.7779,0.306348,0.002724,0.000334,0.261529
12044000,0.7779,0.306348,0.002724,0.000334,0.256692
12045000,0.7779,0.306348,0.002724,0.000334,0.253439
12046000,0.7779,0.306348,0.002724,0.000334,0.255038
12047000,0.7779,0.306348,0.002724,0.000334,0.256918
12048000,0.7779,0.306348,0.002724,0.000334,0.260464
12049000,0.7779,0.306348,0.002724,0.000334,0.256676
12050000,0.7779,0.306348,0.002724,0.000334,0.257044
12051000,0.7779,0.306348,0.002724,0.000334,0.256392
12052000,0.7779,0.306348,0.002724,0.000334,0.256614
12053000,0.7779,0.306348,0.002724,0.000334,0.251788
12054000,0.7779,0.306348,0.002724,0.000334,0.250634
12055000,0.7779,0.306348,0.002724,0.000334,0.250631
12056000,0.7779,0.306348,0.002724,0.000334,0.251866
12057000,0.7779,0.306348,0.002724,0.000334,0.251879
12058000,0.7779,0.306348,0.002724,0.000334,0.249195
12059000,0.7779,0.306348,0.002724,0.000334,0.253340
12060000,0.7779,0.306348,0.002724,0.000334,0.256336
12061000,0.7779,0.306348,0.002724,0.000334,0.259123
12062000,0.7779,0.306348,0.002724,0.000334,0.254371
12063000,0.7779,0.306348,0.002724,0.000334,0.254069
12064000,0.7779,0.306348,0.002724,0.000334,0.258898
12065000,0.7779,0.306348,0.002724,0.000334,0.259144
12066000,0.7779,0.306348,0.002724,0.000334,0.256006
12067000,0.7779,0.306348,0.002724,0.000334,0.254637
12068000,0.7779,0.306348,0.002724,0.000334,0.251032
12069000,0.7779,0.306348,0.002724,0.000334,0.249695
12070000,0.7779,0.306348,0.002724,0.000334,0.254678
12071000,0.7779,0.306348,0.002724,0.000334,0.254432
12072000,0.7779,0.306348,0.002724,0.000334,0.249332
12073000,0.7779,0.306348,0.002724,0.000334,0.249030
12074000,0.7779,0.306348,0.002724,0.000334,0.255858
12075000,0.7779,0.306348,0.002724,0.000334,0.250423
12076000,0.7779,0.306348,0.002724,0.000334,0.252217
12077000,0.7779,0.306348,0.002724,0.000334,0.257989
12078000,0.7779,0.306348,0.002724,0.000334,0.255822
12079000,0.7779,0.306348,0.002724,0.000334,0.253340
12080000,0.7779,0.306348,0.002724,0.000334,0.251176
12081000,0.7779,0.306348,0.002724,0.000334,0.260341
12082000,0.7779,0.306348,0.002724,0.000334,0.270144
12083000,0.7779,0.306348,0.002724,0.000334,0.265740
12084000,0.7779,0.306348,0.002724,0.000334,0.256743
12085000,0.7779,0.306348,0.002724,0.000334,0.258793
12086000,0.7779,0.306348,0.002724,0.000334,0.266641
12087000,0.7779,0.306348,0.002724,0.000334,0.267153
12088000,0.7779,0.306348,0.002724,0.000334,0.256227
12089000,0.7779,0.306348,0.002724,0.000334,0.255269
12090000,0.7779,0.306348,0.002724,0.000334,0.254494
12091000,0.7779,0.306348,0.002724,0.000334,0.255601
12092000,0.7779,0.306348,0.002724,0.000334,0.259774
12093000,0.7779,0.306348,0.002724,0.000334,0.265012
12094000,0.7779,0.306348,0.002724,0.000334,0.265750
12095000,0.7779,0.306348,0.002724,0.000334,0.267724
12096000,0.7779,0.306348,0.002724,0.000334,0.260050
12097000,0.7779,0.306348,0.002724,0.000334,0.263055
12098000,0.7779,0.306348,0.002724,0.000334,0.257543
12099000,0.7779,0.306348,0.002724,0.000334,0.263028
12100000,0.7779,0.306348,0.002724,0.000334,0.262696
12101000,0.7779,0.306348,0.002724,0.000334,0.259411
12102000,0.7779,0.306348,0.002724,0.000334,0.258274
12103000,0.7779,0.306348,0.002724,0.000334,0.260050
12104000,0.7779,0.306348,0.002724,0.000334,0.251956
12105000,0.7779,0.306348,0.002724,0.000334,0.252495
12106000,0.7779,0.306348,0.002724,0.000334,0.255169
12107000,0.7779,0.306348,0.002724,0.000334,0.257942
12108000,0.7779,0.306348,0.002724,0.000334,0.255473
12109000,0.7779,0.306348,0.002724,0.000334,0.253024
12110000,0.7779,0.306348,0.002724,0.000334,0.255219
12111000,0.7779,0.306348,0.002724,0.000334,0.257644
12112000,0.7779,0.306348,0.002724,0.000334,0.258434
12113000,0.7779,0.306348,0.002724,0.000334,0.265896
12114000,0.7779,0.306348,0.002724,0.000334,0.269552
12115000,0.7779,0.306348,0.002724,0.000334,0.267946
12116000,0.7779,0.306348,0.002724,0.000334,0.263806
12117000,0.7779,0.306348,0.002724,0.000334,0.251371
12118000,0.7779,0.306348,0.002724,0.000334,0.257135
12119000,0.7779,0.306348,0.002724,0.000334,0.264117
12120000,0.7779,0.306348,0.002724,0.000334,0.262958
12121000,0.7779,0.306348,0.002724,0.000334,0.259058
12122000,0.7779,0.306348,0.002724,0.000334,0.259137
12123000,0.7779,0.306348,0.002724,0.000334,0.258491
12124000,0.7779,0.306348,0.002724,0.000334,0.259687
12125000,0.7779,0.306348,0.002724,0.000334,0.261391
12126000,0.7779,0.306348,0.002724,0.000334,0.259241
12127000,0.7779,0.306348,0.002724,0.000334,0.251773
12128000,0.7779,0.306348,0.002724,0.000334,0.250154
12129000,0.7779,0.306348,0.002724,0.000334,0.252412
12130000,0.7779,0.306348,0.002724,0.000334,0.252090
12131000,0.7779,0.306348,0.002724,0.000334,0.252912
12132000,0.7779,0.306348,0.002724,0.000334,0.255946
12133000,0.7779,0.306348,0.002724,0.000334,0.255343
12134000,0.7779,0.306348,0.002724,0.000334,0.256148
12135000,0.7779,0.306348,0.002724,0.000334,0.255551
12136000,0.7779,0.306348,0.002724,0.000334,0.253992
12137000,0.7779,0.306348,0.002724,0.000334,0.253266
12138000,0.7779,0.306348,0.002724,0.000334,0.258328
12139000,0.7779,0.306348,0.002724,0.000334,0.260871
12140000,0.7779,0.306348,0.002724,0.000334,0.261498
12141000,0.7779,0.306348,0.002724,0.000334,0.259920
12142000,0.7779,0.306348,0.002724,0.000334,0.260669
12143000,0.7779,0.306348,0.002724,0.000334,0.257070
12144000,0.7779,0.306348,0.002724,0.000334,0.260723
12145000,0.7779,0.306348,0.002724,0.000334,0.254525
12146000,0.7779,0.306348,0.002724,0.000334,0.260942
12147000,0.7779,0.306348,0.002724,0.000334,0.259261
12148000,0.7779,0.306348,0.002724,0.000334,0.260025
12149000,0.7779,0.306348,0.002724,0.000334,0.256235
12150000,0.7779,0.306348,0.002724,0.000334,0.252878
12151000,0.7779,0.306348,0.002724,0.000334,0.252549
12152000,0.7779,0.306348,0.002724,0.000334,0.257846
12153000,0.7779,0.306348,0.002724,0.000334,0.266868
12154000,0.7779,0.306348,0.002724,0.000334,0.267110
12155000,0.7779,0.306348,0.002724,0.000334,0.260539
12156000,0.7779,0.306348,0.002724,0.000334,0.263422
12157000,0.7779,0.306348,0.002724,0.000334,0.263192
12158000,0.7779,0.306348,0.002724,0.000334,0.261251
12159000,0.7779,0.306348,0.002724,0.000334,0.263352
12160000,0.7779,0.306348,0.002724,0.000334,0.256986
12161000,0.7779,0.306348,0.002724,0.000334,0.251949
12162000,0.7779,0.306348,0.002724,0.000334,0.260025
12163000,0.7779,0.306348,0.002724,0.000334,0.258397
12164000,0.7779,0.306348,0.002724,0.000334,0.258982
12165000,0.7779,0.306348,0.002724,0.000334,0.256571
12166000,0.7779,0.306348,0.002724,0.000334,0.256916
12167000,0.7779,0.306348,0.002724,0.000334,0.259996
12168000,0.7779,0.306348,0.002724,0.000334,0.259376
12169000,0.7779,0.306348,0.002724,0.000334,0.258375
12170000,0.7779,0.306348,0.002724,0.000334,0.249913
12171000,0.7779,0.306348,0.002724,0.000334,0.255850
12172000,0.7779,0.306348,0.002724,0.000334,0.259788
