Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,0.7779,0.306348,0.002724,0.000334,0.183973
17001000,0.7779,0.306348,0.002724,0.000334,0.184063
17002000,0.7779,0.306348,0.002724,0.000334,0.184016
17003000,0.7779,0.306348,0.002724,0.000334,0.184040
17004000,0.7779,0.306348,0.002724,0.000334,0.183950
17005000,0.7779,0.306348,0.002724,0.000334,0.183926
17006000,0.7779,0.306348,0.002724,0.000334,0.184040
17007000,0.7779,0.306348,0.002724,0.000334,0.183903
17008000,0.7779,0.306348,0.002724,0.000334,0.183950
17009000,0.7779,0.306348,0.002724,0.000334,0.183926
17010000,0.7779,0.306348,0.002724,0.000334,0.183903
17011000,0.7779,0.306348,0.002724,0.000334,0.183973
17012000,0.7779,0.306348,0.002724,0.000334,0.184040
17013000,0.7779,0.306348,0.002724,0.000334,0.183903
17014000,0.7779,0.306348,0.002724,0.000334,0.183926
17015000,0.7779,0.306348,0.002724,0.000334,0.183973
17016000,0.7779,0.306348,0.002724,0.000334,0.183926
17017000,0.7779,0.306348,0.002724,0.000334,0.184040
17018000,0.7779,0.306348,0.002724,0.000334,0.184040
17019000,0.7779,0.306348,0.002724,0.000334,0.183950
17020000,0.7779,0.306348,0.002724,0.000334,0.184016
17021000,0.7779,0.306348,0.002724,0.000334,0.183950
17022000,0.7779,0.306348,0.002724,0.000334,0.183926
17023000,0.7779,0.306348,0.002724,0.000334,0.183973
17024000,0.7779,0.306348,0.002724,0.000334,0.184016
17025000,0.7779,0.306348,0.002724,0.000334,0.183903
17026000,0.7779,0.306348,0.002724,0.000334,0.184087
17027000,0.7779,0.306348,0.002724,0.000334,0.183926
17028000,0.7779,0.306348,0.002724,0.000334,0.183903
17029000,0.7779,0.306348,0.002724,0.000334,0.183997
17030000,0.7779,0.306348,0.002724,0.000334,0.183903
17031000,0.7779,0.306348,0.002724,0.000334,0.183903
17032000,0.7779,0.306348,0.002724,0.000334,0.183926
17033000,0.7779,0.306348,0.002724,0.000334,0.184087
17034000,0.7779,0.306348,0.002724,0.000334,0.183926
17035000,0.7779,0.306348,0.002724,0.000334,0.183926
17036000,0.7779,0.306348,0.002724,0.000334,0.184040
17037000,0.7779,0.306348,0.002724,0.000334,0.184087
17038000,0.7779,0.306348,0.002724,0.000334,0.183903
17039000,0.7779,0.306348,0.002724,0.000334,0.184040
17040000,0.7779,0.306348,0.002724,0.000334,0.183926
17041000,0.7779,0.306348,0.002724,0.000334,0.183950
17042000,0.7779,0.306348,0.002724,0.000334,0.183903
17043000,0.7779,0.306348,0.002724,0.000334,0.183903
17044000,0.7779,0.306348,0.002724,0.000334,0.183950
17045000,0.7779,0.306348,0.002724,0.000334,0.183926
17046000,0.7779,0.306348,0.002724,0.000334,0.184040
17047000,0.7779,0.306348,0.002724,0.000334,0.183950
17048000,0.7779,0.306348,0.002724,0.000334,0.183950
17049000,0.7779,0.306348,0.002724,0.000334,0.184016
17050000,0.7779,0.306348,0.002724,0.000334,0.183926
17051000,0.7779,0.306348,0.002724,0.000334,0.184016
17052000,0.7779,0.306348,0.002724,0.000334,0.183903
17053000,0.7779,0.306348,0.002724,0.000334,0.184087
