Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
14000000,0.7779,0.306348,0.002724,0.000334,0.263140
14001000,0.7779,0.306348,0.002724,0.000334,0.262156
14002000,0.7779,0.306348,0.002724,0.000334,0.255541
14003000,0.7779,0.306348,0.002724,0.000334,0.258242
14004000,0.7779,0.306348,0.002724,0.000334,0.257297
14005000,0.7779,0.306348,0.002724,0.000334,0.257707
14006000,0.7779,0.306348,0.002724,0.000334,0.257201
14007000,0.7779,0.306348,0.002724,0.000334,0.255234
14008000,0.7779,0.306348,0.002724,0.000334,0.253504
14009000,0.7779,0.306348,0.002724,0.000334,0.253548
14010000,0.7779,0.306348,0.002724,0.000334,0.257261
14011000,0.7779,0.306348,0.002724,0.000334,0.262497
14012000,0.7779,0.306348,0.002724,0.000334,0.265290
14013000,0.7779,0.306348,0.002724,0.000334,0.268679
14014000,0.7779,0.306348,0.002724,0.000334,0.263783
14015000,0.7779,0.306348,0.002724,0.000334,0.261049
14016000,0.7779,0.306348,0.002724,0.000334,0.262750
14017000,0.7779,0.306348,0.002724,0.000334,0.253667
14018000,0.7779,0.306348,0.002724,0.000334,0.260041
14019000,0.7779,0.306348,0.002724,0.000334,0.258346
14020000,0.7779,0.306348,0.002724,0.000334,0.258784
14021000,0.7779,0.306348,0.002724,0.000334,0.267206
14022000,0.7779,0.306348,0.002724,0.000334,0.262156
14023000,0.7779,0.306348,0.002724,0.000334,0.262557
14024000,0.7779,0.306348,0.002724,0.000334,0.274100
14025000,0.7779,0.306348,0.002724,0.000334,0.272068
14026000,0.7779,0.306348,0.002724,0.000334,0.269433
14027000,0.7779,0.306348,0.002724,0.000334,0.256786
14028000,0.7779,0.306348,0.002724,0.000334,0.258669
14029000,0.7779,0.306348,0.002724,0.000334,0.260074
14030000,0.7779,0.306348,0.002724,0.000334,0.265036
14031000,0.7779,0.306348,0.002724,0.000334,0.263007
14032000,0.7779,0.306348,0.002724,0.000334,0.261786
14033000,0.7779,0.306348,0.002724,0.000334,0.260996
14034000,0.7779,0.306348,0.002724,0.000334,0.260866
14035000,0.7779,0.306348,0.002724,0.000334,0.258748
14036000,0.7779,0.306348,0.002724,0.000334,0.254932
14037000,0.7779,0.306348,0.002724,0.000334,0.256235
14038000,0.7779,0.306348,0.002724,0.000334,0.258027
14039000,0.7779,0.306348,0.002724,0.000334,0.258083
14040000,0.7779,0.306348,0.002724,0.000334,0.251519
14041000,0.7779,0.306348,0.002724,0.000334,0.249661
14042000,0.7779,0.306348,0.002724,0.000334,0.249822
