Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.228209
7000,0.7779,0.306348,0.002724,0.000334,0.364110
8000,0.7779,0.306348,0.002724,0.000334,0.318371
9000,0.7779,0.306348,0.002724,0.000334,0.278573
10000,0.7779,0.306348,0.002724,0.000334,0.272727
11000,0.7779,0.306348,0.002724,0.000334,0.277728
12000,0.7779,0.306348,0.002724,0.000334,0.279794
13000,0.7779,0.306348,0.002724,0.000334,0.273478
14000,0.7779,0.306348,0.002724,0.000334,0.272914
15000,0.7779,0.306348,0.002724,0.000334,0.271834
16000,0.7779,0.306348,0.002724,0.000334,0.272562
17000,0.7779,0.306348,0.002724,0.000334,0.274253
18000,0.7779,0.306348,0.002724,0.000334,0.270872
19000,0.7779,0.306348,0.002724,0.000334,0.264438
20000,0.7779,0.306348,0.002724,0.000334,0.261057
21000,0.7779,0.306348,0.002724,0.000334,0.263123
22000,0.7779,0.306348,0.002724,0.000334,0.263734
23000,0.7779,0.306348,0.002724,0.000334,0.263076
24000,0.7779,0.306348,0.002724,0.000334,0.262419
25000,0.7779,0.306348,0.002724,0.000334,0.266622
26000,0.7779,0.306348,0.002724,0.000334,0.268571
27000,0.7779,0.306348,0.002724,0.000334,0.266434
28000,0.7779,0.306348,0.002724,0.000334,0.261151
29000,0.7779,0.306348,0.002724,0.000334,0.261151
30000,0.7779,0.306348,0.002724,0.000334,0.260752
31000,0.7779,0.306348,0.002724,0.000334,0.260423
32000,0.7779,0.306348,0.002724,0.000334,0.259672
33000,0.7779,0.306348,0.002724,0.000334,0.261433
34000,0.7779,0.306348,0.002724,0.000334,0.260353
35000,0.7779,0.306348,0.002724,0.000334,0.262466
36000,0.7779,0.306348,0.002724,0.000334,0.260517
37000,0.7779,0.306348,0.002724,0.000334,0.260611
38000,0.7779,0.306348,0.002724,0.000334,0.263734
39000,0.7779,0.306348,0.002724,0.000334,0.261621
40000,0.7779,0.306348,0.002724,0.000334,0.261691
41000,0.7779,0.306348,0.002724,0.000334,0.260353
