Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.6202,0.544831,0.005673,0.000697,0.327228
17001000,1.6202,0.544831,0.005673,0.000697,0.327408
17002000,1.6202,0.544831,0.005673,0.000697,0.327315
17003000,1.6202,0.544831,0.005673,0.000697,0.327362
17004000,1.6202,0.544831,0.005673,0.000697,0.327181
17005000,1.6202,0.544831,0.005673,0.000697,0.327134
17006000,1.6202,0.544831,0.005673,0.000697,0.327362
17007000,1.6202,0.544831,0.005673,0.000697,0.327087
17008000,1.6202,0.544831,0.005673,0.000697,0.327181
17009000,1.6202,0.544831,0.005673,0.000697,0.327134
17010000,1.6202,0.544831,0.005673,0.000697,0.327087
17011000,1.6202,0.544831,0.005673,0.000697,0.327228
17012000,1.6202,0.544831,0.005673,0.000697,0.327362
17013000,1.6202,0.544831,0.005673,0.000697,0.327087
17014000,1.6202,0.544831,0.005673,0.000697,0.327134
17015000,1.6202,0.544831,0.005673,0.000697,0.327228
17016000,1.6202,0.544831,0.005673,0.000697,0.327134
17017000,1.6202,0.544831,0.005673,0.000697,0.327362
17018000,1.6202,0.544831,0.005673,0.000697,0.327362
17019000,1.6202,0.544831,0.005673,0.000697,0.327181
17020000,1.6202,0.544831,0.005673,0.000697,0.327315
17021000,1.6202,0.544831,0.005673,0.000697,0.327181
17022000,1.6202,0.544831,0.005673,0.000697,0.327134
17023000,1.6202,0.544831,0.005673,0.000697,0.327228
17024000,1.6202,0.544831,0.005673,0.000697,0.327315
17025000,1.6202,0.544831,0.005673,0.000697,0.327087
17026000,1.6202,0.544831,0.005673,0.000697,0.327455
17027000,1.6202,0.544831,0.005673,0.000697,0.327134
17028000,1.6202,0.544831,0.005673,0.000697,0.327087
17029000,1.6202,0.544831,0.005673,0.000697,0.327275
17030000,1.6202,0.544831,0.005673,0.000697,0.327087
17031000,1.6202,0.544831,0.005673,0.000697,0.327087
17032000,1.6202,0.544831,0.005673,0.000697,0.327134
17033000,1.6202,0.544831,0.005673,0.000697,0.327455
17034000,1.6202,0.544831,0.005673,0.000697,0.327134
17035000,1.6202,0.544831,0.005673,0.000697,0.327134
17036000,1.6202,0.544831,0.005673,0.000697,0.327362
17037000,1.6202,0.544831,0.005673,0.000697,0.327455
17038000,1.6202,0.544831,0.005673,0.000697,0.327087
17039000,1.6202,0.544831,0.005673,0.000697,0.327362
17040000,1.6202,0.544831,0.005673,0.000697,0.327134
17041000,1.6202,0.544831,0.005673,0.000697,0.327181
17042000,1.6202,0.544831,0.005673,0.000697,0.327087
17043000,1.6202,0.544831,0.005673,0.000697,0.327087
17044000,1.6202,0.544831,0.005673,0.000697,0.327181
17045000,1.6202,0.544831,0.005673,0.000697,0.327134
17046000,1.6202,0.544831,0.005673,0.000697,0.327362
17047000,1.6202,0.544831,0.005673,0.000697,0.327181
17048000,1.6202,0.544831,0.005673,0.000697,0.327181
17049000,1.6202,0.544831,0.005673,0.000697,0.327315
17050000,1.6202,0.544831,0.005673,0.000697,0.327134
17051000,1.6202,0.544831,0.005673,0.000697,0.327315
17052000,1.6202,0.544831,0.005673,0.000697,0.327087
17053000,1.6202,0.544831,0.005673,0.000697,0.327455
17054000,1.6202,0.544831,0.005673,0.000697,0.327087
17055000,1.6202,0.544831,0.005673,0.000697,0.327181
17056000,1.6202,0.544831,0.005673,0.000697,0.327087
17057000,1.6202,0.544831,0.005673,0.000697,0.327181
17058000,1.6202,0.544831,0.005673,0.000697,0.327362
17059000,1.6202,0.544831,0.005673,0.000697,0.327134
17060000,1.6202,0.544831,0.005673,0.000697,0.327408
17061000,1.6202,0.544831,0.005673,0.000697,0.327408
17062000,1.6202,0.544831,0.005673,0.000697,0.327134
17063000,1.6202,0.544831,0.005673,0.000697,0.327134
17064000,1.6202,0.544831,0.005673,0.000697,0.327181
17065000,1.6202,0.544831,0.005673,0.000697,0.327362
17066000,1.6202,0.544831,0.005673,0.000697,0.327134
17067000,1.6202,0.544831,0.005673,0.000697,0.327181
17068000,1.6202,0.544831,0.005673,0.000697,0.327181
17069000,1.6202,0.544831,0.005673,0.000697,0.327087
17070000,1.6202,0.544831,0.005673,0.000697,0.327181
17071000,1.6202,0.544831,0.005673,0.000697,0.327087
17072000,1.6202,0.544831,0.005673,0.000697,0.327455
17073000,1.6202,0.544831,0.005673,0.000697,0.327087
17074000,1.6202,0.544831,0.005673,0.000697,0.327228
17075000,1.6202,0.544831,0.005673,0.000697,0.327589
17076000,1.6202,0.544831,0.005673,0.000697,0.327134
17077000,1.6202,0.544831,0.005673,0.000697,0.327134
17078000,1.6202,0.544831,0.005673,0.000697,0.327181
17079000,1.6202,0.544831,0.005673,0.000697,0.327636
17080000,1.6202,0.544831,0.005673,0.000697,0.327362
17081000,1.6202,0.544831,0.005673,0.000697,0.327181
17082000,1.6202,0.544831,0.005673,0.000697,0.327495
17083000,1.6202,0.544831,0.005673,0.000697,0.327087
17084000,1.6202,0.544831,0.005673,0.000697,0.327087
17085000,1.6202,0.544831,0.005673,0.000697,0.327455
17086000,1.6202,0.544831,0.005673,0.000697,0.327134
17087000,1.6202,0.544831,0.005673,0.000697,0.327181
17088000,1.6202,0.544831,0.005673,0.000697,0.327087
17089000,1.6202,0.544831,0.005673,0.000697,0.327228
17090000,1.6202,0.544831,0.005673,0.000697,0.327134
17091000,1.6202,0.544831,0.005673,0.000697,0.327087
17092000,1.6202,0.544831,0.005673,0.000697,0.327181
17093000,1.6202,0.544831,0.005673,0.000697,0.327408
17094000,1.6202,0.544831,0.005673,0.000697,0.327087
17095000,1.6202,0.544831,0.005673,0.000697,0.327087
17096000,1.6202,0.544831,0.005673,0.000697,0.327181
17097000,1.6202,0.544831,0.005673,0.000697,0.327181
17098000,1.6202,0.544831,0.005673,0.000697,0.327134
17099000,1.6202,0.544831,0.005673,0.000697,0.327134
17100000,1.6202,0.544831,0.005673,0.000697,0.327134
17101000,1.6202,0.544831,0.005673,0.000697,0.327228
17102000,1.6202,0.544831,0.005673,0.000697,0.327087
17103000,1.6202,0.544831,0.005673,0.000697,0.327087
17104000,1.6202,0.544831,0.005673,0.000697,0.327181
17105000,1.6202,0.544831,0.005673,0.000697,0.327087
17106000,1.6202,0.544831,0.005673,0.000697,0.327408
17107000,1.6202,0.544831,0.005673,0.000697,0.327134
17108000,1.6202,0.544831,0.005673,0.000697,0.327181
17109000,1.6202,0.544831,0.005673,0.000697,0.327087
17110000,1.6202,0.544831,0.005673,0.000697,0.327134
17111000,1.6202,0.544831,0.005673,0.000697,0.327228
17112000,1.6202,0.544831,0.005673,0.000697,0.327087
17113000,1.6202,0.544831,0.005673,0.000697,0.327362
17114000,1.6202,0.544831,0.005673,0.000697,0.327362
17115000,1.6202,0.544831,0.005673,0.000697,0.327228
17116000,1.6202,0.544831,0.005673,0.000697,0.327087
17117000,1.6202,0.544831,0.005673,0.000697,0.327362
17118000,1.6202,0.544831,0.005673,0.000697,0.327455
17119000,1.6202,0.544831,0.005673,0.000697,0.327134
17120000,1.6202,0.544831,0.005673,0.000697,0.327134
17121000,1.6202,0.544831,0.005673,0.000697,0.327134
17122000,1.6202,0.544831,0.005673,0.000697,0.327228
17123000,1.6202,0.544831,0.005673,0.000697,0.327087
17124000,1.6202,0.544831,0.005673,0.000697,0.327362
17125000,1.6202,0.544831,0.005673,0.000697,0.327181
17126000,1.6202,0.544831,0.005673,0.000697,0.327134
17127000,1.6202,0.544831,0.005673,0.000697,0.327134
17128000,1.6202,0.544831,0.005673,0.000697,0.327315
17129000,1.6202,0.544831,0.005673,0.000697,0.327502
17130000,1.6202,0.544831,0.005673,0.000697,0.327315
17131000,1.6202,0.544831,0.005673,0.000697,0.327134
17132000,1.6202,0.544831,0.005673,0.000697,0.327134
17133000,1.6202,0.544831,0.005673,0.000697,0.327181
17134000,1.6202,0.544831,0.005673,0.000697,0.327134
17135000,1.6202,0.544831,0.005673,0.000697,0.327087
17136000,1.6202,0.544831,0.005673,0.000697,0.327228
