Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.262528
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.268749
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.471092
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.593279
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.832877
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.992853
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.286545
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.716122
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.196443
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.602719
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.141098
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.232259
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.756170
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.429874
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.117306
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.006377
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.661097
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.107230
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.940921
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.518695
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.293734
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.130608
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.949536
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.655977
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.873164
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.874129
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.434265
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.629205
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.975548
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.896101
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.487127
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.975690
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.751053
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.953030
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.383435
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.657260
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.861009
41000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.648524
42000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.620599
43000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.894526
44000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.552040
45000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.983066
46000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.160538
47000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.257989
48000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,38.092101
49000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.550317
50000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,35.754516
51000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.765994
52000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.737730
53000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.170905
54000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.373332
55000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.765121
56000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.578858
57000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.477461
58000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.424514
59000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.256741
60000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.952129
61000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.144964
62000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.601212
63000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.599180
64000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.329999
65000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.521379
66000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.900202
67000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.480982
68000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.790250
69000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.320017
70000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.667157
71000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.781958
72000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.246083
73000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.273274
74000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.155135
75000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,37.620233
76000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.155574
77000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,36.978894
