Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.019262
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.674274
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.291937
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.624577
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.474538
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.211307
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.616975
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.769716
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.679442
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.144355
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.483869
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.494445
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.688101
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.277718
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.553298
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.741300
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.392700
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.571350
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.627323
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.889084
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.636683
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.862917
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.762168
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.951458
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.164069
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.248994
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.608701
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.765772
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.574560
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.273239
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.132953
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.804458
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.998627
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,31.574015
38000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.227859
39000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,30.819808
40000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.411167
