Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326946
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.326946
7000,1.6202,0.544831,0.005673,0.000697,0.329483
8000,1.6202,0.544831,0.005673,0.000697,0.326899
9000,1.6202,0.544831,0.005673,0.000697,0.327087
10000,1.6202,0.544831,0.005673,0.000697,0.326946
11000,1.6202,0.544831,0.005673,0.000697,0.326993
12000,1.6202,0.544831,0.005673,0.000697,0.327416
13000,1.6202,0.544831,0.005673,0.000697,0.326993
14000,1.6202,0.544831,0.005673,0.000697,0.327040
15000,1.6202,0.544831,0.005673,0.000697,0.327228
16000,1.6202,0.544831,0.005673,0.000697,0.327181
17000,1.6202,0.544831,0.005673,0.000697,0.326899
18000,1.6202,0.544831,0.005673,0.000697,0.326993
19000,1.6202,0.544831,0.005673,0.000697,0.327040
20000,1.6202,0.544831,0.005673,0.000697,0.326899
21000,1.6202,0.544831,0.005673,0.000697,0.326946
22000,1.6202,0.544831,0.005673,0.000697,0.327134
23000,1.6202,0.544831,0.005673,0.000697,0.326899
24000,1.6202,0.544831,0.005673,0.000697,0.326946
25000,1.6202,0.544831,0.005673,0.000697,0.326993
26000,1.6202,0.544831,0.005673,0.000697,0.327087
27000,1.6202,0.544831,0.005673,0.000697,0.326993
28000,1.6202,0.544831,0.005673,0.000697,0.326946
29000,1.6202,0.544831,0.005673,0.000697,0.326899
30000,1.6202,0.544831,0.005673,0.000697,0.326946
31000,1.6202,0.544831,0.005673,0.000697,0.326993
32000,1.6202,0.544831,0.005673,0.000697,0.326946
33000,1.6202,0.544831,0.005673,0.000697,0.326899
34000,1.6202,0.544831,0.005673,0.000697,0.326993
35000,1.6202,0.544831,0.005673,0.000697,0.326946
36000,1.6202,0.544831,0.005673,0.000697,0.326946
37000,1.6202,0.544831,0.005673,0.000697,0.326899
38000,1.6202,0.544831,0.005673,0.000697,0.326899
39000,1.6202,0.544831,0.005673,0.000697,0.326946
40000,1.6202,0.544831,0.005673,0.000697,0.326899
41000,1.6202,0.544831,0.005673,0.000697,0.326993
42000,1.6202,0.544831,0.005673,0.000697,0.326899
43000,1.6202,0.544831,0.005673,0.000697,0.326946
44000,1.6202,0.544831,0.005673,0.000697,0.326899
45000,1.6202,0.544831,0.005673,0.000697,0.326899
