Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.735774
7000,0.0324,0.013523,0.002678,0.000431,1.892909
8000,0.0324,0.013523,0.002678,0.000431,0.904849
9000,0.0324,0.013523,0.002678,0.000431,0.766166
10000,0.0324,0.013523,0.002678,0.000431,0.809534
11000,0.0324,0.013523,0.002678,0.000431,0.789672
12000,0.0324,0.013523,0.002678,0.000431,0.863244
13000,0.0324,0.013523,0.002678,0.000431,0.990998
14000,0.0324,0.013523,0.002678,0.000431,1.070564
15000,0.0324,0.013523,0.002678,0.000431,1.083610
16000,0.0324,0.013523,0.002678,0.000431,1.026491
17000,0.0324,0.013523,0.002678,0.000431,1.035541
18000,0.0324,0.013523,0.002678,0.000431,1.058341
19000,0.0324,0.013523,0.002678,0.000431,0.976777
20000,0.0324,0.013523,0.002678,0.000431,0.894625
21000,0.0324,0.013523,0.002678,0.000431,0.822110
22000,0.0324,0.013523,0.002678,0.000431,0.804951
23000,0.0324,0.013523,0.002678,0.000431,0.832100
24000,0.0324,0.013523,0.002678,0.000431,0.950921
25000,0.0324,0.013523,0.002678,0.000431,1.104882
26000,0.0324,0.013523,0.002678,0.000431,1.165762
27000,0.0324,0.013523,0.002678,0.000431,1.221235
28000,0.0324,0.013523,0.002678,0.000431,1.177397
29000,0.0324,0.013523,0.002678,0.000431,1.041887
30000,0.0324,0.013523,0.002678,0.000431,0.896975
31000,0.0324,0.013523,0.002678,0.000431,1.359448
32000,0.0324,0.013523,0.002678,0.000431,1.948970
33000,0.0324,0.013523,0.002678,0.000431,1.529159
34000,0.0324,0.013523,0.002678,0.000431,1.178808
35000,0.0324,0.013523,0.002678,0.000431,1.093835
36000,0.0324,0.013523,0.002678,0.000431,1.084785
37000,0.0324,0.013523,0.002678,0.000431,1.077146
38000,0.0324,0.013523,0.002678,0.000431,1.101592
39000,0.0324,0.013523,0.002678,0.000431,1.032955
40000,0.0324,0.013523,0.002678,0.000431,1.016619
41000,0.0324,0.013523,0.002678,0.000431,1.030252
42000,0.0324,0.013523,0.002678,0.000431,1.020850
43000,0.0324,0.013523,0.002678,0.000431,0.984181
44000,0.0324,0.013523,0.002678,0.000431,0.948452
45000,0.0324,0.013523,0.002678,0.000431,0.947395
46000,0.0324,0.013523,0.002678,0.000431,0.944927
47000,0.0324,0.013523,0.002678,0.000431,0.974779
48000,0.0324,0.013523,0.002678,0.000431,0.944927
49000,0.0324,0.013523,0.002678,0.000431,0.936700
50000,0.0324,0.013523,0.002678,0.000431,0.961028
51000,0.0324,0.013523,0.002678,0.000431,0.979597
52000,0.0324,0.013523,0.002678,0.000431,0.985474
53000,0.0324,0.013523,0.002678,0.000431,0.976542
54000,0.0324,0.013523,0.002678,0.000431,1.054463
55000,0.0324,0.013523,0.002678,0.000431,1.053523
56000,0.0324,0.013523,0.002678,0.000431,1.045648
57000,0.0324,0.013523,0.002678,0.000431,1.053170
58000,0.0324,0.013523,0.002678,0.000431,1.035658
59000,0.0324,0.013523,0.002678,0.000431,0.985121
60000,0.0324,0.013523,0.002678,0.000431,0.989470
61000,0.0324,0.013523,0.002678,0.000431,1.006864
62000,0.0324,0.013523,0.002678,0.000431,1.014738
63000,0.0324,0.013523,0.002678,0.000431,0.993466
64000,0.0324,0.013523,0.002678,0.000431,0.958795
65000,0.0324,0.013523,0.002678,0.000431,0.985944
66000,0.0324,0.013523,0.002678,0.000431,0.957737
67000,0.0324,0.013523,0.002678,0.000431,1.000400
68000,0.0324,0.013523,0.002678,0.000431,0.983946
69000,0.0324,0.013523,0.002678,0.000431,0.999342
70000,0.0324,0.013523,0.002678,0.000431,0.991468
71000,0.0324,0.013523,0.002678,0.000431,1.023435
72000,0.0324,0.013523,0.002678,0.000431,1.058341
73000,0.0324,0.013523,0.002678,0.000431,1.034953
74000,0.0324,0.013523,0.002678,0.000431,1.019322
75000,0.0324,0.013523,0.002678,0.000431,1.004631
76000,0.0324,0.013523,0.002678,0.000431,0.965847
77000,0.0324,0.013523,0.002678,0.000431,0.972076
78000,0.0324,0.013523,0.002678,0.000431,0.997814
79000,0.0324,0.013523,0.002678,0.000431,1.020027
80000,0.0324,0.013523,0.002678,0.000431,1.015914
81000,0.0324,0.013523,0.002678,0.000431,1.028137
82000,0.0324,0.013523,0.002678,0.000431,1.002515
83000,0.0324,0.013523,0.002678,0.000431,0.976894
84000,0.0324,0.013523,0.002678,0.000431,1.028019
85000,0.0324,0.013523,0.002678,0.000431,1.022613
86000,0.0324,0.013523,0.002678,0.000431,1.032955
87000,0.0324,0.013523,0.002678,0.000431,1.006041
88000,0.0324,0.013523,0.002678,0.000431,0.980068
89000,0.0324,0.013523,0.002678,0.000431,0.983828
90000,0.0324,0.013523,0.002678,0.000431,1.000517
91000,0.0324,0.013523,0.002678,0.000431,1.012740
92000,0.0324,0.013523,0.002678,0.000431,1.014856
93000,0.0324,0.013523,0.002678,0.000431,1.023200
94000,0.0324,0.013523,0.002678,0.000431,1.022495
95000,0.0324,0.013523,0.002678,0.000431,0.999577
96000,0.0324,0.013523,0.002678,0.000431,1.045413
97000,0.0324,0.013523,0.002678,0.000431,1.024376
98000,0.0324,0.013523,0.002678,0.000431,1.014268
99000,0.0324,0.013523,0.002678,0.000431,0.961263
100000,0.0324,0.013523,0.002678,0.000431,0.976189
101000,0.0324,0.013523,0.002678,0.000431,1.044003
102000,0.0324,0.013523,0.002678,0.000431,1.037774
