Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000000
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.298035
7000,1.0570,0.187474,0.005507,0.000525,0.144541
8000,1.0570,0.187474,0.005507,0.000525,0.023179
9000,1.0570,0.187474,0.005507,0.000525,0.019924
10000,1.0570,0.187474,0.005507,0.000525,0.021913
11000,1.0570,0.187474,0.005507,0.000525,0.026497
12000,1.0570,0.187474,0.005507,0.000525,0.041701
13000,1.0570,0.187474,0.005507,0.000525,0.091207
14000,1.0570,0.187474,0.005507,0.000525,0.125658
15000,1.0570,0.187474,0.005507,0.000525,0.136334
16000,1.0570,0.187474,0.005507,0.000525,0.106458
17000,1.0570,0.187474,0.005507,0.000525,0.106590
18000,1.0570,0.187474,0.005507,0.000525,0.115896
19000,1.0570,0.187474,0.005507,0.000525,0.081959
20000,1.0570,0.187474,0.005507,0.000525,0.058355
21000,1.0570,0.187474,0.005507,0.000525,0.045366
22000,1.0570,0.187474,0.005507,0.000525,0.049190
23000,1.0570,0.187474,0.005507,0.000525,0.060133
24000,1.0570,0.187474,0.005507,0.000525,0.105258
25000,1.0570,0.187474,0.005507,0.000525,0.165677
26000,1.0570,0.187474,0.005507,0.000525,0.198428
27000,1.0570,0.187474,0.005507,0.000525,0.218930
28000,1.0570,0.187474,0.005507,0.000525,0.208699
29000,1.0570,0.187474,0.005507,0.000525,0.196266
30000,1.0570,0.187474,0.005507,0.000525,0.184622
31000,1.0570,0.187474,0.005507,0.000525,0.283633
32000,1.0570,0.187474,0.005507,0.000525,0.404545
33000,1.0570,0.187474,0.005507,0.000525,0.259725
34000,1.0570,0.187474,0.005507,0.000525,0.179131
35000,1.0570,0.187474,0.005507,0.000525,0.153120
36000,1.0570,0.187474,0.005507,0.000525,0.151414
37000,1.0570,0.187474,0.005507,0.000525,0.151063
38000,1.0570,0.187474,0.005507,0.000525,0.151455
39000,1.0570,0.187474,0.005507,0.000525,0.124319
40000,1.0570,0.187474,0.005507,0.000525,0.126536
41000,1.0570,0.187474,0.005507,0.000525,0.119949
42000,1.0570,0.187474,0.005507,0.000525,0.118561
43000,1.0570,0.187474,0.005507,0.000525,0.105573
44000,1.0570,0.187474,0.005507,0.000525,0.094042
45000,1.0570,0.187474,0.005507,0.000525,0.091899
46000,1.0570,0.187474,0.005507,0.000525,0.090825
47000,1.0570,0.187474,0.005507,0.000525,0.096930
48000,1.0570,0.187474,0.005507,0.000525,0.083756
49000,1.0570,0.187474,0.005507,0.000525,0.083115
50000,1.0570,0.187474,0.005507,0.000525,0.091006
51000,1.0570,0.187474,0.005507,0.000525,0.103105
52000,1.0570,0.187474,0.005507,0.000525,0.103111
53000,1.0570,0.187474,0.005507,0.000525,0.098437
54000,1.0570,0.187474,0.005507,0.000525,0.130584
55000,1.0570,0.187474,0.005507,0.000525,0.134590
56000,1.0570,0.187474,0.005507,0.000525,0.123782
57000,1.0570,0.187474,0.005507,0.000525,0.129767
58000,1.0570,0.187474,0.005507,0.000525,0.118926
59000,1.0570,0.187474,0.005507,0.000525,0.104170
60000,1.0570,0.187474,0.005507,0.000525,0.105991
61000,1.0570,0.187474,0.005507,0.000525,0.118241
62000,1.0570,0.187474,0.005507,0.000525,0.114993
63000,1.0570,0.187474,0.005507,0.000525,0.109769
64000,1.0570,0.187474,0.005507,0.000525,0.092311
65000,1.0570,0.187474,0.005507,0.000525,0.101633
66000,1.0570,0.187474,0.005507,0.000525,0.095144
67000,1.0570,0.187474,0.005507,0.000525,0.108749
68000,1.0570,0.187474,0.005507,0.000525,0.108057
69000,1.0570,0.187474,0.005507,0.000525,0.112025
70000,1.0570,0.187474,0.005507,0.000525,0.110815
71000,1.0570,0.187474,0.005507,0.000525,0.120868
72000,1.0570,0.187474,0.005507,0.000525,0.138339
73000,1.0570,0.187474,0.005507,0.000525,0.122792
74000,1.0570,0.187474,0.005507,0.000525,0.117705
75000,1.0570,0.187474,0.005507,0.000525,0.113298
76000,1.0570,0.187474,0.005507,0.000525,0.094283
77000,1.0570,0.187474,0.005507,0.000525,0.097941
78000,1.0570,0.187474,0.005507,0.000525,0.116214
79000,1.0570,0.187474,0.005507,0.000525,0.120225
80000,1.0570,0.187474,0.005507,0.000525,0.120143
81000,1.0570,0.187474,0.005507,0.000525,0.123533
82000,1.0570,0.187474,0.005507,0.000525,0.107303
83000,1.0570,0.187474,0.005507,0.000525,0.103284
84000,1.0570,0.187474,0.005507,0.000525,0.118654
85000,1.0570,0.187474,0.005507,0.000525,0.114274
86000,1.0570,0.187474,0.005507,0.000525,0.126614
87000,1.0570,0.187474,0.005507,0.000525,0.118024
88000,1.0570,0.187474,0.005507,0.000525,0.106265
89000,1.0570,0.187474,0.005507,0.000525,0.105936
90000,1.0570,0.187474,0.005507,0.000525,0.113258
91000,1.0570,0.187474,0.005507,0.000525,0.119489
92000,1.0570,0.187474,0.005507,0.000525,0.119450
93000,1.0570,0.187474,0.005507,0.000525,0.121263
94000,1.0570,0.187474,0.005507,0.000525,0.116458
95000,1.0570,0.187474,0.005507,0.000525,0.106927
96000,1.0570,0.187474,0.005507,0.000525,0.139726
97000,1.0570,0.187474,0.005507,0.000525,0.124191
98000,1.0570,0.187474,0.005507,0.000525,0.121490
99000,1.0570,0.187474,0.005507,0.000525,0.095430
100000,1.0570,0.187474,0.005507,0.000525,0.103383
101000,1.0570,0.187474,0.005507,0.000525,0.127642
102000,1.0570,0.187474,0.005507,0.000525,0.124106
103000,1.0570,0.187474,0.005507,0.000525,0.117120
104000,1.0570,0.187474,0.005507,0.000525,0.120481
105000,1.0570,0.187474,0.005507,0.000525,0.104150
106000,1.0570,0.187474,0.005507,0.000525,0.105344
