Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.2191,0.065854,0.000377,0.000034,0.039512
2000,0.2191,0.065854,0.000377,0.000034,0.039512
3000,0.2191,0.065854,0.000377,0.000034,0.039512
4000,0.2191,0.065854,0.000377,0.000034,0.039512
5000,0.2191,0.065854,0.000377,0.000034,0.039512
6000,0.2191,0.065854,0.000377,0.000034,0.874281
7000,0.2191,0.065854,0.000377,0.000034,0.688577
8000,0.2191,0.065854,0.000377,0.000034,0.353282
9000,0.2191,0.065854,0.000377,0.000034,0.304632
10000,0.2191,0.065854,0.000377,0.000034,0.319533
11000,0.2191,0.065854,0.000377,0.000034,0.313259
12000,0.2191,0.065854,0.000377,0.000034,0.339164
13000,0.2191,0.065854,0.000377,0.000034,0.398533
14000,0.2191,0.065854,0.000377,0.000034,0.453872
15000,0.2191,0.065854,0.000377,0.000034,0.466757
16000,0.2191,0.065854,0.000377,0.000034,0.448960
17000,0.2191,0.065854,0.000377,0.000034,0.463891
18000,0.2191,0.065854,0.000377,0.000034,0.459682
19000,0.2191,0.065854,0.000377,0.000034,0.406705
20000,0.2191,0.065854,0.000377,0.000034,0.358862
21000,0.2191,0.065854,0.000377,0.000034,0.335628
22000,0.2191,0.065854,0.000377,0.000034,0.329107
23000,0.2191,0.065854,0.000377,0.000034,0.345883
24000,0.2191,0.065854,0.000377,0.000034,0.393630
25000,0.2191,0.065854,0.000377,0.000034,0.455585
26000,0.2191,0.065854,0.000377,0.000034,0.485301
27000,0.2191,0.065854,0.000377,0.000034,0.500254
28000,0.2191,0.065854,0.000377,0.000034,0.467661
29000,0.2191,0.065854,0.000377,0.000034,0.367191
30000,0.2191,0.065854,0.000377,0.000034,0.284266
31000,0.2191,0.065854,0.000377,0.000034,0.571262
32000,0.2191,0.065854,0.000377,0.000034,0.858863
33000,0.2191,0.065854,0.000377,0.000034,0.638221
34000,0.2191,0.065854,0.000377,0.000034,0.456327
35000,0.2191,0.065854,0.000377,0.000034,0.426882
36000,0.2191,0.065854,0.000377,0.000034,0.430226
37000,0.2191,0.065854,0.000377,0.000034,0.431520
38000,0.2191,0.065854,0.000377,0.000034,0.444667
39000,0.2191,0.065854,0.000377,0.000034,0.418768
40000,0.2191,0.065854,0.000377,0.000034,0.422713
41000,0.2191,0.065854,0.000377,0.000034,0.424023
42000,0.2191,0.065854,0.000377,0.000034,0.419186
43000,0.2191,0.065854,0.000377,0.000034,0.397946
44000,0.2191,0.065854,0.000377,0.000034,0.391103
45000,0.2191,0.065854,0.000377,0.000034,0.385421
46000,0.2191,0.065854,0.000377,0.000034,0.384530
47000,0.2191,0.065854,0.000377,0.000034,0.392817
48000,0.2191,0.065854,0.000377,0.000034,0.379340
49000,0.2191,0.065854,0.000377,0.000034,0.378427
50000,0.2191,0.065854,0.000377,0.000034,0.388023
51000,0.2191,0.065854,0.000377,0.000034,0.393293
52000,0.2191,0.065854,0.000377,0.000034,0.395712
53000,0.2191,0.065854,0.000377,0.000034,0.396767
54000,0.2191,0.065854,0.000377,0.000034,0.429591
55000,0.2191,0.065854,0.000377,0.000034,0.422556
56000,0.2191,0.065854,0.000377,0.000034,0.426756
57000,0.2191,0.065854,0.000377,0.000034,0.429069
58000,0.2191,0.065854,0.000377,0.000034,0.413922
59000,0.2191,0.065854,0.000377,0.000034,0.392354
60000,0.2191,0.065854,0.000377,0.000034,0.403448
61000,0.2191,0.065854,0.000377,0.000034,0.405972
62000,0.2191,0.065854,0.000377,0.000034,0.403245
63000,0.2191,0.065854,0.000377,0.000034,0.396469
64000,0.2191,0.065854,0.000377,0.000034,0.383868
65000,0.2191,0.065854,0.000377,0.000034,0.388900
66000,0.2191,0.065854,0.000377,0.000034,0.381234
67000,0.2191,0.065854,0.000377,0.000034,0.397345
68000,0.2191,0.065854,0.000377,0.000034,0.389749
69000,0.2191,0.065854,0.000377,0.000034,0.394417
70000,0.2191,0.065854,0.000377,0.000034,0.393568
71000,0.2191,0.065854,0.000377,0.000034,0.410386
72000,0.2191,0.065854,0.000377,0.000034,0.427610
73000,0.2191,0.065854,0.000377,0.000034,0.411076
74000,0.2191,0.065854,0.000377,0.000034,0.407271
75000,0.2191,0.065854,0.000377,0.000034,0.398922
76000,0.2191,0.065854,0.000377,0.000034,0.384507
77000,0.2191,0.065854,0.000377,0.000034,0.387351
78000,0.2191,0.065854,0.000377,0.000034,0.393212
79000,0.2191,0.065854,0.000377,0.000034,0.402100
80000,0.2191,0.065854,0.000377,0.000034,0.402519
81000,0.2191,0.065854,0.000377,0.000034,0.402214
82000,0.2191,0.065854,0.000377,0.000034,0.395027
83000,0.2191,0.065854,0.000377,0.000034,0.386572
84000,0.2191,0.065854,0.000377,0.000034,0.404425
85000,0.2191,0.065854,0.000377,0.000034,0.404928
