Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
15000000,23.8212,1.028147,0.538949,0.086720,7.545112
15001000,23.8212,1.028147,0.538949,0.086720,7.563403
15002000,23.8212,1.028147,0.538949,0.086720,7.579719
15003000,23.8212,1.028147,0.538949,0.086720,7.562098
15004000,23.8212,1.028147,0.538949,0.086720,7.550608
15005000,23.8212,1.028147,0.538949,0.086720,7.543668
15006000,23.8212,1.028147,0.538949,0.086720,7.576326
15007000,23.8212,1.028147,0.538949,0.086720,7.554336
15008000,23.8212,1.028147,0.538949,0.086720,7.553792
15009000,23.8212,1.028147,0.538949,0.086720,7.566195
15010000,23.8212,1.028147,0.538949,0.086720,7.577980
15011000,23.8212,1.028147,0.538949,0.086720,7.562503
15012000,23.8212,1.028147,0.538949,0.086720,7.558352
15013000,23.8212,1.028147,0.538949,0.086720,7.590551
15014000,23.8212,1.028147,0.538949,0.086720,7.536215
15015000,23.8212,1.028147,0.538949,0.086720,7.574000
15016000,23.8212,1.028147,0.538949,0.086720,7.547972
15017000,23.8212,1.028147,0.538949,0.086720,7.589885
15018000,23.8212,1.028147,0.538949,0.086720,7.568089
15019000,23.8212,1.028147,0.538949,0.086720,7.548211
15020000,23.8212,1.028147,0.538949,0.086720,7.553121
15021000,23.8212,1.028147,0.538949,0.086720,7.559391
15022000,23.8212,1.028147,0.538949,0.086720,7.564028
15023000,23.8212,1.028147,0.538949,0.086720,7.560460
15024000,23.8212,1.028147,0.538949,0.086720,7.558737
15025000,23.8212,1.028147,0.538949,0.086720,7.580498
15026000,23.8212,1.028147,0.538949,0.086720,7.562154
15027000,23.8212,1.028147,0.538949,0.086720,7.554943
15028000,23.8212,1.028147,0.538949,0.086720,7.560223
15029000,23.8212,1.028147,0.538949,0.086720,7.561931
15030000,23.8212,1.028147,0.538949,0.086720,7.547942
15031000,23.8212,1.028147,0.538949,0.086720,7.569703
15032000,23.8212,1.028147,0.538949,0.086720,7.533852
15033000,23.8212,1.028147,0.538949,0.086720,7.578345
15034000,23.8212,1.028147,0.538949,0.086720,7.554831
15035000,23.8212,1.028147,0.538949,0.086720,7.575239
15036000,23.8212,1.028147,0.538949,0.086720,7.560805
15037000,23.8212,1.028147,0.538949,0.086720,7.570119
15038000,23.8212,1.028147,0.538949,0.086720,7.558649
15039000,23.8212,1.028147,0.538949,0.086720,7.579098
15040000,23.8212,1.028147,0.538949,0.086720,7.540890
15041000,23.8212,1.028147,0.538949,0.086720,7.584046
15042000,23.8212,1.028147,0.538949,0.086720,7.534541
15043000,23.8212,1.028147,0.538949,0.086720,7.580372
15044000,23.8212,1.028147,0.538949,0.086720,7.571923
15045000,23.8212,1.028147,0.538949,0.086720,7.528328
15046000,23.8212,1.028147,0.538949,0.086720,7.560137
15047000,23.8212,1.028147,0.538949,0.086720,7.565274
15048000,23.8212,1.028147,0.538949,0.086720,7.554802
15049000,23.8212,1.028147,0.538949,0.086720,7.532554
15050000,23.8212,1.028147,0.538949,0.086720,7.574900
15051000,23.8212,1.028147,0.538949,0.086720,7.567580
15052000,23.8212,1.028147,0.538949,0.086720,7.571064
15053000,23.8212,1.028147,0.538949,0.086720,7.544022
15054000,23.8212,1.028147,0.538949,0.086720,7.596406
15055000,23.8212,1.028147,0.538949,0.086720,7.557129
15056000,23.8212,1.028147,0.538949,0.086720,7.561435
15057000,23.8212,1.028147,0.538949,0.086720,7.578152
15058000,23.8212,1.028147,0.538949,0.086720,7.557166
15059000,23.8212,1.028147,0.538949,0.086720,7.559088
15060000,23.8212,1.028147,0.538949,0.086720,7.542847
15061000,23.8212,1.028147,0.538949,0.086720,7.566257
15062000,23.8212,1.028147,0.538949,0.086720,7.563319
15063000,23.8212,1.028147,0.538949,0.086720,7.533584
15064000,23.8212,1.028147,0.538949,0.086720,7.579172
15065000,23.8212,1.028147,0.538949,0.086720,7.565099
15066000,23.8212,1.028147,0.538949,0.086720,7.553257
15067000,23.8212,1.028147,0.538949,0.086720,7.575816
15068000,23.8212,1.028147,0.538949,0.086720,7.550287
15069000,23.8212,1.028147,0.538949,0.086720,7.583977
15070000,23.8212,1.028147,0.538949,0.086720,7.532528
15071000,23.8212,1.028147,0.538949,0.086720,7.547744
15072000,23.8212,1.028147,0.538949,0.086720,7.556425
15073000,23.8212,1.028147,0.538949,0.086720,7.545495
15074000,23.8212,1.028147,0.538949,0.086720,7.568186
15075000,23.8212,1.028147,0.538949,0.086720,7.560797
15076000,23.8212,1.028147,0.538949,0.086720,7.544906
15077000,23.8212,1.028147,0.538949,0.086720,7.565645
15078000,23.8212,1.028147,0.538949,0.086720,7.542484
15079000,23.8212,1.028147,0.538949,0.086720,7.584996
15080000,23.8212,1.028147,0.538949,0.086720,7.576820
15081000,23.8212,1.028147,0.538949,0.086720,7.511947
15082000,23.8212,1.028147,0.538949,0.086720,7.573231
15083000,23.8212,1.028147,0.538949,0.086720,7.556598
15084000,23.8212,1.028147,0.538949,0.086720,7.540628
15085000,23.8212,1.028147,0.538949,0.086720,7.589855
15086000,23.8212,1.028147,0.538949,0.086720,7.546862
15087000,23.8212,1.028147,0.538949,0.086720,7.544299
15088000,23.8212,1.028147,0.538949,0.086720,7.584275
15089000,23.8212,1.028147,0.538949,0.086720,7.529640
15090000,23.8212,1.028147,0.538949,0.086720,7.580253
