Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.316801
7000,8.6440,0.261844,0.058609,0.079322,3.279117
8000,8.6440,0.261844,0.058609,0.079322,1.493495
9000,8.6440,0.261844,0.058609,0.079322,1.252774
10000,8.6440,0.261844,0.058609,0.079322,1.326776
11000,8.6440,0.261844,0.058609,0.079322,1.314411
12000,8.6440,0.261844,0.058609,0.079322,1.488411
13000,8.6440,0.261844,0.058609,0.079322,1.860284
14000,8.6440,0.261844,0.058609,0.079322,2.242006
15000,8.6440,0.261844,0.058609,0.079322,2.292833
16000,8.6440,0.261844,0.058609,0.079322,2.191331
17000,8.6440,0.261844,0.058609,0.079322,2.310674
18000,8.6440,0.261844,0.058609,0.079322,2.228315
19000,8.6440,0.261844,0.058609,0.079322,1.865786
20000,8.6440,0.261844,0.058609,0.079322,1.557235
21000,8.6440,0.261844,0.058609,0.079322,1.446616
22000,8.6440,0.261844,0.058609,0.079322,1.418480
23000,8.6440,0.261844,0.058609,0.079322,1.534245
24000,8.6440,0.261844,0.058609,0.079322,1.815459
25000,8.6440,0.261844,0.058609,0.079322,2.159766
26000,8.6440,0.261844,0.058609,0.079322,2.336086
27000,8.6440,0.261844,0.058609,0.079322,2.391778
28000,8.6440,0.261844,0.058609,0.079322,2.206702
29000,8.6440,0.261844,0.058609,0.079322,1.646319
30000,8.6440,0.261844,0.058609,0.079322,1.232840
31000,8.6440,0.261844,0.058609,0.079322,2.755771
32000,8.6440,0.261844,0.058609,0.079322,4.162838
33000,8.6440,0.261844,0.058609,0.079322,2.962934
34000,8.6440,0.261844,0.058609,0.079322,2.036650
35000,8.6440,0.261844,0.058609,0.079322,1.892171
36000,8.6440,0.261844,0.058609,0.079322,1.938743
37000,8.6440,0.261844,0.058609,0.079322,1.956610
38000,8.6440,0.261844,0.058609,0.079322,2.036251
39000,8.6440,0.261844,0.058609,0.079322,1.900542
40000,8.6440,0.261844,0.058609,0.079322,1.962056
41000,8.6440,0.261844,0.058609,0.079322,1.945012
42000,8.6440,0.261844,0.058609,0.079322,1.918042
43000,8.6440,0.261844,0.058609,0.079322,1.774496
44000,8.6440,0.261844,0.058609,0.079322,1.763371
45000,8.6440,0.261844,0.058609,0.079322,1.714835
46000,8.6440,0.261844,0.058609,0.079322,1.710225
47000,8.6440,0.261844,0.058609,0.079322,1.743454
48000,8.6440,0.261844,0.058609,0.079322,1.665568
49000,8.6440,0.261844,0.058609,0.079322,1.672511
50000,8.6440,0.261844,0.058609,0.079322,1.722400
51000,8.6440,0.261844,0.058609,0.079322,1.743516
52000,8.6440,0.261844,0.058609,0.079322,1.752774
53000,8.6440,0.261844,0.058609,0.079322,1.779410
