Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,0.550220
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,2.795661
7000,15.7031,5.502199,0.052647,0.006391,22.048123
8000,15.7031,5.502199,0.052647,0.006391,20.953579
9000,15.7031,5.502199,0.052647,0.006391,16.664243
10000,15.7031,5.502199,0.052647,0.006391,15.229241
11000,15.7031,5.502199,0.052647,0.006391,14.565196
12000,15.7031,5.502199,0.052647,0.006391,15.528724
13000,15.7031,5.502199,0.052647,0.006391,15.680302
14000,15.7031,5.502199,0.052647,0.006391,14.713392
15000,15.7031,5.502199,0.052647,0.006391,14.865833
16000,15.7031,5.502199,0.052647,0.006391,14.834341
17000,15.7031,5.502199,0.052647,0.006391,14.425002
18000,15.7031,5.502199,0.052647,0.006391,13.723149
19000,15.7031,5.502199,0.052647,0.006391,13.556547
20000,15.7031,5.502199,0.052647,0.006391,13.253756
21000,15.7031,5.502199,0.052647,0.006391,13.237603
22000,15.7031,5.502199,0.052647,0.006391,13.650909
23000,15.7031,5.502199,0.052647,0.006391,13.614106
24000,15.7031,5.502199,0.052647,0.006391,13.198046
25000,15.7031,5.502199,0.052647,0.006391,13.290725
26000,15.7031,5.502199,0.052647,0.006391,13.669168
27000,15.7031,5.502199,0.052647,0.006391,14.583137
28000,15.7031,5.502199,0.052647,0.006391,13.223594
29000,15.7031,5.502199,0.052647,0.006391,12.816527
30000,15.7031,5.502199,0.052647,0.006391,12.567051
31000,15.7031,5.502199,0.052647,0.006391,12.322088
32000,15.7031,5.502199,0.052647,0.006391,12.403404
33000,15.7031,5.502199,0.052647,0.006391,12.037705
34000,15.7031,5.502199,0.052647,0.006391,12.104453
35000,15.7031,5.502199,0.052647,0.006391,12.066865
36000,15.7031,5.502199,0.052647,0.006391,12.087237
37000,15.7031,5.502199,0.052647,0.006391,12.357752
38000,15.7031,5.502199,0.052647,0.006391,12.590692
39000,15.7031,5.502199,0.052647,0.006391,12.506282
40000,15.7031,5.502199,0.052647,0.006391,12.592914
41000,15.7031,5.502199,0.052647,0.006391,12.277780
42000,15.7031,5.502199,0.052647,0.006391,12.043867
43000,15.7031,5.502199,0.052647,0.006391,12.218102
44000,15.7031,5.502199,0.052647,0.006391,12.068462
45000,15.7031,5.502199,0.052647,0.006391,12.301615
46000,15.7031,5.502199,0.052647,0.006391,12.140460
47000,15.7031,5.502199,0.052647,0.006391,12.112642
48000,15.7031,5.502199,0.052647,0.006391,12.204068
49000,15.7031,5.502199,0.052647,0.006391,11.978726
50000,15.7031,5.502199,0.052647,0.006391,12.199724
51000,15.7031,5.502199,0.052647,0.006391,12.144119
52000,15.7031,5.502199,0.052647,0.006391,11.985598
53000,15.7031,5.502199,0.052647,0.006391,12.213990
54000,15.7031,5.502199,0.052647,0.006391,12.344656
55000,15.7031,5.502199,0.052647,0.006391,12.369396
56000,15.7031,5.502199,0.052647,0.006391,12.477808
57000,15.7031,5.502199,0.052647,0.006391,12.027456
58000,15.7031,5.502199,0.052647,0.006391,12.030883
59000,15.7031,5.502199,0.052647,0.006391,12.131861
60000,15.7031,5.502199,0.052647,0.006391,12.066386
61000,15.7031,5.502199,0.052647,0.006391,11.908886
62000,15.7031,5.502199,0.052647,0.006391,12.340914
63000,15.7031,5.502199,0.052647,0.006391,12.242372
64000,15.7031,5.502199,0.052647,0.006391,12.115355
65000,15.7031,5.502199,0.052647,0.006391,12.124392
66000,15.7031,5.502199,0.052647,0.006391,12.052416
67000,15.7031,5.502199,0.052647,0.006391,11.952037
68000,15.7031,5.502199,0.052647,0.006391,12.046076
69000,15.7031,5.502199,0.052647,0.006391,12.088422
70000,15.7031,5.502199,0.052647,0.006391,12.017024
71000,15.7031,5.502199,0.052647,0.006391,12.291793
72000,15.7031,5.502199,0.052647,0.006391,12.364260
73000,15.7031,5.502199,0.052647,0.006391,12.212653
74000,15.7031,5.502199,0.052647,0.006391,11.909516
75000,15.7031,5.502199,0.052647,0.006391,11.846260
76000,15.7031,5.502199,0.052647,0.006391,12.028988
77000,15.7031,5.502199,0.052647,0.006391,11.914489
78000,15.7031,5.502199,0.052647,0.006391,12.082429
79000,15.7031,5.502199,0.052647,0.006391,11.921283
80000,15.7031,5.502199,0.052647,0.006391,12.001393
81000,15.7031,5.502199,0.052647,0.006391,12.066490
82000,15.7031,5.502199,0.052647,0.006391,11.976442
