Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.350435
7000,1.6202,0.544831,0.005673,0.000697,0.672186
8000,1.6202,0.544831,0.005673,0.000697,0.638926
9000,1.6202,0.544831,0.005673,0.000697,0.569633
10000,1.6202,0.544831,0.005673,0.000697,0.546145
11000,1.6202,0.544831,0.005673,0.000697,0.535387
12000,1.6202,0.544831,0.005673,0.000697,0.550889
13000,1.6202,0.544831,0.005673,0.000697,0.553426
14000,1.6202,0.544831,0.005673,0.000697,0.537595
15000,1.6202,0.544831,0.005673,0.000697,0.540178
16000,1.6202,0.544831,0.005673,0.000697,0.539615
17000,1.6202,0.544831,0.005673,0.000697,0.533085
18000,1.6202,0.544831,0.005673,0.000697,0.521716
19000,1.6202,0.544831,0.005673,0.000697,0.518803
20000,1.6202,0.544831,0.005673,0.000697,0.513448
21000,1.6202,0.544831,0.005673,0.000697,0.512931
22000,1.6202,0.544831,0.005673,0.000697,0.519179
23000,1.6202,0.544831,0.005673,0.000697,0.518615
24000,1.6202,0.544831,0.005673,0.000697,0.512461
25000,1.6202,0.544831,0.005673,0.000697,0.513730
26000,1.6202,0.544831,0.005673,0.000697,0.511193
27000,1.6202,0.544831,0.005673,0.000697,0.526978
28000,1.6202,0.544831,0.005673,0.000697,0.510347
29000,1.6202,0.544831,0.005673,0.000697,0.504804
30000,1.6202,0.544831,0.005673,0.000697,0.501469
31000,1.6202,0.544831,0.005673,0.000697,0.497898
32000,1.6202,0.544831,0.005673,0.000697,0.499495
33000,1.6202,0.544831,0.005673,0.000697,0.493811
34000,1.6202,0.544831,0.005673,0.000697,0.495174
35000,1.6202,0.544831,0.005673,0.000697,0.494657
36000,1.6202,0.544831,0.005673,0.000697,0.495166
37000,1.6202,0.544831,0.005673,0.000697,0.499636
38000,1.6202,0.544831,0.005673,0.000697,0.503254
39000,1.6202,0.544831,0.005673,0.000697,0.501844
40000,1.6202,0.544831,0.005673,0.000697,0.503254
41000,1.6202,0.544831,0.005673,0.000697,0.498133
42000,1.6202,0.544831,0.005673,0.000697,0.494469
