Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.000000
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,1.738594
7000,0.0324,0.013523,0.002678,0.000431,1.912419
8000,0.0324,0.013523,0.002678,0.000431,1.569706
9000,0.0324,0.013523,0.002678,0.000431,1.229932
10000,0.0324,0.013523,0.002678,0.000431,1.143197
11000,0.0324,0.013523,0.002678,0.000431,1.097713
12000,0.0324,0.013523,0.002678,0.000431,1.181041
13000,0.0324,0.013523,0.002678,0.000431,1.187270
14000,0.0324,0.013523,0.002678,0.000431,1.104060
15000,0.0324,0.013523,0.002678,0.000431,1.117458
16000,0.0324,0.013523,0.002678,0.000431,1.120044
17000,0.0324,0.013523,0.002678,0.000431,1.083610
18000,0.0324,0.013523,0.002678,0.000431,1.017206
19000,0.0324,0.013523,0.002678,0.000431,1.031780
20000,0.0324,0.013523,0.002678,0.000431,1.076441
21000,0.0324,0.013523,0.002678,0.000431,1.139553
22000,0.0324,0.013523,0.002678,0.000431,1.240627
23000,0.0324,0.013523,0.002678,0.000431,1.247914
24000,0.0324,0.013523,0.002678,0.000431,1.199023
25000,0.0324,0.013523,0.002678,0.000431,1.215947
26000,0.0324,0.013523,0.002678,0.000431,2.090826
27000,0.0324,0.013523,0.002678,0.000431,2.142891
28000,0.0324,0.013523,0.002678,0.000431,1.458995
29000,0.0324,0.013523,0.002678,0.000431,1.285758
30000,0.0324,0.013523,0.002678,0.000431,1.149661
31000,0.0324,0.013523,0.002678,0.000431,1.039889
32000,0.0324,0.013523,0.002678,0.000431,1.006746
33000,0.0324,0.013523,0.002678,0.000431,0.953859
34000,0.0324,0.013523,0.002678,0.000431,0.926122
35000,0.0324,0.013523,0.002678,0.000431,0.900971
36000,0.0324,0.013523,0.002678,0.000431,0.897798
37000,0.0324,0.013523,0.002678,0.000431,0.907435
38000,0.0324,0.013523,0.002678,0.000431,0.926122
39000,0.0324,0.013523,0.002678,0.000431,0.918600
40000,0.0324,0.013523,0.002678,0.000431,0.924359
41000,0.0324,0.013523,0.002678,0.000431,0.911549
42000,0.0324,0.013523,0.002678,0.000431,0.879816
43000,0.0324,0.013523,0.002678,0.000431,0.900736
44000,0.0324,0.013523,0.002678,0.000431,0.880874
45000,0.0324,0.013523,0.002678,0.000431,0.911431
46000,0.0324,0.013523,0.002678,0.000431,0.901559
47000,0.0324,0.013523,0.002678,0.000431,0.888278
48000,0.0324,0.013523,0.002678,0.000431,0.901441
49000,0.0324,0.013523,0.002678,0.000431,0.870531
50000,0.0324,0.013523,0.002678,0.000431,0.891334
51000,0.0324,0.013523,0.002678,0.000431,0.887220
52000,0.0324,0.013523,0.002678,0.000431,0.869121
53000,0.0324,0.013523,0.002678,0.000431,0.890629
54000,0.0324,0.013523,0.002678,0.000431,0.911196
55000,0.0324,0.013523,0.002678,0.000431,0.917895
56000,0.0324,0.013523,0.002678,0.000431,0.914369
57000,0.0324,0.013523,0.002678,0.000431,0.884400
58000,0.0324,0.013523,0.002678,0.000431,0.879228
59000,0.0324,0.013523,0.002678,0.000431,0.889688
60000,0.0324,0.013523,0.002678,0.000431,0.893097
61000,0.0324,0.013523,0.002678,0.000431,0.872999
62000,0.0324,0.013523,0.002678,0.000431,0.912136
63000,0.0324,0.013523,0.002678,0.000431,0.893097
64000,0.0324,0.013523,0.002678,0.000431,0.880756
65000,0.0324,0.013523,0.002678,0.000431,0.892039
66000,0.0324,0.013523,0.002678,0.000431,0.888160
67000,0.0324,0.013523,0.002678,0.000431,0.885105
68000,0.0324,0.013523,0.002678,0.000431,0.876643
69000,0.0324,0.013523,0.002678,0.000431,0.885105
70000,0.0324,0.013523,0.002678,0.000431,0.870884
71000,0.0324,0.013523,0.002678,0.000431,0.891216
72000,0.0324,0.013523,0.002678,0.000431,0.913429
73000,0.0324,0.013523,0.002678,0.000431,0.902029
74000,0.0324,0.013523,0.002678,0.000431,0.880756
75000,0.0324,0.013523,0.002678,0.000431,0.869473
76000,0.0324,0.013523,0.002678,0.000431,0.887808
77000,0.0324,0.013523,0.002678,0.000431,0.869944
78000,0.0324,0.013523,0.002678,0.000431,0.888396
79000,0.0324,0.013523,0.002678,0.000431,0.872059
80000,0.0324,0.013523,0.002678,0.000431,0.873469
81000,0.0324,0.013523,0.002678,0.000431,0.877936
82000,0.0324,0.013523,0.002678,0.000431,0.878758
83000,0.0324,0.013523,0.002678,0.000431,0.888278
84000,0.0324,0.013523,0.002678,0.000431,0.863127
85000,0.0324,0.013523,0.002678,0.000431,0.892509
86000,0.0324,0.013523,0.002678,0.000431,0.891216
87000,0.0324,0.013523,0.002678,0.000431,0.876643
88000,0.0324,0.013523,0.002678,0.000431,0.879346
89000,0.0324,0.013523,0.002678,0.000431,0.878406
90000,0.0324,0.013523,0.002678,0.000431,0.872059
91000,0.0324,0.013523,0.002678,0.000431,0.860776
92000,0.0324,0.013523,0.002678,0.000431,0.868416
93000,0.0324,0.013523,0.002678,0.000431,0.860659
94000,0.0324,0.013523,0.002678,0.000431,0.871707
95000,0.0324,0.013523,0.002678,0.000431,0.911314
96000,0.0324,0.013523,0.002678,0.000431,0.885810
97000,0.0324,0.013523,0.002678,0.000431,0.855723
98000,0.0324,0.013523,0.002678,0.000431,0.858661
99000,0.0324,0.013523,0.002678,0.000431,0.853372
100000,0.0324,0.013523,0.002678,0.000431,0.854782
101000,0.0324,0.013523,0.002678,0.000431,0.873234
102000,0.0324,0.013523,0.002678,0.000431,0.896623
