Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.000000
2000,1.3415,0.039994,0.023482,0.002970,0.000000
3000,1.3415,0.039994,0.023482,0.002970,0.000000
4000,1.3415,0.039994,0.023482,0.002970,0.000000
5000,1.3415,0.039994,0.023482,0.002970,0.000000
6000,1.3415,0.039994,0.023482,0.002970,0.348978
7000,1.3415,0.039994,0.023482,0.002970,0.131468
8000,1.3415,0.039994,0.023482,0.002970,0.047960
9000,1.3415,0.039994,0.023482,0.002970,0.013354
10000,1.3415,0.039994,0.023482,0.002970,0.010764
11000,1.3415,0.039994,0.023482,0.002970,0.007892
12000,1.3415,0.039994,0.023482,0.002970,0.012692
13000,1.3415,0.039994,0.023482,0.002970,0.014156
14000,1.3415,0.039994,0.023482,0.002970,0.016650
15000,1.3415,0.039994,0.023482,0.002970,0.028954
16000,1.3415,0.039994,0.023482,0.002970,0.021640
17000,1.3415,0.039994,0.023482,0.002970,0.022292
18000,1.3415,0.039994,0.023482,0.002970,0.021230
19000,1.3415,0.039994,0.023482,0.002970,0.016030
20000,1.3415,0.039994,0.023482,0.002970,0.014333
21000,1.3415,0.039994,0.023482,0.002970,0.015865
22000,1.3415,0.039994,0.023482,0.002970,0.021683
23000,1.3415,0.039994,0.023482,0.002970,0.029859
24000,1.3415,0.039994,0.023482,0.002970,0.035487
25000,1.3415,0.039994,0.023482,0.002970,0.047084
26000,1.3415,0.039994,0.023482,0.002970,0.093136
27000,1.3415,0.039994,0.023482,0.002970,0.080455
28000,1.3415,0.039994,0.023482,0.002970,0.043285
29000,1.3415,0.039994,0.023482,0.002970,0.037973
30000,1.3415,0.039994,0.023482,0.002970,0.025970
31000,1.3415,0.039994,0.023482,0.002970,0.019390
32000,1.3415,0.039994,0.023482,0.002970,0.015747
33000,1.3415,0.039994,0.023482,0.002970,0.011142
34000,1.3415,0.039994,0.023482,0.002970,0.008748
35000,1.3415,0.039994,0.023482,0.002970,0.008534
36000,1.3415,0.039994,0.023482,0.002970,0.008070
37000,1.3415,0.039994,0.023482,0.002970,0.006622
38000,1.3415,0.039994,0.023482,0.002970,0.008166
39000,1.3415,0.039994,0.023482,0.002970,0.005970
40000,1.3415,0.039994,0.023482,0.002970,0.007169
41000,1.3415,0.039994,0.023482,0.002970,0.006348
42000,1.3415,0.039994,0.023482,0.002970,0.005306
43000,1.3415,0.039994,0.023482,0.002970,0.005396
44000,1.3415,0.039994,0.023482,0.002970,0.005747
45000,1.3415,0.039994,0.023482,0.002970,0.005601
46000,1.3415,0.039994,0.023482,0.002970,0.005069
47000,1.3415,0.039994,0.023482,0.002970,0.005036
48000,1.3415,0.039994,0.023482,0.002970,0.005272
49000,1.3415,0.039994,0.023482,0.002970,0.004702
50000,1.3415,0.039994,0.023482,0.002970,0.004415
51000,1.3415,0.039994,0.023482,0.002970,0.005660
52000,1.3415,0.039994,0.023482,0.002970,0.004383
53000,1.3415,0.039994,0.023482,0.002970,0.005639
54000,1.3415,0.039994,0.023482,0.002970,0.005053
55000,1.3415,0.039994,0.023482,0.002970,0.005500
56000,1.3415,0.039994,0.023482,0.002970,0.005270
57000,1.3415,0.039994,0.023482,0.002970,0.004588
58000,1.3415,0.039994,0.023482,0.002970,0.005559
59000,1.3415,0.039994,0.023482,0.002970,0.005723
60000,1.3415,0.039994,0.023482,0.002970,0.005193
61000,1.3415,0.039994,0.023482,0.002970,0.004506
62000,1.3415,0.039994,0.023482,0.002970,0.005621
63000,1.3415,0.039994,0.023482,0.002970,0.004575
64000,1.3415,0.039994,0.023482,0.002970,0.005496
65000,1.3415,0.039994,0.023482,0.002970,0.006284
66000,1.3415,0.039994,0.023482,0.002970,0.004426
67000,1.3415,0.039994,0.023482,0.002970,0.004650
68000,1.3415,0.039994,0.023482,0.002970,0.004685
69000,1.3415,0.039994,0.023482,0.002970,0.005685
70000,1.3415,0.039994,0.023482,0.002970,0.005722
71000,1.3415,0.039994,0.023482,0.002970,0.005416
72000,1.3415,0.039994,0.023482,0.002970,0.005032
73000,1.3415,0.039994,0.023482,0.002970,0.006070
74000,1.3415,0.039994,0.023482,0.002970,0.005701
75000,1.3415,0.039994,0.023482,0.002970,0.005626
76000,1.3415,0.039994,0.023482,0.002970,0.006422
77000,1.3415,0.039994,0.023482,0.002970,0.007546
78000,1.3415,0.039994,0.023482,0.002970,0.006321
79000,1.3415,0.039994,0.023482,0.002970,0.006476
80000,1.3415,0.039994,0.023482,0.002970,0.007101
81000,1.3415,0.039994,0.023482,0.002970,0.007363
82000,1.3415,0.039994,0.023482,0.002970,0.006002
83000,1.3415,0.039994,0.023482,0.002970,0.009148
84000,1.3415,0.039994,0.023482,0.002970,0.008250
85000,1.3415,0.039994,0.023482,0.002970,0.007596
86000,1.3415,0.039994,0.023482,0.002970,0.008182
87000,1.3415,0.039994,0.023482,0.002970,0.008186
88000,1.3415,0.039994,0.023482,0.002970,0.007750
89000,1.3415,0.039994,0.023482,0.002970,0.009192
90000,1.3415,0.039994,0.023482,0.002970,0.005142
91000,1.3415,0.039994,0.023482,0.002970,0.009832
92000,1.3415,0.039994,0.023482,0.002970,0.009155
93000,1.3415,0.039994,0.023482,0.002970,0.006755
94000,1.3415,0.039994,0.023482,0.002970,0.006599
95000,1.3415,0.039994,0.023482,0.002970,0.009110
96000,1.3415,0.039994,0.023482,0.002970,0.006091
97000,1.3415,0.039994,0.023482,0.002970,0.008392
98000,1.3415,0.039994,0.023482,0.002970,0.007774
99000,1.3415,0.039994,0.023482,0.002970,0.007815
100000,1.3415,0.039994,0.023482,0.002970,0.007828
101000,1.3415,0.039994,0.023482,0.002970,0.006474
102000,1.3415,0.039994,0.023482,0.002970,0.006495
103000,1.3415,0.039994,0.023482,0.002970,0.008191
104000,1.3415,0.039994,0.023482,0.002970,0.006405
105000,1.3415,0.039994,0.023482,0.002970,0.006552
106000,1.3415,0.039994,0.023482,0.002970,0.006065
107000,1.3415,0.039994,0.023482,0.002970,0.006900
108000,1.3415,0.039994,0.023482,0.002970,0.005560
109000,1.3415,0.039994,0.023482,0.002970,0.006632
110000,1.3415,0.039994,0.023482,0.002970,0.006197
111000,1.3415,0.039994,0.023482,0.002970,0.005888
112000,1.3415,0.039994,0.023482,0.002970,0.005010
113000,1.3415,0.039994,0.023482,0.002970,0.006643
114000,1.3415,0.039994,0.023482,0.002970,0.005758
115000,1.3415,0.039994,0.023482,0.002970,0.005665
116000,1.3415,0.039994,0.023482,0.002970,0.006342
117000,1.3415,0.039994,0.023482,0.002970,0.005500
118000,1.3415,0.039994,0.023482,0.002970,0.005663
119000,1.3415,0.039994,0.023482,0.002970,0.005665
120000,1.3415,0.039994,0.023482,0.002970,0.004535
121000,1.3415,0.039994,0.023482,0.002970,0.005881
122000,1.3415,0.039994,0.023482,0.002970,0.005498
123000,1.3415,0.039994,0.023482,0.002970,0.005602
124000,1.3415,0.039994,0.023482,0.002970,0.005436
125000,1.3415,0.039994,0.023482,0.002970,0.004832
126000,1.3415,0.039994,0.023482,0.002970,0.006421
127000,1.3415,0.039994,0.023482,0.002970,0.005690
128000,1.3415,0.039994,0.023482,0.002970,0.005724
129000,1.3415,0.039994,0.023482,0.002970,0.005379
130000,1.3415,0.039994,0.023482,0.002970,0.006305
131000,1.3415,0.039994,0.023482,0.002970,0.005041
132000,1.3415,0.039994,0.023482,0.002970,0.005655
133000,1.3415,0.039994,0.023482,0.002970,0.005943
134000,1.3415,0.039994,0.023482,0.002970,0.006286
135000,1.3415,0.039994,0.023482,0.002970,0.005947
136000,1.3415,0.039994,0.023482,0.002970,0.005484
137000,1.3415,0.039994,0.023482,0.002970,0.006459
138000,1.3415,0.039994,0.023482,0.002970,0.005826
139000,1.3415,0.039994,0.023482,0.002970,0.004828
140000,1.3415,0.039994,0.023482,0.002970,0.006645
141000,1.3415,0.039994,0.023482,0.002970,0.006877
142000,1.3415,0.039994,0.023482,0.002970,0.006663
143000,1.3415,0.039994,0.023482,0.002970,0.006247
144000,1.3415,0.039994,0.023482,0.002970,0.006698
145000,1.3415,0.039994,0.023482,0.002970,0.006685
146000,1.3415,0.039994,0.023482,0.002970,0.006978
147000,1.3415,0.039994,0.023482,0.002970,0.006652
148000,1.3415,0.039994,0.023482,0.002970,0.008220
149000,1.3415,0.039994,0.023482,0.002970,0.005913
150000,1.3415,0.039994,0.023482,0.002970,0.007958
151000,1.3415,0.039994,0.023482,0.002970,0.008059
152000,1.3415,0.039994,0.023482,0.002970,0.007053
153000,1.3415,0.039994,0.023482,0.002970,0.008138
154000,1.3415,0.039994,0.023482,0.002970,0.006524
155000,1.3415,0.039994,0.023482,0.002970,0.009105
156000,1.3415,0.039994,0.023482,0.002970,0.006545
157000,1.3415,0.039994,0.023482,0.002970,0.008880
158000,1.3415,0.039994,0.023482,0.002970,0.008227
159000,1.3415,0.039994,0.023482,0.002970,0.006679
160000,1.3415,0.039994,0.023482,0.002970,0.009009
161000,1.3415,0.039994,0.023482,0.002970,0.005938
162000,1.3415,0.039994,0.023482,0.002970,0.009253
163000,1.3415,0.039994,0.023482,0.002970,0.008282
164000,1.3415,0.039994,0.023482,0.002970,0.006851
165000,1.3415,0.039994,0.023482,0.002970,0.008096
166000,1.3415,0.039994,0.023482,0.002970,0.007813
167000,1.3415,0.039994,0.023482,0.002970,0.007965
168000,1.3415,0.039994,0.023482,0.002970,0.008232
169000,1.3415,0.039994,0.023482,0.002970,0.007741
170000,1.3415,0.039994,0.023482,0.002970,0.007347
171000,1.3415,0.039994,0.023482,0.002970,0.006535
172000,1.3415,0.039994,0.023482,0.002970,0.007190
173000,1.3415,0.039994,0.023482,0.002970,0.007610
174000,1.3415,0.039994,0.023482,0.002970,0.006599
175000,1.3415,0.039994,0.023482,0.002970,0.007128
176000,1.3415,0.039994,0.023482,0.002970,0.007397
