Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.195572
7000,0.7779,0.306348,0.002724,0.000334,0.356385
8000,0.7779,0.306348,0.002724,0.000334,0.339761
9000,0.7779,0.306348,0.002724,0.000334,0.305129
10000,0.7779,0.306348,0.002724,0.000334,0.293389
11000,0.7779,0.306348,0.002724,0.000334,0.288012
12000,0.7779,0.306348,0.002724,0.000334,0.295760
13000,0.7779,0.306348,0.002724,0.000334,0.297028
14000,0.7779,0.306348,0.002724,0.000334,0.289115
15000,0.7779,0.306348,0.002724,0.000334,0.290407
16000,0.7779,0.306348,0.002724,0.000334,0.290125
17000,0.7779,0.306348,0.002724,0.000334,0.286861
18000,0.7779,0.306348,0.002724,0.000334,0.281179
19000,0.7779,0.306348,0.002724,0.000334,0.279723
20000,0.7779,0.306348,0.002724,0.000334,0.277047
21000,0.7779,0.306348,0.002724,0.000334,0.276789
22000,0.7779,0.306348,0.002724,0.000334,0.279911
23000,0.7779,0.306348,0.002724,0.000334,0.279630
24000,0.7779,0.306348,0.002724,0.000334,0.276554
25000,0.7779,0.306348,0.002724,0.000334,0.277188
26000,0.7779,0.306348,0.002724,0.000334,0.275920
27000,0.7779,0.306348,0.002724,0.000334,0.283809
28000,0.7779,0.306348,0.002724,0.000334,0.275497
29000,0.7779,0.306348,0.002724,0.000334,0.272727
30000,0.7779,0.306348,0.002724,0.000334,0.271059
31000,0.7779,0.306348,0.002724,0.000334,0.269275
32000,0.7779,0.306348,0.002724,0.000334,0.270073
33000,0.7779,0.306348,0.002724,0.000334,0.267232
34000,0.7779,0.306348,0.002724,0.000334,0.267913
35000,0.7779,0.306348,0.002724,0.000334,0.267655
36000,0.7779,0.306348,0.002724,0.000334,0.267910
37000,0.7779,0.306348,0.002724,0.000334,0.270144
38000,0.7779,0.306348,0.002724,0.000334,0.271952
39000,0.7779,0.306348,0.002724,0.000334,0.271247
40000,0.7779,0.306348,0.002724,0.000334,0.271952
41000,0.7779,0.306348,0.002724,0.000334,0.269392
