Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.670348
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.384572
7000,1.0570,0.187474,0.005507,0.000525,0.034763
8000,1.0570,0.187474,0.005507,0.000525,0.019173
9000,1.0570,0.187474,0.005507,0.000525,0.014176
10000,1.0570,0.187474,0.005507,0.000525,0.014670
11000,1.0570,0.187474,0.005507,0.000525,0.016530
12000,1.0570,0.187474,0.005507,0.000525,0.045852
13000,1.0570,0.187474,0.005507,0.000525,0.227025
14000,1.0570,0.187474,0.005507,0.000525,0.410812
15000,1.0570,0.187474,0.005507,0.000525,0.485475
16000,1.0570,0.187474,0.005507,0.000525,0.709965
17000,1.0570,0.187474,0.005507,0.000525,0.948171
18000,1.0570,0.187474,0.005507,0.000525,0.802284
19000,1.0570,0.187474,0.005507,0.000525,0.575315
20000,1.0570,0.187474,0.005507,0.000525,0.516094
21000,1.0570,0.187474,0.005507,0.000525,0.660626
22000,1.0570,0.187474,0.005507,0.000525,0.897344
23000,1.0570,0.187474,0.005507,0.000525,0.934018
24000,1.0570,0.187474,0.005507,0.000525,1.026682
25000,1.0570,0.187474,0.005507,0.000525,1.116738
26000,1.0570,0.187474,0.005507,0.000525,1.021824
27000,1.0570,0.187474,0.005507,0.000525,0.956540
28000,1.0570,0.187474,0.005507,0.000525,0.816319
29000,1.0570,0.187474,0.005507,0.000525,0.804771
30000,1.0570,0.187474,0.005507,0.000525,0.766702
31000,1.0570,0.187474,0.005507,0.000525,0.698059
32000,1.0570,0.187474,0.005507,0.000525,0.718917
33000,1.0570,0.187474,0.005507,0.000525,0.707358
34000,1.0570,0.187474,0.005507,0.000525,0.707965
35000,1.0570,0.187474,0.005507,0.000525,0.715080
36000,1.0570,0.187474,0.005507,0.000525,0.806192
37000,1.0570,0.187474,0.005507,0.000525,0.773611
38000,1.0570,0.187474,0.005507,0.000525,0.741639
39000,1.0570,0.187474,0.005507,0.000525,0.724543
40000,1.0570,0.187474,0.005507,0.000525,0.649512
41000,1.0570,0.187474,0.005507,0.000525,0.601696
42000,1.0570,0.187474,0.005507,0.000525,0.520337
43000,1.0570,0.187474,0.005507,0.000525,0.494206
44000,1.0570,0.187474,0.005507,0.000525,0.483558
45000,1.0570,0.187474,0.005507,0.000525,0.410017
46000,1.0570,0.187474,0.005507,0.000525,0.406921
47000,1.0570,0.187474,0.005507,0.000525,0.352993
48000,1.0570,0.187474,0.005507,0.000525,0.328964
49000,1.0570,0.187474,0.005507,0.000525,0.281297
50000,1.0570,0.187474,0.005507,0.000525,0.262369
51000,1.0570,0.187474,0.005507,0.000525,0.239151
52000,1.0570,0.187474,0.005507,0.000525,0.199639
53000,1.0570,0.187474,0.005507,0.000525,0.179659
54000,1.0570,0.187474,0.005507,0.000525,0.146835
55000,1.0570,0.187474,0.005507,0.000525,0.153296
56000,1.0570,0.187474,0.005507,0.000525,0.127708
57000,1.0570,0.187474,0.005507,0.000525,0.115156
58000,1.0570,0.187474,0.005507,0.000525,0.102685
59000,1.0570,0.187474,0.005507,0.000525,0.092312
60000,1.0570,0.187474,0.005507,0.000525,0.093860
61000,1.0570,0.187474,0.005507,0.000525,0.085222
62000,1.0570,0.187474,0.005507,0.000525,0.077803
63000,1.0570,0.187474,0.005507,0.000525,0.074606
64000,1.0570,0.187474,0.005507,0.000525,0.083759
65000,1.0570,0.187474,0.005507,0.000525,0.087559
66000,1.0570,0.187474,0.005507,0.000525,0.133174
67000,1.0570,0.187474,0.005507,0.000525,0.123926
68000,1.0570,0.187474,0.005507,0.000525,0.115163
69000,1.0570,0.187474,0.005507,0.000525,0.143862
70000,1.0570,0.187474,0.005507,0.000525,0.155266
71000,1.0570,0.187474,0.005507,0.000525,0.177957
72000,1.0570,0.187474,0.005507,0.000525,0.170140
73000,1.0570,0.187474,0.005507,0.000525,0.169868
74000,1.0570,0.187474,0.005507,0.000525,0.191047
75000,1.0570,0.187474,0.005507,0.000525,0.193267
76000,1.0570,0.187474,0.005507,0.000525,0.192660
77000,1.0570,0.187474,0.005507,0.000525,0.193848
