Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
2000000,0.0324,0.013523,0.002678,0.000431,0.561550
2001000,0.0324,0.013523,0.002678,0.000431,0.484099
2002000,0.0324,0.013523,0.002678,0.000431,0.552147
2003000,0.0324,0.013523,0.002678,0.000431,0.585643
2004000,0.0324,0.013523,0.002678,0.000431,0.532168
2005000,0.0324,0.013523,0.002678,0.000431,0.446372
2006000,0.0324,0.013523,0.002678,0.000431,0.446960
2007000,0.0324,0.013523,0.002678,0.000431,0.457302
2008000,0.0324,0.013523,0.002678,0.000431,0.509837
2009000,0.0324,0.013523,0.002678,0.000431,0.694004
2010000,0.0324,0.013523,0.002678,0.000431,0.634887
2011000,0.0324,0.013523,0.002678,0.000431,0.522060
2012000,0.0324,0.013523,0.002678,0.000431,0.574595
2013000,0.0324,0.013523,0.002678,0.000431,0.669558
2014000,0.0324,0.013523,0.002678,0.000431,0.623840
2015000,0.0324,0.013523,0.002678,0.000431,0.535106
2016000,0.0324,0.013523,0.002678,0.000431,0.555673
2017000,0.0324,0.013523,0.002678,0.000431,0.542275
2018000,0.0324,0.013523,0.002678,0.000431,0.580472
2019000,0.0324,0.013523,0.002678,0.000431,0.718567
2020000,0.0324,0.013523,0.002678,0.000431,0.721388
2021000,0.0324,0.013523,0.002678,0.000431,0.602332
2022000,0.0324,0.013523,0.002678,0.000431,0.641586
2023000,0.0324,0.013523,0.002678,0.000431,0.821169
2024000,0.0324,0.013523,0.002678,0.000431,0.778272
2025000,0.0324,0.013523,0.002678,0.000431,0.621136
2026000,0.0324,0.013523,0.002678,0.000431,0.616553
2027000,0.0324,0.013523,0.002678,0.000431,0.652281
2028000,0.0324,0.013523,0.002678,0.000431,0.612674
2029000,0.0324,0.013523,0.002678,0.000431,0.680136
2030000,0.0324,0.013523,0.002678,0.000431,0.674964
2031000,0.0324,0.013523,0.002678,0.000431,0.542510
2032000,0.0324,0.013523,0.002678,0.000431,0.549209
2033000,0.0324,0.013523,0.002678,0.000431,0.582705
2034000,0.0324,0.013523,0.002678,0.000431,0.530757
2035000,0.0324,0.013523,0.002678,0.000431,0.570012
2036000,0.0324,0.013523,0.002678,0.000431,0.632889
2037000,0.0324,0.013523,0.002678,0.000431,0.627365
2038000,0.0324,0.013523,0.002678,0.000431,0.628071
2039000,0.0324,0.013523,0.002678,0.000431,0.591989
2040000,0.0324,0.013523,0.002678,0.000431,0.652987
2041000,0.0324,0.013523,0.002678,0.000431,0.597043
2042000,0.0324,0.013523,0.002678,0.000431,0.616905
2043000,0.0324,0.013523,0.002678,0.000431,0.624427
2044000,0.0324,0.013523,0.002678,0.000431,0.621019
2045000,0.0324,0.013523,0.002678,0.000431,0.692946
2046000,0.0324,0.013523,0.002678,0.000431,0.599394
2047000,0.0324,0.013523,0.002678,0.000431,0.676257
2048000,0.0324,0.013523,0.002678,0.000431,0.659686
2049000,0.0324,0.013523,0.002678,0.000431,0.641704
2050000,0.0324,0.013523,0.002678,0.000431,0.711281
2051000,0.0324,0.013523,0.002678,0.000431,0.621489
2052000,0.0324,0.013523,0.002678,0.000431,0.543920
2053000,0.0324,0.013523,0.002678,0.000431,0.536399
2054000,0.0324,0.013523,0.002678,0.000431,0.624075
2055000,0.0324,0.013523,0.002678,0.000431,0.629011
2056000,0.0324,0.013523,0.002678,0.000431,0.589756
2057000,0.0324,0.013523,0.002678,0.000431,0.596573
2058000,0.0324,0.013523,0.002678,0.000431,0.631244
2059000,0.0324,0.013523,0.002678,0.000431,0.618433
2060000,0.0324,0.013523,0.002678,0.000431,0.633242
2061000,0.0324,0.013523,0.002678,0.000431,0.625720
2062000,0.0324,0.013523,0.002678,0.000431,0.594575
2063000,0.0324,0.013523,0.002678,0.000431,0.716099
2064000,0.0324,0.013523,0.002678,0.000431,0.699175
2065000,0.0324,0.013523,0.002678,0.000431,0.647933
2066000,0.0324,0.013523,0.002678,0.000431,0.672849
2067000,0.0324,0.013523,0.002678,0.000431,0.593752
2068000,0.0324,0.013523,0.002678,0.000431,0.627718
2069000,0.0324,0.013523,0.002678,0.000431,0.618198
2070000,0.0324,0.013523,0.002678,0.000431,0.565311
2071000,0.0324,0.013523,0.002678,0.000431,0.582587
2072000,0.0324,0.013523,0.002678,0.000431,0.607973
2073000,0.0324,0.013523,0.002678,0.000431,0.576241
2074000,0.0324,0.013523,0.002678,0.000431,0.526526
2075000,0.0324,0.013523,0.002678,0.000431,0.497497
2076000,0.0324,0.013523,0.002678,0.000431,0.716804
2077000,0.0324,0.013523,0.002678,0.000431,0.719978
2078000,0.0324,0.013523,0.002678,0.000431,0.685307
2079000,0.0324,0.013523,0.002678,0.000431,0.807301
2080000,0.0324,0.013523,0.002678,0.000431,0.738665
2081000,0.0324,0.013523,0.002678,0.000431,0.792493
2082000,0.0324,0.013523,0.002678,0.000431,0.777684
2083000,0.0324,0.013523,0.002678,0.000431,0.651576
2084000,0.0324,0.013523,0.002678,0.000431,0.709518
2085000,0.0324,0.013523,0.002678,0.000431,0.678608
2086000,0.0324,0.013523,0.002678,0.000431,0.584938
2087000,0.0324,0.013523,0.002678,0.000431,0.560492
2088000,0.0324,0.013523,0.002678,0.000431,0.675317
2089000,0.0324,0.013523,0.002678,0.000431,0.707755
2090000,0.0324,0.013523,0.002678,0.000431,0.582470
2091000,0.0324,0.013523,0.002678,0.000431,0.515361
2092000,0.0324,0.013523,0.002678,0.000431,0.525704
2093000,0.0324,0.013523,0.002678,0.000431,0.541570
2094000,0.0324,0.013523,0.002678,0.000431,0.551795
2095000,0.0324,0.013523,0.002678,0.000431,0.646758
2096000,0.0324,0.013523,0.002678,0.000431,0.663917
2097000,0.0324,0.013523,0.002678,0.000431,0.662271
2098000,0.0324,0.013523,0.002678,0.000431,0.674964
2099000,0.0324,0.013523,0.002678,0.000431,0.685307
2100000,0.0324,0.013523,0.002678,0.000431,0.757939
2101000,0.0324,0.013523,0.002678,0.000431,0.814235
2102000,0.0324,0.013523,0.002678,0.000431,0.643702
2103000,0.0324,0.013523,0.002678,0.000431,0.656512
2104000,0.0324,0.013523,0.002678,0.000431,0.741015
2105000,0.0324,0.013523,0.002678,0.000431,0.668618
2106000,0.0324,0.013523,0.002678,0.000431,0.657335
2107000,0.0324,0.013523,0.002678,0.000431,0.744424
2108000,0.0324,0.013523,0.002678,0.000431,0.654279
2109000,0.0324,0.013523,0.002678,0.000431,0.700233
2110000,0.0324,0.013523,0.002678,0.000431,0.621959
2111000,0.0324,0.013523,0.002678,0.000431,0.564370
2112000,0.0324,0.013523,0.002678,0.000431,0.569424
2113000,0.0324,0.013523,0.002678,0.000431,0.499847
2114000,0.0324,0.013523,0.002678,0.000431,0.467410
2115000,0.0324,0.013523,0.002678,0.000431,0.412641
