Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.3415,0.039994,0.023482,0.002970,0.377189
2000,1.3415,0.039994,0.023482,0.002970,0.206321
3000,1.3415,0.039994,0.023482,0.002970,0.206321
4000,1.3415,0.039994,0.023482,0.002970,0.206321
5000,1.3415,0.039994,0.023482,0.002970,0.206321
6000,1.3415,0.039994,0.023482,0.002970,0.305662
7000,1.3415,0.039994,0.023482,0.002970,0.474626
8000,1.3415,0.039994,0.023482,0.002970,0.458108
9000,1.3415,0.039994,0.023482,0.002970,0.480139
10000,1.3415,0.039994,0.023482,0.002970,0.466628
11000,1.3415,0.039994,0.023482,0.002970,0.486017
12000,1.3415,0.039994,0.023482,0.002970,0.480986
13000,1.3415,0.039994,0.023482,0.002970,0.478749
14000,1.3415,0.039994,0.023482,0.002970,0.475927
15000,1.3415,0.039994,0.023482,0.002970,0.481503
16000,1.3415,0.039994,0.023482,0.002970,0.473455
17000,1.3415,0.039994,0.023482,0.002970,0.483806
18000,1.3415,0.039994,0.023482,0.002970,0.484852
19000,1.3415,0.039994,0.023482,0.002970,0.482703
20000,1.3415,0.039994,0.023482,0.002970,0.478575
21000,1.3415,0.039994,0.023482,0.002970,0.460796
22000,1.3415,0.039994,0.023482,0.002970,0.476653
23000,1.3415,0.039994,0.023482,0.002970,0.476059
24000,1.3415,0.039994,0.023482,0.002970,0.467414
25000,1.3415,0.039994,0.023482,0.002970,0.475229
26000,1.3415,0.039994,0.023482,0.002970,0.473371
27000,1.3415,0.039994,0.023482,0.002970,0.474433
28000,1.3415,0.039994,0.023482,0.002970,0.473805
29000,1.3415,0.039994,0.023482,0.002970,0.482971
30000,1.3415,0.039994,0.023482,0.002970,0.474522
31000,1.3415,0.039994,0.023482,0.002970,0.481619
32000,1.3415,0.039994,0.023482,0.002970,0.470773
33000,1.3415,0.039994,0.023482,0.002970,0.465364
34000,1.3415,0.039994,0.023482,0.002970,0.479179
35000,1.3415,0.039994,0.023482,0.002970,0.470856
36000,1.3415,0.039994,0.023482,0.002970,0.469596
37000,1.3415,0.039994,0.023482,0.002970,0.473711
38000,1.3415,0.039994,0.023482,0.002970,0.469053
39000,1.3415,0.039994,0.023482,0.002970,0.460902
40000,1.3415,0.039994,0.023482,0.002970,0.456125
41000,1.3415,0.039994,0.023482,0.002970,0.463660
42000,1.3415,0.039994,0.023482,0.002970,0.476360
43000,1.3415,0.039994,0.023482,0.002970,0.467735
44000,1.3415,0.039994,0.023482,0.002970,0.474001
45000,1.3415,0.039994,0.023482,0.002970,0.479114
46000,1.3415,0.039994,0.023482,0.002970,0.479173
47000,1.3415,0.039994,0.023482,0.002970,0.469458
48000,1.3415,0.039994,0.023482,0.002970,0.476212
49000,1.3415,0.039994,0.023482,0.002970,0.477162
50000,1.3415,0.039994,0.023482,0.002970,0.467127
51000,1.3415,0.039994,0.023482,0.002970,0.485905
52000,1.3415,0.039994,0.023482,0.002970,0.481063
53000,1.3415,0.039994,0.023482,0.002970,0.462892
54000,1.3415,0.039994,0.023482,0.002970,0.474933
55000,1.3415,0.039994,0.023482,0.002970,0.473272
56000,1.3415,0.039994,0.023482,0.002970,0.462691
57000,1.3415,0.039994,0.023482,0.002970,0.470237
58000,1.3415,0.039994,0.023482,0.002970,0.469374
59000,1.3415,0.039994,0.023482,0.002970,0.485287
60000,1.3415,0.039994,0.023482,0.002970,0.465048
61000,1.3415,0.039994,0.023482,0.002970,0.460230
62000,1.3415,0.039994,0.023482,0.002970,0.482329
63000,1.3415,0.039994,0.023482,0.002970,0.474637
64000,1.3415,0.039994,0.023482,0.002970,0.462078
65000,1.3415,0.039994,0.023482,0.002970,0.469379
66000,1.3415,0.039994,0.023482,0.002970,0.444699
67000,1.3415,0.039994,0.023482,0.002970,0.469133
68000,1.3415,0.039994,0.023482,0.002970,0.476417
69000,1.3415,0.039994,0.023482,0.002970,0.463788
70000,1.3415,0.039994,0.023482,0.002970,0.465073
71000,1.3415,0.039994,0.023482,0.002970,0.480123
72000,1.3415,0.039994,0.023482,0.002970,0.474919
73000,1.3415,0.039994,0.023482,0.002970,0.482030
74000,1.3415,0.039994,0.023482,0.002970,0.471446
75000,1.3415,0.039994,0.023482,0.002970,0.471444
76000,1.3415,0.039994,0.023482,0.002970,0.474881
77000,1.3415,0.039994,0.023482,0.002970,0.471191
78000,1.3415,0.039994,0.023482,0.002970,0.478144
79000,1.3415,0.039994,0.023482,0.002970,0.478392
80000,1.3415,0.039994,0.023482,0.002970,0.471525
81000,1.3415,0.039994,0.023482,0.002970,0.484123
82000,1.3415,0.039994,0.023482,0.002970,0.474910
83000,1.3415,0.039994,0.023482,0.002970,0.477189
84000,1.3415,0.039994,0.023482,0.002970,0.472125
85000,1.3415,0.039994,0.023482,0.002970,0.484061
86000,1.3415,0.039994,0.023482,0.002970,0.463839
87000,1.3415,0.039994,0.023482,0.002970,0.471001
88000,1.3415,0.039994,0.023482,0.002970,0.460501
89000,1.3415,0.039994,0.023482,0.002970,0.475382
90000,1.3415,0.039994,0.023482,0.002970,0.471614
91000,1.3415,0.039994,0.023482,0.002970,0.473990
92000,1.3415,0.039994,0.023482,0.002970,0.471373
93000,1.3415,0.039994,0.023482,0.002970,0.472800
94000,1.3415,0.039994,0.023482,0.002970,0.456502
95000,1.3415,0.039994,0.023482,0.002970,0.470676
96000,1.3415,0.039994,0.023482,0.002970,0.473707
97000,1.3415,0.039994,0.023482,0.002970,0.456764
98000,1.3415,0.039994,0.023482,0.002970,0.467764
99000,1.3415,0.039994,0.023482,0.002970,0.472879
100000,1.3415,0.039994,0.023482,0.002970,0.473825
101000,1.3415,0.039994,0.023482,0.002970,0.484888
102000,1.3415,0.039994,0.023482,0.002970,0.470326
103000,1.3415,0.039994,0.023482,0.002970,0.475400
104000,1.3415,0.039994,0.023482,0.002970,0.478954
105000,1.3415,0.039994,0.023482,0.002970,0.476907
106000,1.3415,0.039994,0.023482,0.002970,0.448338
